row_id,group,split,included
4597,c08ac5914970c2d05397329a2b5ab22780f5b181f44f6d5ff684e61b2fe2440e,final,True
4598,d91ba17e3be22a7486df3afac50b8a540abfd9e1b27f0fac428f7b945f07b008,train,True
4599,55577181e4c9085b63ffe2c4de980b5619ab1e8cb5d242718de863750485dd7f,train,True
4600,b46aaff6a77f03e773835eb6f8c0e4a9406cb71127e8b284706d7c9644259495,final,True
4601,ad5d17fd38767e57c6edf770727fe823fb674563a40e0062a4d4178ea72748a8,selection,False
4602,80a59b9b476030accc8a7ad248d0d9d412f8f8ab241c87a4a7f2d69f87c9b2ea,final,True
4603,90914929b7807402941fdd8c081e53c14da8905a6119f2af7049a0a3a9108322,selection,False
4604,c99714c7a96c46e502da63ca7c58fc0c53447b27f946282fb9e6eec28e079807,train,False
4605,1ca45f31ca78d31dcef1833e06761a7a7b9b2675a5939adbe44c2b1423d53712,train,True
4606,2e1f99b09ce7db0d54cf533de4e8c8b70b9d56d2cb0743e674c0a0baef874363,train,True
4607,402cab63af0ee59ef2908427c427ff2170266124d7d2177ace666e96482f019a,train,True
4608,9e9143133f85f199d9bdbd951014641a5d889a2a08d97d708f38bdf35102e9d4,train,True
4609,7cd920a6aa499479d36a1a981655f0114eee1fdacb4a9dfb8b5727deb675794f,train,True
4610,72977e409d1fc6d9fee8ee3adf6abaee0549432e7342fbcd299434e43e7779c8,train,True
4611,0fca0c9097f6fcf27354752a862ced0414fd1583bb3fbd1b373371686c725627,final,True
4612,d1218748329add16da3737b5f88798b33f9a7ad4511a1ad807f35ea5cb159cc0,selection,True
4613,8266c39bfeb68315947436c2cdb053c7b5b3c54da2f5e7d02ae86c61afbb4795,train,False
4614,0ad293f5dd542ba38ad6d2b50ba034dd612dc50b0ef9bac06b95eb8327d4741a,train,False
4615,6a99e4b67bf7e1bc8e8c813f415538286c7d0851ac39ddeb1a3736d7833a18eb,selection,True
4616,afb2c77603fc784643605728b3523b45b7ee5d35dbb0eea72e3b6179ac2abd6d,train,True
4617,519120b2f3369d7c9f4c663cb49719a90315df728dcec24ba29788495dbaf1a7,train,False
4618,3c4a1e97a2024c41efe839c68777c15378a8de7ba976ee98af5ff8176a9fcf29,selection,True
4619,4a2c780fcf9615c6fd0b11da411ec5b9312ee01c9ed7ce650e944e1074654aee,train,False
4620,9e9e91c6b5c949d86ef74794787cdddc0d1f5637daeb623d21fc51eb156075fa,train,True
4621,2452ab5258ee40241b426fe42f9903e5f36192505177273d71730be125a2e31a,train,True
4622,73d0f495f81043cfffb3f87398f5575a42b63aacb2726acac165f7fe42678231,train,False
4623,4105bf4cde3e51304208bca338a26859d26f35176df79a2da93c6296dccc9cec,final,True
4624,0577da9507f379d687baea661cfc59911ca13e2c797391618cc4d1aae8a1cadb,train,True
4625,afbaee41c4a6b67ecae2351d94570d093cdd26f2478e4a9db5501fbf01fcf2aa,final,True
4626,b76ef260f0f279bcf4815ad5b7bd1b3e8a84ca71e7e3402b245941377f102517,selection,True
4627,ccea3e7e7462feebfdaa72cdfe369b56d401237eda0027f2938c955b492dbf69,final,False
4628,556b1ae1592c6a38f61222ca94c2b6c65d6dada243c5646d1c53bcfc172316fc,train,True
4629,85672e52bb6c23308f906a17626330ca584d09fa312582ace1b16620adb9e816,train,True
4630,570f6df1c985ebeffd3ecd22b107f02ace52f2b75a1155f8cc2ce0081d1b9bd8,train,True
4631,075090d97c132873de54855361edb451e53064df6e1c2e0b291bb21d6646f59a,train,False
4632,f756db1e86e4da126c44c309fb45f0498a9993dcdd236d2ab2f9a9b107583f94,train,True
4633,9a25104f651325e74856f7430ff981536ce97d04c6b0324af1822d0ef0b4d197,train,False
4634,225a141ec71c66ac013526466338ac9c3ff89a34e5bd0d75791c390426120557,train,True
4635,d7788d78c917f9019afa6ada64da2e04141c75f50b8b889aa58a0906f0159294,train,False
4636,9390e159114d4c32186e4e64b424192b15c2d23e13333951af43a3dd9f992b6a,train,True
4637,37ba44cd32ff1336e01ed74ad538af3307edca5f4a6cce4fa8b2a10fb2b8d79b,final,True
4638,62acd5c46d2930283c1491c6fde727815958a1bbd0b647a17c133f2ddd8653d1,final,False
4639,f922fcb563a421687303b797952513cd85aa5e095fffc3df26f0a2971a10c111,train,True
4640,8e29dc5f19053488c0e7b40b124dc996fdeaeda06ca6420fdb2e53a301f1bc77,selection,False
4641,1ee25f438c3fb9bfceafd35260021b66a72e3d2887d273c11ac72c7c724211d5,final,True
4642,4249e71fc7a277c4008e1a9284c0c5f2391b577bad34b839b31faa5ad943c31b,train,True
4643,769412ccdc91c134e9ae51686dde7d2d4634ed6fcc4610f986a0498a35ec1073,train,True
4644,111ce75375ca9dc35f8bb6e9b7b8ac82ad6df01be61e4580130d94b6b2ee37f4,train,False
4645,1e814b813b7b2d7ddf8336ff4af6eaa2b41d6b14ba9f5213dda0d72fc69631fb,train,True
4646,47ad7640ba1478d62383fcb2eb5cda288c2db59616a378d0fc20c9dc0e42ba39,train,True
4647,aa6cfa7d5c85868a05b7ddf4e3bddb57c084f76bcafc0a1c3a5003336bbdcd43,train,True
4648,3584e2f01da6f98d31531683d17d596dd3634bfde76460f7585fd252883267e8,final,True
4649,baaf70d529b2a4b5056a0b3b7b6f581c05413ac0bca53988ba48c0cb2bc25121,final,False
4650,3ccc05c30b4830d42890b2a47e85f3a8c1070bb62dc14e87956515fb82edaac2,train,False
4651,f384fedabbc8ca50cd0ad7a867fcb4d5f1bdd78f49ae1a2b88cfe04d18dbcbdb,selection,True
4652,6466211ee6aa4c0d06b1b0044913d1a32acba8911fc70bac639649225b88c370,train,True
4653,b97820a79ef5a49b6d7aa41b4056ea76119f53cf3511e7dff11c5b9de404bc67,train,True
4654,0eb4896dc2635960fab637b12fc9fe781ca9d829be78d7c4db4147e6dc9b090a,final,False
4655,8fd015117a53ec78a0d3b7064f903d3f12a6c9a3ada84ab3520f86f9d20616ac,selection,True
4656,65b5ca9f0d796220397efc401f648dc3b92658d1a8c1ceb7cf480211e5648bf4,train,True
4657,66857af6f482461ea0d64e746a934f23eb86511ed51e108c09aec1cd775c059c,train,True
4658,b2db209fc4e41f52e095058d8928831cea29f326afb54a5ee2eee187a5f51f5f,train,True
4659,d8a68a33f3835dce03daf5415b82d1ac26517a6d5ac5220882815edf0b9306c9,train,True
4660,31a75b0d67f2eb3fa207ebebe1d222f7fd947d74f5588cf3f7cbf2d80d1b56bf,train,False
4661,ade5de27a1f6649f91e7c05f2564309aa49176f2a2177bcc1dbea5d676a35a7e,final,False
4662,ad49b8391b7998966a00d6614e0178ae50d4dd02a2b798c01b62d52d4b958a96,train,True
4663,44f00b90bf24c2e63bd055c7d1a68c00ccaf1f2a040e4ce7fd2d533c93c16c6d,train,True
4664,02a81403c74d55c35cc92b303ad05749bbe8ce6c405cc4ef825cac2614b600b8,selection,False
4665,ae87a09778a04e4c84e3cfebb4f55963124240f9e6755934a462a6f76d7394b1,selection,True
4666,7955aed7f0e78641c8194720bc3f32896e8eeb5e38914241f1e8dcc76faea452,train,False
4667,ab0e6061ae9eac7391b7d57c255561ab1136ea64986a165ab8b86233fab484d1,train,False
4668,a17fb62475d9dbc87ab62335c5b5edcea4aa0fcc25fbfd3df965dc829e653f45,train,True
4669,7e7ad3ab0e0e5efe5f10587d4ed3ec24ca49babd0648007df9891eabe8ff5fee,selection,False
4670,bfdb7852bbf32830473def75c34fc3f124bf1b651cb10e647883d7944f13e1aa,final,True
4671,985eeefa08f5b8d0a5c7a9c14f3914b1ed90442907fc70bc99730ea4beadbd1d,train,True
4672,7609ad63c74315e0b5b793fbad8484b31d1011fe94620f0fde23fd40f8ea7429,selection,True
4673,7a8d1e2f195b587eb8981145d2e434cec580f63cc4e6324fca2a9f244477d18e,final,False
4674,c9dd8899b6d489642edb5d779ca6c9e22029ed15a0beb6280b314aed32cde09a,train,True
4675,83bc1897b30ad1f1b9effeb7e24e88ba169a775e4cde07e1d133d5b67f19423d,selection,False
4676,af304f26e7ac0c9a8ff930d900586a55b4d8745ecd2b91e26ce9860842fec915,train,False
4677,01f692b02291a8532926d4193df5c7a7503a5c689f6d669f3e282f49d77b46c4,selection,True
4678,62073159585fa986788820a9b4a7bf2555939a0359c8cc6ee12c64d1a9e20095,train,True
4679,7f7ea2957f785de4418226d3bac81fa8a3d6ce3440d513d7b5a04c698a3874c6,train,False
4680,af24427a85f39e611b18b4cb7e78804b83fc73de6635fc0a2bf8021a35ac1a7c,train,True
4681,1a22bfdb557ed1fe0a4b4d7eb3584e65f7ba86807d71d691afe5f826913cf987,selection,True
4682,95e837a07230e1b021c60bb38bf6726cd7ef4eef601c5ed44884fb5b53e7e59a,train,True
4683,d20f5a71d8bc0e1ae54336a3208cec99f8c0772a08494d451b7d216ff94625fe,train,True
4684,a9057d3f61227e57fdd30824851f7236a2293f303633ee71d2deed520c9fa887,train,True
4685,be6c6817915b0bcfe5e49f5715dcd22037a0937d50585b757c530a18be7c9094,train,False
4686,a4f8d0789e38899589d0e0d1943c28de799b437c04ad8ac136e0e24446d5ce84,train,True
4687,ebfd4de5b5cc9ce17890901cc95cf9a6e185d71ea96e7d7f2cacda93f3d89751,final,True
4688,7047a6ba52263e76b1a32233582496bd36e722e1f35d2f19d215250f4b2111c8,final,False
4689,f33208e5185a3ff55d899d1044f76a508ca0fdfdfc7d42b59056cadeac8fb1fc,train,False
4690,0577ca828eb54d0fbcb9ca43c7673e7f109f0e9b7866b81e223640672b09a813,train,True
4691,ab743537280da24f4f0a9a8c057f4805aea443bbe362c2d877fa25db80b20461,train,True
4692,18fe34632db433752dd09d409195afcb08137fb1a5b6b5863824a207f5b18406,train,True
4693,f7246d582bf4452dce4e3f3a929264c0aa66b712acb95d140678d8dd2e03e90c,train,True
4694,02f1ee829e5d19c240c662ad1a8f96aff170750a22f4c3020591b70850570300,train,True
4695,7524aa6c455c756596df162ca97829e6e653df9ab0a670dbe3388ac36700aedc,train,True
4696,76cc3a1eeac7f8095e1b9daa37be9332c891454f57a28c251599927fb2551232,train,True
4697,3e947b972d2bf343a2a56ad639e2f0c7dda519ff480595aeabde9432590fd220,final,True
4698,bede2e64be8a951f8e7c58d36793316328e3eff92ee17f64e2bda579cbb78a66,train,True
4699,8ca6c90a3935947b37ddf8c06b4e3e866ac1eff476e1a173ea4e116306d37b8c,final,True
4700,64a1b616e17ef76f78d78aed21b669f4f35cbf5827e933f784b49b0e07825aa5,selection,True
4701,fea8e95157b417c042f7b7b1fc3f9f0a30a3568c3977054f327a0eba4a83a469,train,True
4702,d67bbbb70959ea4e8c9c96a1603c260b7a94d63c000a2fd41e94294ac7336038,train,True
4703,9e7e2881cbb603c8df6d648a21abec62924442a1cd66d3474621bbf6b40ce2fe,train,True
4704,51f06aeac63d2007043a86e7ad51a3b17ed63df0df98730356baa2562b7ec389,train,True
4705,a85c1de48156ce11ab56f25b87c0186f5d5c797b3e81eedd70ae85aa7b6aaa07,train,False
4706,1d025b603888ed5ec4bbf2dedd1af6d58a0f5f35505a905a3d0fdc4528f93749,train,True
4707,c52a2bbdf71673dd59b2c1eb288763af3bb4cd33cc4336dc5603b9db1025bc47,train,True
4708,b73e26039a64e7add6458fba49298380f796d5454447a520dac4300c501f3bb9,train,False
4709,95e71685cfef3ec4a25d876a384afd49b4f936c50ea20709abec59e9f1b72f5a,train,True
4710,9e8fba25c3e129e104ec2e5df6c9e542f722e19cc3ed44a6f337a459f54a6b49,train,True
4711,2cc1c55fb0a950127ef45dd8cf5037d2511cbd284d60193ef7b81ea7888608d8,train,True
4712,71765a9fcd4a4d19960edab9b14c44f04319c030a375072bf62152c825f9914a,train,True
4713,b3a58787351d9c2f45818acdb2166dbf8f877f9eb2a406dd92fd6d52b128669f,selection,True
4714,26c7c7b8fc35ba5febc8b505944b4df78372f3986335923ee3f47f42a3a7c937,selection,True
4715,214e361bef14d81a41e241fe8667757be3e2e0cc7d27008b46322862b1d38746,selection,False
4716,300fb4c137c58d843bcf6b07fa2d3b10dbd602b99ec26375c1c984bc25465640,final,True
4717,78a1c52792453bb788e3452f20417893620de963c21ce7a84ecc2921d4c486ee,selection,True
4718,459a78fe95e5b7cc0e7c0d3ba5f312ce90abae8badf5f712ce6031fa3e1fbf31,train,True
4719,cb0547fa721a7888470180b20e1e750001189a5c327c9cc594bcfaae35c23eeb,train,True
4720,463aca67d2cc58138ee1e361991f811d8757d53b366a07e9531e8ab51d0a8264,selection,False
4721,1089c50f45ef3ea5c6fd4a43af64dcf2be1fb7bcc20e8f450084b503a59abfc1,train,True
4722,7d2eff22b06601d096828f8088b886ebc952e31840e7a7908d975408404c3007,train,True
4723,f621f5fb61c7cb7ece176dd0247a11841e474c5e2ff0b5b2bb0fe1aa5ae479aa,selection,True
4724,9213ccc8aa1a26dd23000fd3eb360cf5df69119d6db054b37fd919019a68823a,train,True
4725,61069473341ee3debf136c7a532be8a60a7e74b30f4a93cbf2b374be7ac2ad8f,train,True
4726,72783209d067274564d515526936db7ba0ad7126a1d063b9613a79c645444fd0,train,True
4727,ba87c57236df993d5172fb77638eb08001b4f2329f621c83042b95ebb9bc4b2d,selection,False
4728,997aa40d48c4652c3259c9da85f1ebcb2a3ad2415646d884fd320fcc8bc13e06,train,True
4729,fb62186dca98eebcce0ddb716f8ebdfb60b01b7d5962ede84c96fb95d5b290fc,train,True
4730,47568ad1373298a367314f54b8ecc5125be3c2b7354d2dc2bb64840959033fc5,selection,False
4731,640baf685e69376f35d1420f57b1374dbcb6b95cea6f0507c4e6096627abe5f3,final,True
4732,1a0f24e6e27aa1d9f99cb2f508f23c77ab947b85c15c753d35a57da1fbf11361,train,True
4733,1fa8bb0aef9c125039deeaba0955fe8102bf5cec534d9b51eb0080c26abb5f36,train,True
4734,141c614ab624db521e3e70b35fbb8854fa993fcad2e1fd0d3a7cde0ad165611a,final,True
4735,44e51ee16ff156241ff20b8ba33edb41f4a70a10bcddf7d4257808f52a4a576c,train,True
4736,5b6c1653da4e29c8e883b3bf60d962a2cd1a289d49cf1055bebb14959289b15f,train,False
4737,477e728ad84899dcb88f38cb2106ec2c89be0a588dc76f1f2819e80edc6e0ac1,train,True
4738,6ae8b6c2ad434cb8bf56571233698e2947c60b2780b81f68946a022825622234,selection,True
4739,aa86337f49cc2e95bc4d60229b65f66b639f5aa712da97c390862bc8300b2cb9,selection,True
4740,008bab7d5373bfd2ea2a8312a2c3d18d47c68fd24c506d6fb3a0d618f5fa4cd5,train,True
4741,5e499d6c3e6ff08db1e44b5f968cc16e6698d83dcc2223b6bd8f8e7c27bc46e7,train,True
4742,9024e27ea41870569b11d352a4bebbf3f574f26f196fe5cbc60c78bbdf783aae,train,True
4743,67b1b37002b8167ae8bd01cf6568986e6502395905e3332a9cbaddbc8b6ff62a,final,True
4744,be7b2a8cdd743fe8c90f057507529829815d89e1ebe8de0aaf19c042a38e5fa5,selection,False
4745,3ae6aa0d15c78b0a807272cebef1b0da03a2539b92a620b67b32358a943ff3e4,final,False
4746,3e055c2017b4410d76adc6c62f7ad0a450a27d849d597a48b7834118ef9255ee,train,True
4747,13e78ad9f64058fa9ea5ff9a981da6df1d586d05921f5f7a922b288d56492e1c,train,True
4748,3e743d849a8ebd3aa11237e701ca62d0b9cae52886185ef1b1d5d7d83a973530,train,True
4749,dc8640c6dbf96aea36a9c574d5cf26ed9f0fa5222daa181489b3bac4714851b9,selection,True
4750,d0cee953974d7c02a46fbc2f40436cb7ed5dac6a5d15b8535ec7049cf77b2f3c,train,True
4751,9117286de20911aff4bf3e54d242ce75d17b82d9dfda461fdc48b61e0a007abf,train,False
4752,59c6e75a10ebfa816d425968f913103a940821805efb0ce639e7cec3c286e2c0,train,True
4753,e5f6f2236a8b18709bc7880572212476666aad6339abadbea297ae8b6f9d0500,final,True
4754,cc9aa136ac1872eb40dfb7eeae033198a7bfa03372912f095bbdd280b6959244,selection,True
4755,da402452987b8d125071b0e71ba49f46e7c5489a3e07466cecbbebf7d77b75c6,train,False
4756,bdfac8e843006740daa5ebae0075c5db1ab2344d6fa098912abb6abef5c10004,selection,False
4757,795f823bcc76a0e451ca450e8b3e9b33996ab21541e12acafd81b3e9b82e761a,selection,True
4758,5f1913c9d5d84e460d194689dd230fa6d00c787b1be8b92dc472d9c9a5688099,final,True
4759,1d2a611a75651f51ca911c9a92fb7d22dc06194a92492986820c51be087c2435,train,True
4760,5b1409e408e234dce492930d5ee543191c007ed35c6d3ed80e03dc99d9a98ec7,train,True
4761,d017e1086b7d7684cc0b724ae2fb3ce684e2b68864e374bac792acfcc5a5a3e6,train,True
4762,261834741fc91fd1d588ffecc1752068b817c49aa0706df8cd1a00355294800e,train,True
4763,cdcdbfff1b9b553eeb68065a3fe9d3a0893c4272d9c7d8c50d2a16a6c8b46511,final,False
4764,d7faaf4e1c0d223cf9a8876d006357b9e9b333dbf2c341e0401215e837c18e27,selection,False
4765,d3c833d01adfbc79f06779e0196db94de74c95c0705f1fa7f644f3ff9f3f0fee,train,True
4766,aa30d4b77f2f1987f818fe629fe5db22c607d901bbfdd87ee577a341b1e6408f,train,True
4767,d537ce38da40f7da75fe73594faea80fae8f24aa6dca26859e2de55b3a21463d,train,True
4768,5dac225f7e78750bb53481090a685c96c5ed4671286de7fd00bc51e2e2575239,train,True
4769,a5ead246ceb537203569305da11fab0b9b695feeedd72a453a577bd66444d146,selection,True
4770,8fd9db71be8b35cb3cfd0f9382def689c62877f92903bd2e2187b987f175455f,train,False
4771,1ef04b84e3ca23188c25ea19fe20521a54286c4b4c680557285c1cb57b762b61,final,True
4772,4a6cc15de2b02645d2641e9f3029b6906bc219d70ee7baa8b2590da441422f54,train,True
4773,0f9744286d3881a1662243f5133776b09eb8a8a94083a95b4118444384c6ffb9,final,True
4774,491ab5ea55d3d6209c55ee2093dcd44f056df64815e950018733412146088ebd,train,True
4775,2f095c756741d3c6a7e1409a832d3d0d89d8dca9816a621ddede983f2fb7782e,final,True
4776,cd7ebd59f7d650ea05ea72a66f77169c1f0ec1ba2e66ef60c748ca591e654d58,train,True
4777,a6fd8a09e9cfa72347dffe48272b097986d5a391bbf8004126a1ca6b3a0f66a2,train,True
4778,84755f0e511895fe5a29e2fcf9ecee7b6a72bd55d916193e145fe8006f56e3e5,train,True
4779,5ffb58e9c416c86f0174a4eca42d85c10004265053762d238edb1d81a42a8e62,train,True
4780,8f58f75d115a9bfda64e181f5dcc64a05b153c33eea8404775880131a56cc5e2,selection,True
4781,2a435c27646ef42dbc1d10d600dba7205c3cc63ee3bc3fc8a65f26e7e5a2db35,final,False
4782,41d28bfb08451daf8c63a251f4411576ae817e3833ab3aadf5c1acb499882bc3,train,True
4783,bfff7c1477cbdbfed03b284597b5d6b747d7538108e19b3c83faa1befd9ee258,train,False
4784,af1521b6b66303c75fe35b1651b916851d48ce9e619bc3a35820f29fe2d3c0c2,train,False
4785,36c550fbbed45cb46d5ac0df01c8e822bbe5e04d6aba1fb8008398713086d2da,train,True
4786,1a69dac2b311a5876699e8421dbd1d38984372027123df99af8b745946cd7dd7,train,True
4787,6b2acd1d2190d49f7a79f2a3a88e58c7dbd9ff402f10d1f1dae8b3444f81b1ae,selection,True
4788,c3b10003947cf0dbc2a14bc56bc01b354622640d6649c69bce3b4e6627db14d3,final,True
4789,b73aca4de48fdbb6b8b7d7e665dc7cb9bd8011e5b3252e5166901ad18c3d4cf3,train,True
4790,8d16f32e90f38d275a481bb6403214d7c995cec2cab98d5bd12b9ab05439e185,final,True
4791,8ae22575d334b096a24b7dee1f95ce32ea9165b02093b53f2adc32a5d0f36050,train,True
4792,8d0f07af28239634fb4e77e087603356964235ae7d6da063505363132275c17e,selection,False
4793,0b1d2dc4954d855eaf1223051be647dfc28e54ded75cf2467c571a9103d0e387,train,True
4794,df2d4aea561af6f718cd8d87d6b6128d75683737e99c305b9dd648aa0e29fba2,selection,True
4795,bc0de17a4618c86cfab1ff920416ec14ff0fc951eee20c712b733be6b013b9b4,selection,False
4796,bf5c1ebba10cd8a58d9e6a53d5522329e28759494fc6d462ca00995a8837d3b7,train,True
4797,81d4e96df2227dfe9d302d107e505f0cb78d2c9bda423697d0a8048ee7d42f95,selection,True
4798,e462772579ea35d78a56083e6496961288ed21d6f10b92d06a30d643e38a5f8e,train,True
4799,8ff72447652d2fbd659b31a7166246220a67e596b7d706f0fa33eb0be59be6da,train,True
4800,95b01bd0adcd36756afd9d63a6d1d512c25623c69a41395a270114e8b70f4147,train,True
4801,cd4daa4f1ed6563a1d5d2138b4bf84284ab3e7586d7d24b9ced6f0137f305ab1,selection,True
4802,a22efa9be22c4caf0106e483b8174d33a3db20e9c29d0a0cdfa972800638efb3,selection,False
4803,090146fd9049ae6353ede52b28d0d14552ef0daf13ce1eb2948b58c9cfa04756,selection,True
4804,a11467b8e6f3c178f225021956233041d6cc075dff9fcd5bf6b4235b753550a2,selection,True
4805,76c2ce918be050671ad9e2f6c5afe753e7ea5fc5081ea8a011a00ce7e96004eb,selection,False
4806,d9eacbcd9f62c9dd30e7135f85b9f5263a70a82cef7fe116b9ee7e9717a9a9b1,train,True
4807,88c9cc0e4a21aa75824f254cb17a3dd7c3936cf3eb36ef105c4666e5a36c31a9,train,False
4808,236670ded6838457568556e45fd7c288d053aeaa969a43a3fa5f44e4a563183a,train,True
4809,2e15fbcc048239f3fd6631a953d87266611b437b086010d3b885731fabd2fd38,final,True
4810,6fd22d3528b2d59f17dc5f4390aff4f26fb2580457c0822b5ea380f2f6b9c86d,train,True
4811,2d1f171279f7a782a2eaf0a99c87a557b16c6547b2443bebb67c3d5e4bb86ecb,train,True
4812,a8e552181601848b0b4501609c40b170a09e3c5b38160708eaa6ab32e5fd86f7,train,True
4813,a9ccbc1d72a47a58f853cd17811a7273a1c4db02bb746f15a772eef9fb9fdb0d,train,True
4814,1bf700b8964eac668949c711c5232f4e31d6a2f386fa2dc9dfe94138b9c99f82,final,False
4815,d315f413b397c5918164e8d0de811b8fec7c50801b2e0b13b0600466df632a1d,train,True
4816,d7b1f880187d6ab4f7be4e4d8d2b5fb3b1df113332e14c99d1f965278b216454,train,False
4817,aa95032e897ac5c35154cedd9954edd4b8e69f3ed089a4d0813db4e39dec00da,train,True
4818,b99c35c1a91f485676e0f4178d4424c085d0293b877d00a988e7922fe9a0237f,final,False
4819,88f21decbc5a3bc7b211db5a7c674d9e3185493a0a1e259bd62acaf110a9504e,train,False
4820,097218f4e1fc90ecb1578a03110f16d636241fd4d39287047264f52943100a97,train,False
4821,0e463c66a0e9943962eba799f4bd7e3effb795f5b747cf7cc398c8594925bf71,train,True
4822,115ee057994d58362e152f77eda8ac21975073deccfa33ee4772c2fa06aa6499,final,True
4823,f3acc6cbc527691f68a31c6372a0c8ea44953c75657697fa935b3a7d083d521f,selection,True
4824,2ae05431d5baf38ec4fe1fb98ff489e3164e695bf9364e9e81707e3ac33e6060,selection,True
4825,e78c4f6dfbb85a6b02df93dfba3ea4c1d680a517275fd67dd6a6ff533c521d2d,train,True
4826,49abd02191732a5bc430beb3e7feb5955914e0dfdb435b5b8afea40a3973e523,selection,True
4827,c5db2dc7f20c39cb5b9202b3b6cdd66f5d12c21bc607076f59006934c1cc3750,train,True
4828,33ebd5606fcbc765150974f6ef885a34ea93e6bf3f5ab5d064b32a10b9e59f3f,final,True
4829,053e7bb0ddfeec5fb512e87689c98ce6beaaa968a184fc8b154a3fe49ac81bf9,train,True
4830,56419980981f03691623555f82bbd62da89e2d42f9b71d55c2cbd8247bb1045d,train,True
4831,d5d552026be8970d4d885733b81495acf2900102de954f9931ed9fc90c1fd8c1,train,False
4832,8059705cc38e5add50eee134b6578f1d2671e762b3e0899f9373922bb7b2549a,final,True
4833,6c0f88e4e8dddfff9795a2b6d988a1c64a4574c617535fac858206f87688113c,train,False
4834,3ceadf19cc34be5f731071c347e1f1b32f832f62ee331cc90295b3c78e253fa0,final,False
4835,df7958b583c1f3d1d9195738fe420b733449ac0400fd93ce9eb33097131bec94,train,False
4836,7194d4aa5647199d51aae54afa107d2949f59c05deb0f26ef5a8e8306e0a8ed2,selection,True
4837,37cfe36fe7d2888322637b701f0fc5686103118d71509522955f94eab4b7c336,train,True
4838,022112e4cabf76d868de6f3b76491a0d607ac92840d8c9af28b6466187b1cfb4,train,True
4839,751be97598e59d42c2a6885347acbae6ed09e113566245d0eed7734eb156b8a9,final,True
4840,8000b72d9e6a0c45f5682708775cbc8d9eaaf0f2ef9f777c1489b9a2dc3c958d,selection,False
4841,1e18a2574cbe295822e16f8d5778a6ca9fce172cea80974e633233f4d002c8aa,selection,True
4842,2e7c15041d1fc98b94526528cc633a0d9adc0a229cd8223b65fe23c55062b106,train,True
4843,a9a8dc1495136959c6fce9eaa1b5fded8a8ad6223011a6ca5ebd33294e25df6e,train,True
4844,b8cf358809bf81fbe366e9ec8b432a9987ccc3b6ad476e796ef417e47db3021e,train,True
4845,497f968980fb555f78e521806ab63a0395b7c7abd293cf561b77cb6fb921d128,train,True
4846,f0c63d17f667f75909e5d0887a127d6855d16e22266d76eb7fccaf7c7db6eafa,final,True
4847,9f018ecd49e9927352a669daf4dccbb84c31364134346d060b0facf5fd351bca,selection,False
4848,2794d44277aeb1e263ceddef8a871b3106983a80db0e4039b44621420ab9fe23,train,False
4849,5557876f7e866ae3350cabc3c836c9ef62922a7c5723d530181ea83b5d5dc779,selection,True
4850,b790e462ef7cf9f0ee3b3270169d21f89677de1cbd9d781af8b8989ce607583f,train,True
4851,b9927e0cf1ebed8375ec2cf26c4049158669b94e6e4f68d0c45fd05301cf384d,train,True
4852,b22b563d1358bbec3f2dd8e1c7f1ef6ab1618bde9bc7a1048c0204db29ce1ee1,final,False
4853,1a3d6e2deef9819d5329f3c4f9a8a140afa5d3ad44741d2f326c56c00c86863f,selection,False
4854,47dfce7930a31b1ef362bd95722c87a8de9481e6e4164f616e9ca43339e79a76,final,True
4855,47103817737ff0c6ae6c43cf0df563d83ce105005deac204f4352853c92dd5b2,train,False
4856,7e7c62e5a618764bd9b504d494166fb5392c5152801cf5855b5dda1d7b415ffc,selection,False
4857,163c93061cdd2d25bbcb2259346e3a59c9cba0306542db6c4352f35e63aea939,selection,True
4858,120fa66866bf3ca6b9590ed818be792394574fbe1676fa8aae9f606a346f37c6,train,True
4859,8cad5b0ed825edaa872b4e8f60d4b3788485b0f438c8dde6b21f880eff00f344,train,True
4860,feb4e53415e597aa7674733570d390dcc471efb3083fb69e2782188424f6ce67,train,True
4861,e9d768bc068b574dc9b46b6bbc6d274dc1bac8b84246a99c86b0d54b1d7826b8,final,True
4862,ea36882cad2e376015100379c20c50ae3892e8f940251b957904425ee1967bff,final,True
4863,b759e66ff88c6bbf4b1f760737b49fe3e2a4db86563285b9cccd7d9d0894d83c,selection,False
4864,97096e64f86ba17c9a2bcc464d6eefa3e84e9b821eeac38c619a38702ff256a5,train,True
4865,44dca21715d4443a2e85cb7bb1c860a0f95e40757ada85dd9b01038890870e85,final,False
4866,eee21dc45aafe4ab61845f4d0567c5892f4bc987992e46d9eaff7e0804ff0fe6,train,False
4867,807a0e5310268a8bb5f9cb154c7650824815e36a2dc9b6d59b2daef0e166d76e,train,False
4868,0e8adba2fa6a09cd8f4b8828935dfe77fa00973f1caaac1004eabdc11d009971,train,True
4869,6f55bf41b37e92115360ae82fb7e8166440b90c45c2518c741317dc6a6b1664c,train,False
4870,f6dac528fc27d7f3eadbfa1277097ffbe6b8398f501104641e1176dbc4206423,train,True
4871,8459c593f3d1200471e74490a9ac2c6b2f48d38f6ac81521120c5a4e9a20cc9c,train,True
4872,180e6c629edc497bd133f85eedeeabff39e25b8852e092abe25e442c033c43f9,train,False
4873,ef37ad9b10aa626cf560718c1881f8e2f3e31aa915c9fdde286674fd57a97696,final,False
4874,3e34b5c6f0c3531990ddca7f824d59af3764d805f285efd9f7d3291b13ce559d,train,True
