group,size,salted,bucket,split,included
e529e9c1be583ca36d097d9e96564eec94ac0d89baf2c82e14d2ecf270d84814,1,58b04c5818d574e81075c0ac3d88d91cb43be75156c11ab7c7558f8a724d5e2e,2,train,True
e534d00adcb39990c4cd5585ea5285a1b450796bcb9ad9bc6c0f6ccffd586641,1,ab13d2dd1ecad74e22b825c1f14dce0dd1877a5d1a26ee8ffb19772dae7558c4,0,train,True
e559a0e60e76338b8187100b1c0aea2a6fb465fe147b187f4ef9d4104d3d69bc,1,3ed6c8263d029cf10e8768113be3c07e20f317dc1078f188831c28581f01d736,2,train,True
e567dbfc31c7f20a55a45966febc40229f6d4d54c506dce75101db26a29d5afd,1,95ef6361e50cc47b91e7ee837d3db8e1c2d601fd961cd5d76ea8001d208b4d69,7,selection,True
e56dd08a98c98e9c30d618cf8638e67273e8f41e12b8017dacda809fc922a5ab,1,653440997243c10e5dbe01fd343bd8424616bc37f4fcb2ed4d8b74c399e37cf6,6,selection,True
e5814690f3029f8d6193043389e1f1e65d786176874f1180a15d10ab4c86642d,1,6ab11edb81fe0d1129417dc2857bb5a16f3638e1109ab44b75d90140504903a3,7,selection,True
e59ceaae6b5f647b9088b601a756521b6cec28eaa6375c0a66f31796a72db09f,1,ab42dfdcb18dc2e58207ec107c2aadde8d950ecb9c892213b18e02f62dfeee3b,7,selection,True
e5bf8eb12f069c568c1a8c830708269471ba648d0b8b7af9d677501db6ff15e3,1,036bd94ddca6c6ee25d401c443c4876b82d39e0be3ac1ec10436ddb41941f6ec,0,train,True
e5cd9424bbfe4a221b1f4b1d77ef37a3886004087141dd9663dc11151690c0e8,1,526584c9b6c3e81477802cdd84ec28d0212ff8fd7b235ec005daa186f8a6593a,2,train,True
e5d216b617a0d87a01713a34552fcdd1651647897bbc807b22126b0a8d4eee45,1,dd3a39657e3853767343ad0de1d0a1a37329ef3d9efa249714ed7e44d07ada76,8,final,True
e5d3dd422f2a8cd5b88de396e3d97a4e2270a80270d9987d62dd8bdf5f2f036e,1,0331bdc08456c4f601dc57e2e21f835bcdf9bab867ae9b29902888bc025d033e,6,selection,True
e5da6ac1b22c92dd5445ae46bcea0294e725d87ccfb053d490821ef484f0290a,1,601dd5e76baa49a87cb3055681e21165dd9005d64a54500b711feefb1b4317ae,6,selection,True
e5ec4d4cf577445c9e133eda3762e6a03420024c122450714caf820eeb1198ae,1,f3fb3573beb2d6e45d1329e6a82e8fa3e71a182f091689fb460cd6550c123b0e,6,selection,True
e5f465c59ce77c48944f3df4046e6e61076d885026e44e63161d37bb0b7c398c,1,58f5800b75851ef4b117574ee9779518f57c5640e53cec4d66c01848671e6bde,4,train,True
e6463e5abd051a2c22ac2c9298288e58bb877904f3c34393f2cf4ca78fae2bed,1,49da0dc0374ee377a199c6c70605acf049e5f47be8c483e939b5bed8bb4e3f9d,9,final,True
e649bd41f89f5d0f60179685a196e58dee3da78dc2ef42896f1bf52531922e4f,1,2296cd42ca1f1c92f844cdfa1845ef5bc6ed85d3213ea80652ccd072db65b297,1,train,True
e670d6781114f50f07416013feef2616adb1c1e5e3a8850c78d17333c75e85da,1,c5feb382b7eac3616df7a6e03a2aadaf64134aa23da5dbe2434a940d5ff04b0f,1,train,True
e681f445ad8ddc561a87afab641debb004031042d17220d763f80cc3b50b2fc5,1,885f2fe01e2286756e0c434db9d22ac164de4026d80f55154abc2c4ec73d23ce,4,train,True
e68eaae3ca173fef4a8e86927aa66a027a4a9c63fec32a563ac1359fa15106a1,1,c4f43a964d58397bdf37e2417fabc0f2efc37f778bd3b11be96ea06315bcb149,9,final,True
e694ded424ab9ee4cafab403633e94defd1ed2a546c72cf4ad0eda6c98760aac,1,81ea3a800021cdea5fcf0053c04367e2fb0fc045e3c8ee569b2b1ae1f500409c,6,selection,True
e6b6242b3367f7a9b6237d6e40b6cedde1ae2e0d1ab6771561f4405566625e82,1,8c8dc530c9f9e89567eaa1d2119b3957ccadbfd79682e1747a8ff214236bc4ad,3,train,True
e6b921ffec3b29cb7217f45aadf2f1e47b79115a336884e070e1e5eb8f98cacb,1,d3b2b2714c776f084e65f5e1d086b7ca688389a9c0ba52009b117c3c9cd96514,6,selection,True
e6bcfa6f85ef83c14edfe00d899521a604263702e48464454e465aae0d18914a,1,164edc85a7a075f9b8522fa4e6913e69461eed5e2bdac48b4e61476419b4c6ba,2,train,True
e6de7bacebce82a2be5c239b38785a7d9ac9f0bde33b5c89311db291ed7e7b5c,1,ff6d444fdfbb8eb496e65352fd6660611ad29fb50634f146143db9e1641c6cfc,0,train,True
e6e5c67c90831cfb80a761ebab746ed245c19c8d1ab96757d03da62d8eb11227,1,ee22cbf812ee9d485202cb31b07a838f7f6ce9aa39bfd5c4f5ba8bdfe4ef40d0,8,final,True
e716593fb7ab0c199335cd3a890c9265e76cdcbf8ba65616ba45ee0ce5eab36d,1,ec8049d8bb2e6c4da88fb2e8e1ff51524769b211f22db9e56c084ba45f746c7a,8,final,True
e75057b7fbefc40711fe217e7532e0faaa5043ff04544c2d3c52422d3186f3b6,1,c90d0faad66c017f18dde6687509134a9917aa2502b5d9e17b0c00c4d3ec7d8e,0,train,True
e760a86154f9a4c43db38a7c2e0469830b4f1c1c306125bc3228282b4ab48367,1,d941c380da5037bc3133a9b027e2009843ac294b923df8619c5cc506c32e1569,3,train,True
e7694995d20841d80d2d1f156b4eeed6aef040fc86ff9030412fe7ad31562fe7,1,97b6ca2e56de897ba5f98a57e29767c3ae053703f737038a945185896c95fd3a,0,train,True
e76f081262028f1011b5208630b8885755edc18007806068ddc70ab88ffd58a6,1,bc4dee7cf4db10cdfd8c9b89cd5f78afc4b11800f7df88033e96cb997d53128f,9,final,True
e776b82b217410273086b33320f2350c0f87e9eee8631fa3754ee86250324496,1,08077fd6be5ad08e20e9fe8b7ae9f727498a4e0823745f2f0e05d99d9fbfb922,2,train,True
e77e220e96244a68ee2865a96ec43dbe4881ac491b72105b32acf623d05f9375,1,ae503d792b57fdcdf6cce853ce66f8948b388887bb0637d5624a4c85c15265a5,7,selection,True
e77e2fba0fc4348ed5f287bf96c68126555fbcdfca70738433f3662e1ddb307f,1,5dd9bdc5dc009340090e5e75f6fd5ec6edc1b5235ed35ee76cc7106c2009346e,2,train,True
e78956c848ca428f268b4d4e81fd4857b2c9b5d42f98c541acfcdacd2ebd554d,1,606aaefc762a05aa8598e646d3184e74af17f079892ce83c299105fdd1251868,2,train,True
e7bbfe8cb158d2ce1692762c8ab4e77b50b2c1fe3740d4d65bef34244a85d937,1,2d49f21624297862cb9eee14eff1996af76ff48f94b0b34b3f696a6f899f2de3,1,train,True
e7d3564bd025ba99813aab840bdcb8430fd62454ee6d7cd357ed952ad622a83a,1,5fc10902fed708596afb15d457c792050696e89faef16c1002f411756d01286d,7,selection,True
e7d3838876a340f80f69d40bcebfb14b07b8c7ad1756a9d66987ce69ffb0fb7f,1,ec5b4dfed216c3b54304a6a700c6e717bfc20560fe7dc36ceea2878934aacbf0,2,train,True
e7fc727613da975ad7b8a11bbf97621fe7a111d3761e1fbbaa063eeac25d65a0,1,27c5ae0bc4008761f59694d35ba15f3c388ba1b7baed6aa31c7e82faa43bb0af,9,final,True
e802d2aca61a32534d760f961ecb5549d6525e8538042de24d4e7571af7b348c,1,b76b5d4bd53edef311876851a7c3dbff8243d780d86703ff7e6c417cccb7e46f,7,selection,True
e84a064d3e68eaf2449509ac83987ebd2b0880900de4d0df2444539c312a5b46,1,7e2b70ee4285c8250badf52cc7d5a09f84a0e516a8b1552a6e20230990804ca1,9,final,True
e8760e0fa1bb0dfb34526137c5d1b9f841f83c5975a0e542b4b6ee830eb20d34,1,90ebaa1aeb3fb6814a59b5139e5f0d361f9f793c456b93c134f7cdf3603d3a0e,0,train,True
e8797ed2d7d9ccffbb2559a4270956b50c7a45a9657ff355bdc4a8c0808689fc,1,2ddee01ee59b15c5c7ab77d89a8489f42f335e07bdbf96ed0d97c0adb50461d0,0,train,True
e87b6fd40d587c482cbee9e27aae23932dbcad41c1216c386aff46adf2f8340d,1,1920904c8575a6771fcf82325193d7e7649560a9837baec5717d032385afe510,2,train,True
e87fe14677d3261667a223bc52e67a0053675e8c8a7b67e331c5175893d6492d,1,5fca462dea3291dd4c9d8b1f654194fc74c458d31be7f50eb9f88cdbec60cbf6,2,train,True
e887666ce2900db0a2d74079e0135b1bb21e3d44118964b16c335df8dbefba1d,1,a7031e1d6cb27a4ac8461e1dbdca9d44b6f566d1c39ddc451f7d578ebd372c9c,4,train,True
e898ab77c6f9d4e57b444bec341153b5fe6c1a066e8b3fff94ebf7ee076d2928,1,7db3ab89bc9b696dd1720928f3570e0f436fc88c67d698444f76d3fd6c31c16d,5,train,True
e89d1c458b134dd9acdf170d62f61cf712b9f8e00635416df28abb6a883e136f,1,150046fa731a06816cd05e5b94bc17216f0b5efc83df5c6ab77bc8a03e252de3,7,selection,True
e8c41650fb7620c4053fcf500e0e204b25a256876665b8d744b1f4a728cf2995,1,66c69e29adaacbd7aee4b8df86004459955ad0f6ab621208553a453f86c1a821,1,train,True
e907d1f3d324eff1108dc566fe81f7cc671bf4873e7daf74eff2cb5dbca33df6,1,7320e090dad28d1bc2c2d527b3751e583bcd50cbaea61a27e23143ea3b6c0626,4,train,True
e94a9fe69b526578d20e6c139e010ba5dfbf8065fb5656cad54c20782de26fe4,1,c6ae320fabfc927b9745a9ad06f29e5be8775c0061e443cac576b0b51def7199,1,train,True
e94ced0593175f33bf133f81dc8b3254bcc8878c201c6cfb40e176c6a157a21a,1,d51ce556f394bc1da382c4e679f25338e60be6947c9e8092e2cf1b88460f3ab1,1,train,True
e958f543a29f0ec5b6465d1ca9ed31754c22fa92136e5dcfef7e59ef2f3a1c4f,1,96daf7d5acf0765dbc243676018e33d49756f8426f13df9c378168910070e6c9,9,final,True
e95e1cc920db04d950d74cf017821c1e4eeb0881c9bc1e5cb265b4d8b34f1c7b,1,b527e1aaab88e12f408dec7775f8b3a83e41f7d2690d15d006367164d8f05bd4,4,train,True
e96110c666c088ecb3d1144fc72f293b1d5a5d094cb8e1ca34cd3f6acb4de204,1,c9c3edc53944797f32cc1b3b1b0c1ef61b6c396cf69e8f38e6ef3ab1eb7c7857,1,train,True
e963caa2a91aa1e84645f9951f3f4678f1ee2812350a7e371594592fbc839cb4,1,5857ad7bcfffb7ec9bc5052edc613785782fbf44abd83eaa81427d3a346dafd2,4,train,True
e98367edf7df1d5e23b8c2140b623b98e8da27e65a6bd7ccdad2ec3ec6be7b5f,1,860756cbc4a798066e044c0d6d928ab631f824d6fb9f49e631798e30c8a1f119,1,train,True
e9984f6659d8c9730ee71b3bbe890c24cb673547740f0ef5ab5bee52ce882a75,1,b9a474d5da05359a2dc732c53e01d3cd6704c5c1352b172fa2eb5635ceeb7dc4,4,train,True
e9b00fb53354688e35af74d5c6b29726a2c2eb13cd3fa936a961b4b09e5b5c93,1,509e8212b203093648b87da08274b98a34fe7a64c01d7f5ec0568f9f7f36b5db,1,train,True
e9b18c1416103dcc5efcf052eb1208ce2ca8c4a9e719447f7b27fedb86fcb7b1,1,a91d23713f71aa7f0adf8c5fcb6bf955da0b9a6dda9b2bd687b2f238a98fd95f,3,train,True
e9b45b26a2002f9548cedee4ac1d0b597c0d29d75844fd7cf67a5ee7e693b684,1,ba718bd5db3c15fcd17a51c6393d7605bf35f1b5940dfbf72de8ed6783ddd00c,8,final,True
e9b77bc646f9c224db716aa1e4ee1e0a7d9d55dd01b7ccab819c681ef2129cc1,1,5a2b3758d9704fd0c196d8b266939558dc3efbbb0bb01b8aff4f90d248b23ccd,5,train,True
e9cb9ae703b181c5ec51c95b497475b333e2288ebca9d032d95dfba048648271,1,a136908c0dbb9b985b7b27fcd5c08ad9da2f9fbf90c0099ee46f46a7f766f389,9,final,True
e9e4642f246aaeea8db62d596686ea1aa7dc010448255572a6bf2390ccc9e609,1,50a28b2aef39b6d967b6fc1201d68797b5b2dba0a3cded2f5754946e8985e079,3,train,True
ea064b73fc09135573020a984e2d0f16fa68e48d001701b436fc7431a551c714,1,f02414b4452a569f5c6b4d11e0457e9eb7c0397032c2ce4bab48e36face712e1,3,train,True
ea23f985ddbbe045b90fa7f657ea85de6a41e2f4977ed8062141175829512871,1,913535083212db8eab793f398ff3ae97f759ef02808e36366f35d3195140709f,7,selection,True
ea3128738e0a0596649c6a1bc9ba0a5441ac1c90e51db4a4be4a64976baa3411,1,0d55fc7689dab2f4af1f9345a9491290a1c4bd59af03a5ab570d320219f99cc4,8,final,True
ea3b6f4951f16d5b365823d3ab0d1141120778525f944a553821d8ae08d9a857,1,f400e502abfc9ac795ecf061848826c4e070024dd06a38727aca4766590819a8,6,selection,True
ea66900c5edf2d42ace5acd3c2193555e58268f7af834fc7c0a5a4649677ca91,1,8d48628758241875a024dd3be4b3ee4015467f49d9fcaca80c856587a5a66d81,1,train,True
ea6ddeb117447edbbb38290eff143719fc0cce6490bbc89397e5f05e450af614,1,547c447eb542b8571cb449594eb69d9d14eb091b5a02bc90c6faf8bbf07c6470,8,final,True
ea769e075c657a415ed5bd8dc2f8107d94c6d678b0896e36a531f8db0c85454a,1,6a9b2e3c111a23a6d46afc04a222ea2302c50cb74ec4582dd026219837d24bdf,5,train,True
ea89a830618a73b2b2697828f57a92e5b24fde636a2bd45f0dd2679aff23f2ca,1,e2441d8e6fd6691e338d200305f5a60cd8bd6c30e83840b8cd1ed371d3fdf29b,7,selection,True
eab2ea62c1cdbf8c6b407f1e4c839deeb8cf223d9f14035f72ebc1d2f2faa5a5,1,fde0f879539aab7aa3d0972f622261c12296278a0ff0bbac3c0a2ae3b411a9fd,5,train,True
eabfc2f274fff1591e06c0cd50d617efac9375dbdd8b4149fc72e48edf8ee8ee,1,d5215b57b1bf6d2b1a8300ece6d30e5b485cba8cd3e315228ca4e43de1072443,9,final,True
eac4f2b88d8a3e359c7f284e81cf46918d18573b607e80f7920a2663761fd3ea,1,c07f836f1814ca69689777f8c22d8785f08d1a28a72024089a1e7380fa520ca7,9,final,True
eac64f276572845b41fd925dbc45e3e078c15a904262f2bc52099b15461a9176,1,477010f3cf5cd8528467faaf1dbce5662f294420fe7a5235db9b96e069596e99,1,train,True
eac9345b0efc6ebcdfcec28a5fd73479bfe09b00e400eaf689b53a7f3da067e9,1,9e79d1e2e04857e0227dbaac71d7c13a6dbc559dd0904380b04d7614fb6fd4ed,5,train,True
eaeef9ac1b1961c2828807b4ddcf021b1eba260b73f503d4dab263730a85906f,1,3cdf0a15c8af97c61fc1411d3092d8a3ab80abf330ee15e901049af876a5225e,0,train,True
eafcc4fbf58dfd053a90c25bfdc355d61003002483c21db39b6a8b9d25c4a40f,1,0a8504fc0523767dfb60e3713aac198ad1c266147456c3d7181de66b3e6fb134,6,selection,True
eb0642681088dc3355391df46d0f1bc7734709beeab7ad5ee66f19e038477fd9,1,bd7d89546016c37a21cb19592f0c2118579df5b023f435cddacd2a01013298db,1,train,True
eb07ce4540ffe7b9439af23bb25c9f1c444eaf62087613f98fcb9d5a9bd6175c,1,723d3118878469afff1da785e491b2efa34d499b5deac57641c34e0a3388daa8,0,train,True
eb257aed8c71029060df0de946898b423df8d006c24e58a7165e39e766c15965,1,dab4f878d7c910c5c01630a610d565701dd4cd58afa24eebc5391c0f8b9dfd2d,5,train,True
eb464ae5e5ff2ead1d3b947e8774ec5356611c289f1caf378068b1c1b9c5846a,1,e45c10c02e9576d39e67e0618d02aed90e532753abce37f8a54650a9ac0849b4,4,train,True
eb8c1465de90ce3054a667d6afba95e49b41819089073e5dd1ff338ecf828e61,1,68dab3b2192be75ac8ef1efbfbf7a2ef92b9ac443ccc134df2bf58e59966fb5b,5,train,True
ebadb54dd0cc0cdfa756f295f091c655906605c90ba7c4a3d8311f415f020000,1,392c6ffb0b363cad91e1423ff18372374b2e926df763058b3e5e3327dbc71942,2,train,True
ebb8249aebb62260bcc81f7af170e6aed2679f5e7bbf72db3f9e45cf4af11c27,1,8839afb0e8d08d49c5a4bce7670f5397e64fa101efd4c12576263b1166f41f67,9,final,True
ebc7c97199a315793383acf57689c08d20eb14596c3d5b4727152906b5f16eae,1,1cb3eb7ffc81b5cdfa583c42784a6ce192ad99aebdd23f2957bad04052a07527,9,final,True
ebc9193c7659cfa808311f4e4babb8ae2d6b29654e04c39bec70a6b8ce28d9a3,1,cbdbdb21b38a71e31539b223ba326fa0787299542f5673ac7febd924dc595bf8,8,final,True
ebcf50cd4317a1e4418634389bd71b16d156672563dec9431d4b199a20526c33,1,25550df5b9af9a0ec7ca1fcea3fe618cc94b29861da5541897411d65eb63cdc8,8,final,True
ebd4ee176bf65c5e8fcb769ced7ee07fdce4ceaa4d66f555ec987973746be11d,1,d51728e75a073ac119b1c691ea8b358f53159c3cc85bbebf3c15266591863ed6,6,selection,True
ebd569b65845650af2884bdb7cc4067ce198f2a0bf3175229d0d537012746446,1,d8e809b6684af6702a97ac8b9e44a03b148147267d8871370bda8a4152406acf,7,selection,True
ebda31f312ac1af5a98a47bda0a4876c723023d39ed9cea808851becf4bf20be,1,c8f9e5572d1f38969065e7c98cc707c1c05fe7373e1b115da853fd14b7c0bc46,2,train,True
ebec0217974925924ee6ef18b510e0b8dec87d082831da866e51de08db150aa4,1,0926e4c6e32aa5dae3c3fa17376d3768920a7d9f044b692b57946a2ab00c269b,9,final,True
ec04737e37fedee15344c998dcc4f8c2954b175ee73f9ac0b45d24e07f94cc82,1,bea5a67934f3c08ce802fd37773ba09c511bbd9de3449a53c1df019a81f7b677,9,final,True
ec0cc5ee703889689ba7773aae0cfa09d49a1c506d631e9fd87be241a3925967,1,9c32916cfb4ea3c81f942c3742f7809208b8e123e0a19cfa08b03dec8106ca45,1,train,True
ec132a7ef5d269da60a0adf3f5148d03f4cac98273579b994370fc951284f4e1,1,d42f5c6486224d1d9db7aa2edb2d9e0fb46b5db59df83f278c6b28649932af97,7,selection,True
ec39497c698b39908e669ad287778e475893212dd72960cc7dd59f71b0669204,1,4f47382edb5d70210dd0b274e782e41f15e31805f7a4471b0f07abe2cbe3593d,9,final,True
ec5d9abe51bb71997434dbb9cef0f7c810a9932ef2c152e880e72094b43f69c8,1,1a3ee4adc7ccadd9f3f31e713b0e6c43d3263ca850cad1dcccd568bb6120d099,5,train,True
ec64a4ce4e02bbc68b8c1a9c6f92a2b0c133f141106c7d1f4f1bd38977ed93c0,1,ec92ff670c57069e78d27c3db626f99c47b48ab10b701ca1b8e8d09ab5904651,5,train,True
ec6c69416ae0d033ae48b927d888b9a15f69127401f5acec590b3ab55e8fb7ef,1,bcc19e37c62148d14aac4166d454e2c7248a8077ed3e67ac4fb74fce62d069a9,7,selection,True
ec89305d3a7652441e850926d0bde4d4632a82d36252bef57d32b349fdf4607a,1,b3900109905c454285085057b2d806a7769fc2a486baf5ae2d9147118dfa2762,4,train,True
ec8d4f385deab21bf7fdcbc7fd65338c1a52d34405278a67a39181d736e55f28,1,68736055512ce3d2c5fc53ac9cdd2490c1753b1c487ca9e2f0f1d85cdc346919,7,selection,True
ecb572635fc360805bcd088d56aa9c501a1771012afc330e7d69d6f127376bee,1,aba90e90859bc34c0c1f9264d585d8b81ab18bf03f34e080042b1b4641f24b54,6,selection,True
ecb5e2226a376de15d2ac60c23ac841f5abf122dfdeb9d06a48c2967f3e9347f,1,51e2fbdb0920ad463a1bca884a40653db84a67b78d11745e59ebb0be44e94a97,7,selection,True
ecbb8a5a1a5806bca449b8bec979a23c00ecba2c6c5eb008d521eff0a3054043,1,df777efe0380de53b6997919df8686048940b7d8c33ae47a5f9317e43e8d5113,3,train,True
ecd3d1315c99d91d1f47e7320a8f526fe2ba39a709a35b51f594a410b7ffa81b,1,5f3eca47deb226cbb35e0eccf91580e2309f17c7eaff9348d5c6bfb5652d2227,5,train,True
ecdc77e883cdf9f7b5af8cc12a3237531e33645bdd7e67af6e0347fb0f3e92d6,1,a1c63e58b13002cfffc1bf74a8c8d14cdcfd48354b9ad42b579c6804c22444a8,0,train,True
eceff999e3573dd4698e35c0a25f0a864861b0a707e88e71ca6a438790dc179b,1,73865aaef5b343c62afd173a466ed916d1a302a464cd2de2e36157550b1d34d3,5,train,True
ed3aed0de640b0bb6df5d4b198c88733ae699d96e08acddc3be57da14784de52,1,55e86b076952688bd171ad088a949ebbcb1711efbdf2f0d0afae9183d93b947c,4,train,True
ed56a0c245e8fef3c4d42f10d0b7d4ddd3d13f8c1e807dc2f581f8840d35e573,1,27795e2404559030bdafe21a586f1fd4b4f55deb5a198943392531c2c4a00718,0,train,True
ed59715f4c98bffc45893ad06062d13fdc3a1931bccb1940c0fb7bc6654ff198,1,c6d7c926efc8da6248e140bfd88d7c8869d037c838ec7f9cddbd06fa2a508b94,4,train,True
ed81046bda52826e4998185cd54f4a979071908aae644abca873df38e8e006f9,1,b4afbc66535938882d3769f912d449abaf884b01b6b276549fa85f7f2b3e4087,9,final,True
ed84c9a9e9cd679c51f062fed06f870f7a4c2a4eec2c14ceaeeb7e3cad8d3892,1,b07531fe13cd7f8fff325854c1cb942892113d9ba27ddd949a127026d40902ad,9,final,True
ed8b7eb0ff8b4759ce8e58ccd1e625cf9064b877456f9ebe7de26e0f10aa41fe,1,e6c0fa89d591693da1c462068906b5ffc59f8e7492b4fd16dd76235aac3095f4,0,train,True
ed9d39c3f558007ad518a092069a2ad29b3605792bd812976455dbfd270c74db,1,49ece4b392c7845107a69a9dc670f8fb5075cc188080db9af3e147529125c8a6,0,train,True
edc87a4b6a90e13be3db2106b1898de774a301aa0f1cd3402b02173cee417b1e,1,e20df3eb55d6bcced5235ad620895531566b3399d182bd1f9ffa393339ec1dbd,9,final,True
ede1f3b31e84ce85dcea340281e456a69be933169989cdbc01d9bf7dced347f0,1,deba232dd5135b7e44732b0f6e9d5ec2e756103847a3e409f736510840110f6d,3,train,True
edf4f4fde6fc366cd6aa727a8d951c718908bfbfbdc802b545b372780344757e,1,36aeb7b38878b35e21b746494cfc6bdf747bf6ccd3a928e980307511522d835e,0,train,True
ee0275060d441e242ff88b4b4114a48c3ad5e0762fc20f528f59ed29d324f2c3,1,be27548b88ce2fd20f0496baae5f049dc87670af02165921fb885e05138ea1e6,0,train,True
ee0a694e1fc991baf6f0037f064f63f92073aced20c74b39dbce5a9224d0e5b3,1,93b6b79910380e8531966f1986d1cd4209b49b090d8e06e23fa296813fd474e6,8,final,True
ee262bbc97c7889347f280079ced4da74aaf82767a9cd8a2569757709c568c89,1,052b985f84b695a8ee797e76ac425d4dfe704bd695ac470fa53c6e5b527d11b1,1,train,True
ee953c807b4404d37950f75a89c7c04fb7cf38656b3110e1c7a27e29c34ef344,1,5e7a0003bdfc95c625ea4a6d92e2c98f4c6f2bdd632798cbfc262bb58309f6f6,2,train,True
ee9f4f553ad346770fd5e1a1b209327a539acc849a1c490c433eeab06832c7ca,1,77ad691ae3acdf7ade2b086512c126d4130ec55fbf70032d1d6ccc23c8a44967,9,final,True
eea359a99c39a1c4e4d7101eecfb6869eb8cdb0a47edff567dac7b370a6b9bae,1,3902dc377a11bebcf68dadb676f1e053114ba3e45fe40e1f0a2062f94beaa317,9,final,True
eebea3e73ebc9f6466413f5e707b664dc2af183993d68df13ddd78ec48cc9a6b,1,ae9707916490484abf70853d370553188fdd3f1977269c8d669662a3cc081906,8,final,True
eed592db51924a9ee6320bdf6bd9dbe47ab7ddf5612eb84b077a9d1bc8bc89be,1,d5183336b56fa1541ccfdfcaf866ca84810452a47781d9e168a5951aeaf8f477,1,train,True
eefe858e73e55f4fed0d15b3281994699b7d3f4360dee2abd841984d4909780c,1,4697d3d9e265d68df27af130bd3a79ec96e00f633c2bd5408ea4f5f902a557d4,2,train,True
ef020ba1fb3a44fc2e2c0aa9289a9da80aa35041a753da466eb9b4854aecfaed,1,5004f48b1a258e55f1d5e4e37253965296d4f68081556c638d458e40bdf35e4f,3,train,True
ef0f51de2ef7006862b8749253f02656b9aca55490c62719f403a2592baed0a6,1,113221b474389414013211f287f63f47561ae7a808b1360718ac1e2531b99799,3,train,True
ef1bd1806849723aa7b1df029f33de5bc54df1c5e385481b9def21da3b8b3b8e,1,bf685e9bc77e87ee97ae3d21846a443676c11f9be6ead9c2040356012c3ae7b6,2,train,True
ef29f06bbb97234c2ec67b0167f742935bc040623d10dfab69f0d662a3030d25,1,4e4338b2af9194a07a39a57a92625b0d0b8c9f20d786ac7791a73b4829944c7d,1,train,True
ef2eb6387801c3e4f5c34423447ba8d90e28266ac826abd82348256e757fe30f,1,daa22a153705379cfff69f503e637fdcb362f24689626a52a7249fdb4bae9f23,3,train,True
ef34119f8f629e2a97bf3cc5512cf7ca173f79cb8388dad79cf6aca791b00841,1,838b9b9b04638aa513dd906d365bf4e4f81494b7dceb53e8e2296883d93c93a4,0,train,True
ef35059e020dbef59fcf4220da946d7598d6c9ce6cf7c8c3704f16a8c6c74777,1,28c190b1df85bd7cc821b615e8c6ec8e071f0a896a954024639796d7279a89b2,0,train,True
ef3f10a3b20d9aa39336d8e7bd020797bb1a73d3e0e516ba12f0078aa92d4933,1,7c1c11fc4fb5a70df4b1e3fc97924a3924da87a1c974b79c86d661e944e1a843,1,train,True
ef42e93d21076b40d9484f7408ce07aacc78ddff1dd37c800247a5cfe09606e0,1,1538cdb227d87e2b89177a7b35acf53a151c064c8c8662efe45a1f4a63bba9af,7,selection,True
ef43c59bcbe55935d9b34032ac08142627279e26437a1336fb2462458f14e1cf,1,6f7dc40208045c223f93bedae1137b8d932d2eeb9df4d52893d5405f26acfa38,0,train,True
ef6d5c31306c925cff44f33ea7f4f372c5093c7a7195987a8f64a32eb4fbdb63,1,15f3957518a1e0ba7774cc4393f5c8875eab00bb09b3c9d86e0060894035b8d7,9,final,True
ef6f34d70d5203d002ae5f1b1cd1ad4b8cdd604088a042e9be33f0c94fe4a115,1,d0d24029fd0072a41ea3c430d70015f7fb5b04ab5c5b9c0de0b6103c5d964e68,0,train,True
ef7b355282594bdca7f382a2c55444d2a2ade9ca02ae453965d41f70ebd61123,1,6d6052a8135ac1b6d03d4ead18412a0db3572c07529918d8b5cc2df412432d9b,9,final,True
efa53ed0e3a81bfeb3aa06343fb3bd99eb9966f6ff4a29ef5cd5917c7d7fe5e9,1,84bb72fdb7aae58397b16093bd9d0924176d0a770f01a81cea43c51e3c14561d,7,selection,True
efbc0d5e63baf1052ec5b3e71184f32406ef665cd06d8e281cd60268e23996fd,1,1fd237c8e2f83e75d71dd422c8116650d9f508c7b94a324fdd48d9a43b8ea143,3,train,True
efdf678ebf47d45c8a71934ed1c614e95c83e728a76e58ebeaf76e6caff44721,1,2fdce82306372ee7f8a2f6c43db303cc626d6b1f97a17054b74bd96271885283,9,final,True
eff5a845cec1feb29a935cad0c3d5f127e7ed76c9cbddb338c447821650a861c,1,12f3f5e66202c2a7139e4a02bddb74e239240f0d2efe4d155150a1db3e942f55,7,selection,True
f0358789a903a84607cfbaafba4f05b5b85be32af4e326b76254168b4aa4cb43,1,a78fef5d87747733f63a9f2ea9881a76d153fa14ed3eb6c85c28fa199f0cfbbb,5,train,True
f049c0f68c6b8bfbce74fd5b3ebc37899bb3d8386e48410aad7164aa708f8a00,1,4010d23e48b8bd682501c005bb48b382fe6160041ae3c39bf4b6385a3d8f2fbb,3,train,True
f060f98c8b59c25b5b8a70858ba6ce44564ca038a33e023d936483800b323ea3,1,c51f01727dd5f3043d1496c7196b9aa0f95631e94dfc848b2b088ae60dcbaa2d,1,train,True
f069e0019de0e30ba92ee1053767e96551f4ed7063c67508534e83638beefb50,1,e20cb3cdd7a1937619bf512fa90630a42e94b15b0894e9a48453267bf0aadc40,4,train,True
f09685bfacd270b16e0edd829d5724ec3b3bad7fcf2b5585252d4378c22ab86b,1,76d2bffeb583b725f45a0818420c7b8af9378850a31b74878a98691df3751ca7,5,train,True
