row_id,group,split,included
855,f538669a930f0968b0d45d68ee5d68bb2abcecdcbe2bac042775fcfccf5bfc33,selection,True
856,8245340ea780c462ec31f1cda59e8a5f835de201bc2f52be251c13ebca5ed389,train,True
857,071f7c5c1c8b8c70a02d8b99ba1dc725200543584eafff699d10d87645d4cae9,final,True
858,b83ac4a57a6a55416ae3e55c479caedcf4f1ebc9d88f873c61bd386f3af9888d,train,True
859,863615834886f9e27357c13635fe4c86d4bda9c6774a60b452e272dd4ada5665,train,True
860,b21d701ca349e4d43ebc256d640463e95f249c07e8bae73002e60cb42c92f2b5,final,True
861,f5764c38c0825ebe53c79662b5c8194e94900f3994e1e3a8904aa893d802056d,train,True
862,d7975d18ec7c23b351ad5bbe2060a32a4326e2f1ed061d0c7817487635b5d910,train,True
863,6d72996627d05df182beee2c231047ddab9b3a5e4c298599193076b0ab3ae449,train,True
864,f690265c76b4ef2c2f1992e8fa8185ed7b47f52182bdac3afbcf10e32c739c13,selection,True
865,6e8ea76ab5340d1bf78a2eb07e4dc0af309f9f0b771d90eb5cf78ba3ceb5449e,train,True
866,c68872075be567a6d524fbdaa2a4d14140f9625c879c2a61eed25b96eb0fafce,train,True
867,caca19600ce0d952315fcee215af42093b099b2ced71509c93ad2232a6ebd45f,train,True
868,7825d5d40e8f79cec66a9175579846e19e8c18e94bf1a3c66df9af3537155700,train,True
869,ba5cc367784bbfccc5747f51941b75f245a05f77a3e5f46ca90562867924dcf9,train,True
870,be347b228732d01e738b94f15400b6dc41aaa3c0ecbf3827f2c4454285ee9257,train,True
871,f0b599ef3b984c57240a443283af3b96d6f0f79b0631e18eaa867630ff922b1a,train,True
872,994b41d5e31e848f13967ed3d3b0702c82919ec4fcd13acf3d76d15a9412465c,final,True
873,4eb6ee4d85e3c93ee0b5da0e7d32b91f104c90bdf7e2fef4261891ad10219475,selection,True
874,bcac423127f40de5bd9734819843e7c94e9c84e389c518b845cfbedb71208f64,final,True
875,e26c97798e7b254f19698e840be6af84f7f4f0eec9e1db25d1ce0d890035e60c,train,True
876,e56c6ffebf8f9482621a2399de230c0a0cb815c795b69247e415f36bc9bf4c5e,selection,True
877,fa942c6f6054e605a9523caf160ab287d431fbe012244be34c3a50e9af547a68,selection,True
878,813423330724980f450f1237c9612c28dbcab0eaaaf493f76dd1f181d08b5238,train,True
879,d740d334b96779a5bad14ce37e33992453c465f4b02262a4d9135a7a86b15865,train,True
880,13fe9a41654d416c15e150b5368ed9c4a5e1160ba933d834b1934c13d40fa0b6,train,True
881,5a195531efa37fb6a6bf93b956e21330f9a4d90a27f70f65cecd664f4ecbb80c,selection,True
882,8fc9147384b4ec663d1be4a9c7b3b694695dfebf7437038c4c6fd5708bfecc46,train,True
883,f2de1fa3b233d8eae9cebc2e1c59c8a21ba88b2d05a010edf36b87f3624e5d0b,train,True
884,4f98b843ba1d80f8d50b7e6c6b8aeff8ae465c7c6b25aa417b075f5db574fecb,train,True
885,70986fbbc527e846740e351334faf06eaa59d249afd19d3f642898965d360ae7,selection,True
886,7a511218de3b4623ae2af837c7bdde02f5082870fbf0341e5a890278b666c9cc,train,True
887,921ab5b2bd27d41b226294e2d1bf91e5c24538e4e340587e2c648d2100cad9cc,selection,True
888,25b8630c6743505107741ff55ef8c47718231e16033a00971f713f4e9b7a1e04,train,True
889,1454e3431271ef8ae606c556ba2ccc1646d1837e96b0c6a91d749c03af55a35b,selection,True
890,1eef574c26999a1662366b061f05c3284d202573836d7ec0c24113af9b2c55a9,train,True
891,339dd3c06ee621204978a8577d5f1cbc07dc120b738f214c3387258daa970e81,train,True
892,44b6969db4bef535d688e4758eb1b8bbde43710c8863fdc5176804d880de8f85,train,True
893,0a88115ed65907c534a8d54840548b5e43adb515a1831322d205386faad56d0b,train,True
894,974a13269ce96969bf94d0d8bd6d49853d9a2680ab964fe0c2b6fa41466d89a3,train,True
895,d758db2773281c80fc2a2f11654136517386259531256079b3982fdc28bbf9fe,train,True
896,e878a928a990b4dfa19e75d73ab4d5ce69d5a8f4a5cd4a258603926d8d250cff,train,True
897,067c5c3a799382ed8ea45d449dd840544807f96e2f88a9ba9831d84659a1c75d,train,True
898,81fa0c2eefdac932c9f6ca0f1fbc4fbffb3cb5a024a530b9896a9f2938306162,selection,True
899,06538f565e98b1d86529b1bced9619335a358613a86ee64521d0f16b176c0066,train,True
900,35ecc93b8c74f7764990ac8789b2b10a6005a078227f8b071c5eb2fbad27a430,train,True
901,8cb088b1fb1671681dfb2f698fda805034bee6938d89f4cad34e496f66a80d21,train,True
902,e3cb136550bca6516d3df9a9bb70dac52fe0011f232ef4276d9f0cdcf164ce61,selection,True
903,14f6289f8d7efb1840e5c97867dd5061705621f98a34e6549ec34a868ad3c03c,final,True
904,c2e52736be588b39a33a4f3408b92354a25e73ca03e6c13eb3c987548ea79499,train,True
905,45f54b7b5634466b8b441e408702a71d5f1b795c73d86d3ea306970d714c5092,train,True
906,131e73fc16714beddb23708d958d1a1c9a1f26f9132722bd6fcbd10fb9747eb4,final,True
907,aa553119d16950ac31fa5ac24d666ed0d0cb2dd8f6fe92481b9e5b601419a771,train,True
908,a41f0f6bef4fee977d141ff6fc4ac1d61343294e2acb3369458b1c625e00376a,final,True
909,89f78ef6c1f5bfb1a2bdba83c2547c63ea6acbd883a07dee5e0e1ef274d71661,selection,True
910,7f19af2e5dfe25818c78dd593c34e183e680dd6499440f70f2a95257328db27a,train,True
911,916f023c4eebd9ad99b7e35fd39b4bae3d80714597be8de9c2757165670136a6,train,True
912,19c1c93a6f0441bdec2236a33aad02cda156804d484ee692e706a38fcc739568,train,True
913,cdec7d0057306dd37488b5c110848c851bfcd8f95902e348619d213a525cf645,train,True
914,49d84b45fa01a6b5eede78c61d9c504bd2fe355bd47854f2f71a7020954b1539,train,True
915,fbe26611232269523d7f153a998e3b3a698105d266447a3cae991b2a114600c6,train,True
916,7989beb1155b8121a993769b0ad537959bc92cb2af50cf2ee4801f07276ddeef,train,True
917,44f00a84410b755da945c13ef176dd1b21b9a9077c1119d3e8b25207d587f2f2,train,True
918,6d53d577a4f5c52b4d96c8ab329f254bf28d6cd1509aebffb9752555d8f6fa84,train,True
919,69a2bb7495d3a62ce4c410864cbcf4dd516f882f88af5a6af4e95aef6dee7e68,train,True
920,d3a550a386a2154945493baf225e5e608d209ed3c337177da83743b4444bd967,final,True
921,ee7104203abfe34ea9daee356350310cef3db49dfa71dd128275a336d624a940,selection,True
922,3f5b8336f50af27f6d15458dd0a0f9ac2e9ac5adf3a75f8f4b0392189ed4aae2,final,True
923,39faaff4f92e88fa57eb5481572b85482c3db222e95b12ae079bdd33f922391d,final,True
924,df83c5d8d0624ba7574ccf74d706641a3480f641f416f18588e6accaf1800414,train,True
925,a96683ddd5ad5f9dc9f9387560e5cdd9b2b5e3af6692abe7ba3f9b9b40bc3ec7,selection,True
926,6737c8c4a786127224252921828bdb1bbd1ed11a2fffc87548c7ef8b7b3a7f30,train,True
927,ab218c6694739a8482bbe44d777e775549612188825bbdb776f2f1e09d16602f,train,True
928,b38b106590e5194dac4659052f0cda5ac7ccd157a99f32e1c07483b5ed2a7b7c,final,True
929,dddfcfcb764c3179e622ee61eae1de0bd827117f5a5dd50e24a61e8db67da886,train,True
930,294d319f62a566cf5f77a59663566bc604753502bc3765fbc43ffb0ed02a37ef,selection,True
931,7dfe159ed559c56dc40b0f136fba020fbd91796c78c06070e4e20087e0ad57c6,final,True
932,ac156b68cbe532d3da0563682c09a3151d339a6e6a9ab8a83a967a49624e5e34,train,True
933,5201d0fda8f23a5b10b34ea8c4506340850c4d0e033d651c37dfa725885bc8f5,final,True
934,9622002285661d70c91b77288a2467339206c24841f2b353158e58b07ae51f8d,train,True
935,7cc43266a7d015ebbe04e9ed8b6a1904fbac1a5424626065155de8048e2ea37f,train,True
936,375e2c174c10ccc55d074890fe41d74a75d086be17d419eba35e886c345c5da9,train,True
937,4078f25f4299d2e5b257f4fa65b6dba16da07b0ff7bb1871372ee2b523802bd4,train,True
938,b823607866d305fd85a2faf10079778e7be7721d6eb80c37dbff9e0f2030edcb,train,True
939,42cff091d825afe2b3941872a6005f8885d8be2d878dce89de3635f30074068c,train,True
940,1c3b676bd5d215d8d66f7e19f42f132ae252405c9bb012a26f204b92e382e88d,train,True
941,7616ec7fcda2c080c07e0b06fc256cb99f0d0a02e5eef654dd9e7b8ce0b5bc1d,train,True
942,e12c3d7f54123982f08e544fdae5d67c0937bba201bd97b13e6c00a351df49ae,train,True
943,bc9ff4a4d0ad7210871ec9cd12ff0590cda2c01163f9b57b62d7b188f6a6b96e,selection,True
944,6cb1682ad7e331754b3124dd1bbead83f0c43a755f22330ea999856e57f1ea9a,final,True
945,ac5b6e0090d185bb3075c1449cc48e1d6bc441f1eb2c2b141c36914c324df359,train,True
946,fff68900797a1b425bb4af735e122dfbdb39f9861203df97a49022bb19364f1a,final,True
947,da902c31fcb7fcd14a1df491bdd4b69f4c2f0f26fa26d8a2026df2aa689a70c8,selection,True
948,a2ceefc0212f4b9aaa2e899a0b555aa60791efeae52dba41a1b88821f3b676f9,final,True
949,950fdaf642210fd9c66dd43065e8717c4baaf7644de26a55ed2c1cd6ec735221,train,True
950,50e800af56302bdec1a90bff2a5ded4b6400840212fa3400b78d7576d6194fcd,selection,True
951,6f2d631754ded98ccfab181e6c37f043001063277341716257862cb562f1aeaa,train,True
952,cc78744f0d64886b4a9c1e51aca229f17f92755a241a18b4fff1ef3af888538b,final,True
953,0b0ecf98e81fa236247553bd8c7ffd00f9af5d4cb0048ff8fa75e216f9a22fa3,selection,True
954,a98edda9d5427686c26d5c99336c7c9a59dcabd869e1b910303f6e261d9e89bd,train,True
955,cee488742068740ba5596c77e56eebe0d0a8633b4ffa6155585ded22456c12d0,train,True
956,58415cc385f89e411f04f94e17a9bc80b0661f781f8a276031139920ddff212f,final,True
957,d667a387116105d642f5a31c7d0703371254d9af72b03227d9be0ee1868153c6,train,True
958,781c334936fb85dc9705b4f20b48a4310bf76f83328377a9b4ba5c039bc3de69,train,True
959,92e68f7e3e63a6e5c53b24c44c812cb488edb83808dad02701d07f60d26b3096,selection,True
960,076ddab31a41bae312a656acb303eb73d8b413d5e11730887f3f59ec0f13e066,selection,True
961,c42b03147b07f06cc4903f4312aab466e4b012d83d9bb0f19e7e2986959d3144,train,True
962,4fdcd3f02c3e73c41d37a18bd4ed5cb8099bf729e52b32b5503ed5957dd86d3e,train,True
963,9ef71ef42444bd86b3151a5d34545cc88049e7c87198c418b2d205f84f21f5aa,final,True
964,d291aee3c7aa4f0367bdb0e633ccc87f3ddbbd2045d799ba977962379adb225c,selection,True
965,7b60a3d57f8bf3ce44808a121e6a54005a8b993d26fa277f12016bad9b18118f,final,True
966,1d2c5c6cb366999e1cc8ce2ca974347c1acb5f7784e162c49ea42d7a124590a9,selection,True
967,396f55fe48aca855d42b6c2d21c3a355ffb38db46babe0f8d3a95610c962d60d,train,True
968,f3b6b8162a3b0e74a46a66780ea1df268526abdc376b89a8a3294a1ff209dd9f,train,True
969,0fbc72dda82a821835fcd4690ab7780cb91a1b7b322ef700fda007275f109772,selection,True
970,9b8790130bdaf3297e76374bee1ee5651c2e0e370afde02d0d00e6c037bde7d8,train,True
971,097ec101cde6b24f5d790f999c74d25f7bb7e8f976958a3d220401d26a87e606,train,True
972,76065f114d136baa1e243617d4fcab58fca66b28bc4adde07a54ae0cd3991ecb,final,True
973,b49ea05f230d624f5816d3d9dbbf4c1b06894b02f2cf31ae48ed6a70c1ff9757,selection,True
974,0f23e6e37e899f4407f937d1706e6ac8f4bec1bc4b6e34acb9476ff43e45a0b9,selection,True
975,de243febe87d993164240854b7f533ef88140b52c128ff0ec38f8650302d76e5,train,True
976,4de862bf10f29a1442df21384deaba115ce5c78eac73e5fda8ef0ff547a734ac,final,True
977,098db230050ea80c3a0c986806dad517db73c00cf9b008eb1fc492fa5455a437,selection,True
978,5c8456f1d1139a54172ca4b0f696c3d9c969d24dd11fdfa87f76d6e0ca492d18,train,True
979,a0c9ad1e06be7df02f35f24450884e3812d65fa3727b22f40fc1df0dbed62290,train,True
980,b4e83e4146c9d3d6fd2aed7ec6fe7b98c322a82ba07463fce8569036657518ed,train,True
981,cd38d48251d9a6593d33df7932406d8694d618ba1a17103dfc0289f204ea4d82,selection,True
982,ea5077f9a7da30d442dde4e822c3f5104a2f259b2fd1e1d960e19c46aa3c7145,final,True
983,5723ae4783fa989ed1ab8ce63052758c613b9c7b703a1f9ca821e29f49c8d8aa,final,True
984,f90cdb61cd3beceb0970fd927ecff48e5be8901e114f3cd6fd9162bca74054f7,train,True
985,00bd86d0720a52a341a30e791530762dcf359d8ab8966a835f952e4f11a0c8fd,selection,True
986,84ab92e4cf31261509dff8137798fd466cd63d702c8408142e9e2608ef05539b,train,True
987,57525de123ebcd7060d6a46c306d52a2b7574227eaeb4e44eacd7c015e4c9b79,train,True
988,4b0f99ad50a04b21f1479deb7fa2a923ba70ab58fdc29a3354a34c4e18f36583,train,True
989,5d64ff2287385919d82c137bfa97f746454e9553c3f36e68a6e31eee98734361,train,True
990,a4f4b6a7fe389213de86fa54c0f53e1fc7a2f210795ccbaeb47699e499181834,train,True
991,72b62ce7f70b412855b9a034e78ee3434622c09c4b7d25bda3ee208d7cc24589,train,True
992,0dfe3a205dba4844c95b2853b41db2dbe413a70d985e101c33b08cf32225d296,train,True
993,15fc25dd08cc3efa7c3015c9331e8b59657830038d223fb5d49fb8405baf296c,final,True
994,721c97b501d9d68b4c4c9ac568367bc00b8c2c05991e1bec1d010413a79d9486,train,True
995,fff013f671265669045a394d35c1e29e7026136e21ba8e04500b28023d79adf6,train,True
996,0ce6ba620e285dda2ea9465ca27e0952ff5e4303c49737985353124feed177b0,train,True
997,812a4125d89398673466b13f088c84bbfabcc54424eaf42d50ccf695b470c4e2,selection,True
998,192ec00af043bdafbc284cd1ac936300de3601fc4784723490d26ebdb8ae7c51,final,True
999,c675af894b85ad60ed3412438a37e9d28174cef42ccd9f9c7b424d4c7824daa7,final,True
1000,27a8f18f1602085068315836d9863ca7c63e3d93de9c92aa29e11aae4f5f207c,final,True
1001,c91a6c7d91687b4962af8234b6a3a5659812d6845fdc511244ed5f19a9dee86d,final,True
1002,de708b3eff2e282ede0e115678bd00db6056c77a30d72219a2673e023f93f68a,train,True
1003,539fc4c4cc24a2d93481513d2f9992f78160acaa573cc656d7ef80d75468b616,train,True
1004,fa77ff290349dbb099b1e78665e315f5899fefdadc706eb488aaa1cb8de5ffa9,final,True
1005,e1b14a65405295cc2e49fed97ad12392b7da8f163aac92030cecc524ce6121bd,train,True
1006,d9c94d62841b05a87348aaf586afd723e4da4d38491066276fa53647f49b38f7,train,True
1007,2778663faaeafb05af11cff6c8506112e54f4bf360903f54a6adb13995da6129,train,True
1008,24c0e04755a3cfb76884795d68364872dbca88a3673a0211fceaa4f81f8c603a,train,True
1009,1e1f0919ecd293e6f23b8c3fcfd019b2ca6f8e298cb550f59db202efdab88c7f,train,True
1010,df2b0a1b8e90c02283073555de7bce1a6034c5db1e6c91539c1222411e950f0b,train,True
1011,653b8dd398db8fd72e30cb22c512520764711014ed53cf5243520f7aa507091d,final,True
1012,b517583a790d5f09c05c8db25344d5eebf74dd1ec37e4cfff6214ab0879b7f1d,train,True
1013,199e5fb06e69453a4696d7284b57b52d5afabded75ec2d2f4bbc2384ec2f9f94,train,True
1014,e8e86c8bddb2e89e67c061d9d44a5b4b968eeff8cf81e071ba88329dffa05c78,train,True
1015,be5ecd56df3202cd0ac3e51c62bc82328cc5a0087f05bb86495dba8f87177b2c,selection,True
1016,ac5519f8683c4780d064db9b758de79f5a1243e8e30af87eb3cf03933ef4713b,train,True
1017,eecebb7460ba12e954cb1fbbb7811236127dd7a82284780729a95a9743988135,train,True
1018,2f686f03a1c2d47ab26400b1383bae1ad8a175734ac297b7c98dc2e5a0afb252,final,True
1019,8691f61e2ee5027986c9e3b420f070606de9365c4a08ce40bb25a12811ade139,train,True
1020,d4201ad37475b0954c93a706a63a433c310bc9a56b4c5121d465f31d33b1bb79,train,True
1021,63e0465d3b9100f5d70d6ac9b02e1225bd9ed8c7816e5d5a01cc0a69b1cb3e5d,selection,True
1022,27f46aa3a8c5f7a914182e67cace604cdd862173beb675c2cbf26afad5f901fa,final,True
1023,20f0dcbb1c3a73429e86a595965d906d23abc72c72556792057d56163686ba74,final,True
1024,68db2099cb56eb5cf98cbc904241174dffb4d62d9c756886b637dbb25ad13f05,train,True
1025,db3b219a3eb5a45066f5ad9553c80ab0109eb23e847d3021c09022a2eda44066,train,True
1026,fc64324490b5e23d88078e70d83c501b83aa9c2b52670bcb73d09d987982b0a0,train,True
1027,7f531223c11bfe227d5ec776fa0ca7dad1b8f9e2308c4c9be22709047062ac93,train,True
1028,b2ba2fe2bfeb0560625c26c499fb41835d0f48dc87def8585662928060a32f16,train,True
1029,9f1361d08f4489b67c4c0bc26bdc279d994fa5735da8e147652a57f48331b85d,train,True
1030,d25034b9b2548b84602818d461f92b7221f36beceacd1f1a291747607b6c5f65,final,True
1031,45949381c8baa211cbd793ef03fd1d357c517f3d5bdd8a41a3894c2131771ddb,train,True
1032,08885b86e7c69bf5711f905a2bf4a1304b58a11bcbacc8659edd5457cce02cd2,selection,True
1033,d67c691bdd6e31894df71e0561eb75aad826e5f0a8a770fd12a4de92b8068985,selection,True
1034,438e587da4d355ab43da1cf79f9fc050d9bcd627a82180d1a83403b99ed64475,train,True
1035,fa0d66b388869e896ab95057af322eece97045a2b7383a8c5206a62ef3ccb6d7,selection,True
1036,dd0defe158efc5f504832d71b59ab34eed71da40f04d385b61eb63645570ea85,selection,True
1037,5463d4c14b4b57ee5daa425239fc848bb4a4db37bf7bd534444c53aab3b68e42,train,True
1038,c3b1c52c67fef2c5ccdddec37743ccb7c12fbb039d51c030ec2b4f84e68f6fec,train,True
1039,f8fbff580571c76bf3564b729f0bd337f47a1c76422a75eb7c6a2124ac6f16d6,selection,True
1040,49b9ecab9b15aa861e025e636184e6ce1c6ee65fe02068724cfa1f23f0f1cfe2,train,True
1041,dedac31350081ac94c6586616eb502b0d4d20f417405b306535e19832e38bcbb,train,True
1042,4bded05c1d4b1e257b59fd6b44af7986bdfdb35edffaaad7aa1012efb6aaa271,train,True
1043,5ef17c493739241325fa811e2c233894ed8c8829ba763d85312fb3e0e1a50f9b,train,True
1044,9762d31447cab42057210706a6cbb2a332071f78b570cd8ecaadfb2d73ac705c,train,True
1045,d0d472cb76692cbe4c5bab41c142d0c8efa5b6d1fbca6857759d0723c52f7414,final,True
1046,76c345bbf15fa1327465192c6b94eacc20027183a199c62a6ca64b1e919e5d7e,train,True
1047,ff8719352f5d38b57fa42334a398deefa58caf6cf77202b01057aa0510a0766b,train,True
1048,4c95054b1000fa6be36e5243e19f2d7d9bfe5fba68784a146ad8e754a24f7838,selection,True
1049,7d3acd76a7e2aa26855facb57662275c94d2e72c83ea0c12d713ea9e925ec1c1,selection,True
1050,4d6f9464de2312ca00b4c5038a4958839ae74162c4f26e181c5ca51492c3b6b2,train,True
1051,8b9720791138413ea79e978d552bafc8386e7aed8b251ee2b0e21fc5eeecd705,train,True
1052,f6b1db48af1d419b7b486a964d392c27abd7be47fd69a151ab8a88c4fa155f3f,train,True
1053,5b420233e1cb221ee30e71e20a924b0465b9502435ad75205e4a6bb584214170,final,True
1054,44334e9f9462f94aed02498de97914212b1373f82a1cfa7c32eec1054db90f0c,final,True
1055,e479eecf60da415b5e56df4767cc65e105b3911229474b6b47a8011441b9116f,selection,True
1056,d04fa5f62cfe6ee2b8c1e5d259f8e565c4990f7edf6a79b730aa9481d6e795d3,train,True
1057,892479a7473f3811f4ac35349f0414f5d97a829fb570af327a5b6f433ee40d0a,final,True
1058,f0aa3c19a62656117cd2feb107ac577ca90f737c993b99bb0d5b611fdb50d697,final,True
1059,e03cb5f24125db5566a328aac6894ec7f8feda282c1040146643b51ee5e853cd,final,True
1060,65f9fc8fcc43e03aa34d2e0f06ac47a06657571686092a60635bf9d8f6d95fd6,train,True
1061,38700d5a020bf71bd5d332acf8a34456fab5cdaf1e32d9a5b877a1c58d352544,final,True
1062,e59699634044c1b9cfa667bfe1b57e9848c90a8678a5e69032924c94a780d531,train,True
1063,938d63f7c1ceb218aeb74f99a054b66dee7a055e3718d6fbd218ef7f0eebc02c,train,True
1064,87e5fe33634c089af50e6f218719b5ab91fdc54465415f7198184699cdfb72ae,train,True
1065,f04576216d39b5a8f2181ac1b14f45fb04cc8a16c431a3b516d4170f08295332,train,True
1066,69020b296ec53702b32a500353dfb8d7aa222fa7e2a1d04e81241884c59ad6c0,train,True
1067,e68ff1b49dd7b931c1becdb774ac067ea57122976fb7e29848d4c7efcbc0f72b,train,True
1068,3aa016764f8f8511b4b4dcd95d47aed09555bb63edc2d972438b7b521ec692ac,train,True
1069,8030ca8ad3641688fa9403d883846247b94908d7cbc8975d4dd19c96f012d5a9,train,True
1070,488100365fa92fce7dbc4a6f0ae3621427b81a064972ab333d78094b7d88a7ea,selection,True
1071,23160b295a680bee6f8f01c26bb481383ebd4727fb9f4d5faa8825221913d97f,train,True
1072,8ad75d897654e5bf63c8c46716b1c81c9a4ab794e69eaf17a6adb270bba5d68c,train,True
1073,976e5271948619dc1a47bce0568a5e034c549d745ee5f74ef31f8ea88ee62688,train,True
1074,9a811abca2126a31f27b85d7aef2b46b747b1f9ce42f7d8996ced38ca52af46f,final,True
1075,281b85b64e6ed0890e6e523e73146c306809c43e9effe708256bfc85567b2bb5,train,True
1076,b42edc2ded091f7b4ff2dac76ddb87eb9428f7ecf9c092fe40a04fd4a54c070d,train,True
1077,0a0edd70cf008b82483bb14b307e84a0f03ca5e85a2ee3abfb909185e48104f4,train,True
1078,429aeab48fc06df66fef1d8214f6ae000b744a33dbc75150353f1f322e8acabc,selection,True
1079,514ee9a872dc1fadcc58a4e93d419f19293bb5c68499c85139c765cea73e1c01,final,True
1080,0c14b95c539f9d876f5fa3c04482a745ad9f215fac087e737477fe45f0cd20db,train,True
1081,7dfe7a6f32977ff63ae2cb5e09b68f544823d739f36600abee469f25308d91f1,selection,True
1082,832f9af78459ee014122d1dd692223398bd150e76c735058b46d6e91afb7539d,train,True
1083,ab90e38cd72bfd4c1b16fd620dbebd7384bf61a89836b2c29835cb66e33bd0b4,train,True
1084,285bd900b4865154bf219f99c18684b7538416a0c56280b41c42c417f88fbc46,final,True
1085,808587bf4f44e227541f173d1caf2bf99a6f57e5b2c2967dd9317b486fb26eca,train,True
1086,1245148763a9db76a0c32d0c76305b0a244270cb47fe7fae9c43405671f29226,train,True
1087,e2e3c42d51b3d5418fc9844af596958f6761dfef5df7660148470030f22917a8,selection,True
1088,7404685aa1bc7f14f54af6cbd69b369026dd2ea5c12178ebb08c722520a62cca,final,True
1089,de500f4e9faaf7ecfead86ba2fd991202dcd69a4b704e4e7eff10fb8a442c79a,train,True
1090,6be40caa3c696b5ecbb07e28cd5d660d927b51aea84a89d9fefeaa5e62d92367,final,True
1091,6b92fb343c869595c3651ee535311256c3cb07085a584bfc1ee5a6a27571d03e,train,True
1092,5397eb08e04de0ad77b9844d177e6ca97f1feeb3c2e647c9a2a649885502ba0c,final,True
1093,bbd31d17d1248097a61829106590ffb440bf8341760dd3646525511b3b78a99d,train,True
1094,c053d2600fa99156313dc9aa450556da9a8d07cbb43959ed6d94a1b177ae5880,selection,True
1095,0d6ce6e391b4561beba6b9aadd1b649fd684279742908757d3fe1a657fa49ed1,train,True
1096,405e6ca94d1426bedf33ff17cd237e1b4e20bd658166a9ba72d7bf040c57ddac,train,True
1097,00b5d878327af1debc2b7f57d492fb62c3bd0ab77a585a68d721a8ef3f204f96,train,True
1098,9343742b1053b01e082b36bab3091b2c96ec459fb71b02ebee8f434328f3fbeb,final,True
1099,9421ad450edc512ef48cea212ede2d72a2474845407ea74db0c723881bbc7d2f,train,True
1100,a9c98a165c29bfaef071a6f51c23589359c76a59970700e40dd3c9f1a41e081c,final,True
1101,a79a14d1e7f3719d8994c498db7e620a8b519d22fbc357105d0288d5d67d839c,final,True
1102,0ed19be72b180a6ca6f34e7878d189cfa6a8263706254d931ffafbc3f371abba,final,True
1103,9b8131ab3c05cb516902c527e1f230d71a7af3ca70e09f636a45aaa27d27e230,train,True
1104,f4ce4c93738d721949d5fec06c71a514bc6a886d0d2cbd8def48b99c80d90141,train,True
1105,c89a6b2cc9dc2a78e3c91253d05341d2f432ca8cbd1c863e9e731ba3304b4115,selection,True
1106,360d24b2fea4680ddb571ebb4bf41731293eda949d43fec970300bc671465963,train,True
1107,7c017d298ffc324523c1c4705c90304c9535ed8ec33396e8d78dcb49e90f1eed,train,True
1108,f9cacf6f487c60e54f8a9ada9ae9172bdf69b3c6ce349365d34266d9511ba545,selection,True
1109,8e80c810505a88a4562ac5f87af60bcb06c548437661b0bbacfab8a9937bde54,train,True
1110,cdd316b5c2264120fb5e0ab914daf40631070cfdaad6c7badb00b24fb8b6f1d5,train,True
1111,bcdb86bc9b3d6a965c75002a208cf0ce83852149a90377ece91d822c5460c93d,final,True
1112,26bed79ebe025247bc113800e55c6f64fb7114532ce298d5a752d393217158fd,selection,True
1113,6966d9381bfaed451cd3069ec777a22a220adcbb4caf4b9197023cf3755af63f,train,True
1114,ffa55319455457619c87341cf56acb740999a7a9d4514ba387d17a8ddb939691,final,True
1115,05f23eedc0c8f6ec07bebb30072e5a0431de94a28585796483e9a70544676e2b,selection,True
1116,aa3838c801d53fb6750163398d030d1aa3614a498b0f98de5055f2c4f5f10088,train,True
1117,bd4c7719c008a51641896f0285be3545717589536da8c7a06a9e71880101562a,train,True
1118,2a8090293f59ba1ab44bd299b7a25068ee956af95a96eb109bb33e049284c127,train,True
1119,f154e8b9111cf48e3da424fdf1d36c8a12b8ae41703eb8a843fd5bb26889d7cc,final,True
1120,d3e9208773a2bf0711e5acb4ae3209692ddebc244429e40eea0ff4fb9ac448d4,train,True
1121,58b1c54707f0d10c821b0f2728c6013ca1559fbb007cd60a48e0ed257ff88bc0,selection,True
1122,37cd6e9c1ea452275bc9b3d8e9f76e1b14c83e2dc2806028231ff360530b1a39,train,True
1123,1df992e8be5c60fd5d1f12f2d2c75c102f219f5cf1248852aa174f5a453ce7b2,train,True
1124,874a6a1cb06675ac359300a58e090753cf47efc87b7b1654733cd65bcd5a0d43,train,True
1125,a90ca28f14821c8f54f4e4b45a17e4d55de98bc08af34776cae978fa10b2f78f,selection,True
1126,3b72a1cbe1ac95abf529e6cfc11969fe2760d1aaca99f8e68041e5695ba433c2,train,True
1127,29c4d038a228c7aeb0b3aabf47af8ea3030eb138c9896dc8ee6f75bd2eda8dd3,train,True
1128,bda1126a9ec53fecc0a2b14f362b459fa130902805b7ebda9e7160d94cdf8493,selection,True
1129,f3eabad0c1c6800d0bbfaa9502d0430528a978ba73ad40916e45043411274e2f,final,True
1130,831ff82384175ca3670ba67f206b5ebe9545a7046842a1b57a3a8ccc9a032b29,train,True
1131,2554758db83995ec54e3e7a514712f7c979c6f005ba434daf1a91faba435633d,selection,True
1132,e43224bdd6588c740c0a953991bf67c9b521dc4e9797c67e72116dbc98236053,train,True
1133,20e41955d9ef504fd1378e7c9fb95e9b407f7c7affa9072f205c3c1369b7fd2b,train,True
1134,e2b93f857443f343f6163160c1b0d1b3d17212f84b3ccbafb8426e05051e75ca,selection,True
1135,d8b5679bcd040f67929e88f504a6da74e377b2946983d0cb4da82307f86a0bfd,train,True
1136,52b19f2f1cee2901d7844a5ddb2e1e5fb2cae98f55f227ba9f623dfebaf5b069,train,True
1137,57569e8dd380608a332891dd29dfe1771e18351b17e65db78b3bd31b1b1172d9,train,True
1138,48215d9259c8be83be4fe916ac08feecb1127b489db0517575563a9a3b735ef8,train,True
