group,size,salted,bucket,split,included
bf7bc044e675c08f135af32274a346c46b41d73d877f4ce8f30ef95d1b594dc7,1,6ca2f3b6725bf58495b56ecfbdd6e92421d97e5508f8a316751d5708d2171965,3,train,True
bfaf2b20b1f7df52f681c2989a37b3edd18c0a4f7288f958c76fc32804679b01,1,6bc6c7c84d3ed91cc49c2023bf96558bc47881edb1cc5feb9ba65ae66bf49373,9,final,True
bfd70c6090fbff51228cbd2ba0a507858cdeb12519ee41b2bf0107c843ce9585,1,75bb2ac6e2a3ca491e8d66201eab23fce5722d8e8fcd3f8c8a2ddece52bf00f2,8,final,True
c04b872d0f59efb1254bb3a8eac87f7957a415efbb1b0035e279d33ebf1fa192,1,ce6c9a514b18032e3966d0c31bdf6633d332d03cfac7b4aa23f1910ba4c079af,9,final,True
c05aa16f62c8f707293fb2aa1dcd0932f0f2228d47a2c91e96b4490044a1677f,1,b18a2acb67982c08f4c34480daf6e624934b694c3899d3f3444fc44057804a66,6,selection,True
c078dea65f0fa6c7a8ac53d547ec59eb10cb47b5a0ca231f297dae514a65f839,1,bb700392550f2a3d033bd4097b0ee1a72820f9f026c4d8ce1f15277b43a9cdb6,2,train,True
c0801b5420b718269d4e55c1b75cb8675323c5cafab7c1c2a035ae5a0cf49fa0,1,12236b1c3eead3977736d59aa5052c5e1a5ffffcf8b347711fbfd6204fe17f27,1,train,True
c0b8234b6a8f3797fb70bcc38b65193b8e8027737910c79de72017c6f5c3b03f,1,f8d24330604cb3ada14db09fe2715397c353f36ae1390d30a32a7704e8214e16,6,selection,True
c0b8a9c3ea7cfb883750bd1c027ad88c304917038bdcebff0f6c97013cd216b2,2,09cb04d9bb68d98ced354b6bf69656e971e9c5fac49755da4972b4e250b3efd8,8,final,True
c1191245231b1cb3f5e97614dccd19cb0f56cf17632a8868449263b1a13b8e3f,1,207c297d8cc9806a25832127c2ee47c6bdd5b407fe55f1c09e6a74324e7cd558,2,train,True
c11e20ba22adc014ab0c0baa1acb17bda7f3d89cf3c0527fd92f29301bcfa598,1,d8b39a5706ae22c676fc75301b1f3fc9b06d81fe6703dc69448c71e050a6ef91,9,final,True
c15b45ea9d1ce8a7df22d19bcac74cc82e5fd5aaabce5928e4c3656c067d930d,1,f7bd75776a16f7f2b5cfb36459200d07598786365360f379b95a36c7fda6133c,8,final,True
c17cd248f79825a9ec8d5c7e716b8f123606ecca1a74eab07f3771d071c96eac,1,7df2e236948bcb1a00ec76712987bd31a850dbefcff145b4ca236601126de940,6,selection,True
c267366dbeee6582b0204b35b58ef27f985bcf952cd8e72b42a1e5963406d4fc,1,464f4d7465a358d858e8387f616bc9dff7604682abad87d9543102f6276902f6,8,final,True
c294207d8db604027f101429532507bb4339b46d2418f39f33a82ad81f03c272,1,cac2f1d2536576291ca36a816a62fcc086be27d890b8ca6b7dce6eb82254220c,4,train,True
c2e8b2a834f1e6d4d1c8f52fccd52c898fc296c928c66743295bbd17fc650a66,1,2b3ec556e0550aeb957fd6695278f8b9c9f7bd9ccc7f007e612989ad99cbeb4e,4,train,True
c3237d54a2bd187fcc6b8e2476a6288f78a5e60621f54fc1b56a17724fde70e5,1,074b61b31537964d1dc0039822fe8f6ac5ce75558e17f877f1c3b937575763b6,2,train,True
c3777bdabc10de3003cd73b4903427fcf23922b28df2951c1eea1b0599125e0e,1,53a06a02a9c6fef289e37efb985ec93d74cd4463f6222630d280ffb0a0fa62f9,3,train,True
c389ba2d96affca318d47c54f476b005bdae3b88be30c0ce9624b4297cc3f03c,1,be4b21e2c9bd634e56d3c9441af1bc114643738406279a56d73ecdea522e936d,3,train,True
c398d36de859a42108de34ca0c0bccf0baeb426db8c224ee42c7492ed393e98a,1,03768151a94b4f9ce4c31615cdf30afafd6df65b550630dcc63524c8978f43bb,7,selection,True
c3a4594b5a04be39b4852cd6952dec2d4bdfaa87400bc1d697ec0f480a10ced9,1,b41d7cd318149bb2f1045bb018aa12113d49c8c874cac6f005da1daf1e9058f6,2,train,True
c3cb1aad9d8efcddc24d54a707a414fe83e8b9bc24481fb42eae0e31e1e28790,1,144667ad24157f46312e7baecb09e3f69eaab41f7a7c2eb2e563dbbc22663c56,8,final,True
c3d31fc2cb25ed28c3fa41645ed7bb819fed2969eebe96932f1893896a9a3668,1,d66c888689e02ed27fc4a59a28c1a3917e5ab511f17a037bf5245bebf6b21f81,1,train,True
c43681e70fa57a3be17a105bb2ac4603569f9d6aab8ae4096076fdb79d955db7,1,2bd54cafe17bab6e1220c315badc088a27b894df56c0f3d6bb809806a8b2557e,8,final,True
c4678253b864bf3640c702d0fc619deb23f06aa8b8e35cc4a5517bf8e105aeeb,1,ea30e7b0e5c45a7667746959bb79af87b77a0819cdb7e57b0607cabcb2ae9568,4,train,True
c471936f95c4189290386e82efe0da985ac71cbebab7fc76c05b585f146b71e3,1,48e3b13688411e9619d40f051264e66cd5288eb6789ee7ece7a0d9ba9b6767ed,3,train,True
c4bcbb8eeb95ea1227f39494c9d64911b1889e8a9012b9b6c34e1a057b5a89df,1,15d79452e7b2a78767b912f29d4ec1e2283b2dc6a61de24950dc222b8433c1a9,7,selection,True
c4cf75cc626fd7882a356943f94fd0a600198c1a83e40a27018d70f46dc48199,1,5251b0b4fb95b9812e908fe82b765eb86a25e478244008e1ff085c807364ba02,2,train,True
c4e59db842da6bd894bcb2e4eef01a882c8ecadbb24b401c44f4abcf2a8dce90,1,adce46cd6f85503a951c0695760faeb88ca159d70067fd16e64dd550c46e211f,7,selection,True
c50f18bbcc5c9454a20a93c5e372a60506dbe2736288651a2e2a91e0e9809c2c,1,af9be861b7552d5621ea9b79d3067bbf9e7449680b15adbe347ca0ff78e99233,9,final,True
c52c3864ecb38b4ab88355722f6c412dc2f2f1181f7bdcb35ce7ff40eaecff08,1,89344aed3bfcac5816b3f3563d7a71fcf172099ae387fd53342d86f36c76bbba,8,final,True
c531a24210693c8b5e0087fadcaf6b08a4f13be5c87bebd224e076ae6dab5276,1,332336c092b65e89bca00e9a9619f15c1057b5501f1ee78e5b947974f9f9c7fc,8,final,True
c562147dac2c6772536a85ca35436fe01e220e3f35f4abc05dbddd323acbd126,1,5db73abb1931c417fb356d499a98b4b3721031e62c5abf1436579d32840b1895,3,train,True
c5769a3c89a074dac52a74ec3397e242f5935926c89ab37bb431276a72a06898,1,d90125f2a0b7faad4bc18f87af1a79943531519cbfc9f2ba8745f0ac6ed18eca,2,train,True
c5a452752378dd1730cfedc41f30910e100c474f553110ebc445638f016d6523,1,468a6c36d3064c886d234a9e56b36ad97883338751feda89c699e3fa137838c3,3,train,True
c5c9f08b4cb5625585d457d243a14df6d80e8ab10dfc8513f3c26e33ab006859,1,a679ef636395d3dd27497ff28f9b928d0959ec1d40ded2eecd1162ba8d2ec4f4,6,selection,True
c62a1a8c5fd5f4a3bf0141156e217ab8a4c20e17b9fa103f0223a56f5d070937,1,046d645da20d2a636d4d7773cd12149f0ee527788bc32abce1611e1c821d2176,0,train,True
c6413486245ce8d1c695309608360635f2ca39dc74182617313af71650a9b263,1,e670dae92e45cf3693b8805a119e59874b6d56edcfd266b64013c7f345b0d5ce,4,train,True
c6f3161c4099ce892272d7d44d4626f77abdca16344bdbab0a5ab218d05051bd,1,54144e44a8a6f5eed3d479080076bdf303b4869ec49e1836e50c21d7402b3ba3,9,final,True
c70d980336c6d5477df55965ea572a28bd4e54b1a376d107f524af06777fe893,2,33f4cb5536eda98eb7b77ec776198398a9d854c5e1afc7271fc6061a4ad004c1,1,train,True
c74ebc7cc7824d145c7ebf1f0f83f55334c2d9aa99585d27d144b302daf12f91,1,14ec305ea778b38611f0cdfad0ee494041ea043e74b887bb0173a72eb21ce097,5,train,True
c76ac1a1c5f0ed64d3200aa6c3fc5cbc22bc70ea813e994d0a275a34f4eef736,1,02f74e853136a8276f98c1c050f8b05d17b9866d49ec92548e6bdae58eefdf01,1,train,True
c78a3734149727291dd8da1482d8c103ff0dd55b934b5c799ec16555f93585af,1,d58a1c12fa01c867aec926d511a1a0eba57c885ff88e79dbbdd3bb1d9a0a7ecb,9,final,True
c7ae39be53769396dd4480476faff2b1f2835a5d1d56390e66af6d23808c5f2c,1,57c4f9d45dfb27e2123b552a4d9bca821afa78aff49e6071fe9ea0e304aed8d2,6,selection,True
c7b8cc031857b22ec60274b3eb593dc53c591803be6f5d0b67a876929bcad76d,1,2a9b46d1f7376f10211e82fcb65a28db74b39b5f839c94e9e8ab663c466894bf,7,selection,True
c7db562764e63434119b0dab9165602d0029af3dd96e700885ec81c3c4c64b65,1,c4d430da751f66ecb11b394e194bd2dbbcb8bfa9c1eb569154ba36e9e49ab641,5,train,True
c7ffa2c7ea57975d3ecab9499645ac531b63fea1e1a65b4be577750f71e3950e,1,f251a19614a3b9b287024d8f74c7c514b6fc134537ca03b461e9b300185597d5,3,train,True
c83655203595e53f7c0add229ef2c0bd74aa616ca1932902059afee85711619b,1,2adacfde430602530954def01aec346f727849a9c0b715842fcc78c2d56b1236,8,final,True
c85c23fa0351b235957177fad5e641271854d0332eead2db09216af4d5ff016b,1,72b97fb38401f52c2d218f4165cd44acf9748b1a7b1115dff5aef83aa92abf7f,7,selection,True
c85d66c6fbf12cae5fafefaa019f31a3b2e6008f1c9f59b588b4befd51667338,1,54557d033197e079abd9c8e785c41dfb33c648b6c6dc37217a2fd1526dde7b59,7,selection,True
c875bd0719dd93ce7e7103bcc95be3c06d54d65399e75ceaf6acfa9115829490,1,6c4d421a9d18d63051be89f5ac77c4cc6b496e78cb43a1a83d390d74ad0768ec,0,train,True
c888cd7f552b8b3534d006c4d99b2948f532488171747a0b30d1e9d92f4a63c7,1,cb60fbf58978309f643e461daf0ba733cb0196ceb91293bf6485a0af6f6eafef,3,train,True
c8a86697b3aa52290dd26b112e6b8d1fb841d4a9c1aa4af86addaec762f1bd8d,1,3ec217cf76b2e7f7e387188fa717c6f3667eb01c7bc929ddfffbd760735b155a,2,train,True
c8c26aa6ab11a59716102a63d7a10eae647cb4844fe713c07690760e425bc79b,1,49ccf93883fd7011e89cf2b53d0c46c215ed8284ce60f08613052e52c9146c8c,0,train,True
c8fe7ec94f31d429f7ee867b8e2623076b5ffcbbc480a35ff3373b3c0b872e6a,1,10a51a494ec3ced8ed3a3cf3bc67dbdeef1cd1f12b1fcb58b7fbce2d89d0b5a8,6,selection,True
c9954e2381a8ae7482beb32ef49d85198e26e5a660fa8729877ea01fd6a64cb0,1,cd112f1666af1ffb7714bf5c9db03741cc05fda2c06f041050005a515f075ca1,3,train,True
c9a8df85768fb0443ed27ac7154586e1047682b89cd8058acd362f250aaf43ad,1,940884a6d2e3642c774b5f180b185137e096adba44a1bb9006f21b084eb38fd5,3,train,True
c9ceeb92e86dc0c74b5eddf825c19b6c9ed2e5638e0ddf1d26264e2e503b8130,1,ced6ecf0ae290c926d65a668a476ec4fc5e650a162a6ef870ffd30d300bcc2a1,7,selection,True
c9e067df706f1d1610a3510160eb7ac94ba7c51ccb2c0c14b04a8e265408d8a1,2,aa52af456cd6caa7bc2b442aa067b7c961ef5fb9ee558ff72b4f92e7b86b5f9d,1,train,True
c9fa1fa04b1071573da0fe881a3a6d2f8257641341aaea2f98b3d5c4efdc9542,1,48397e4f6fde62edcb648cb6fd9661902efd4557c2ffecf80cbe598759a84227,7,selection,True
ca30b4733a161f4b968eca111cf111f006e4e06f4b32ffcc0094dec792968eab,1,0589d3fd05f9e8c986b23c5d0f91368b356dd6b9a582f4dcd43182d980ba39b6,2,train,True
ca4b0b92eb3c180b4e3495741beef32c9afd5d2076da122ca917d2ef12c54ec4,1,56b2154ee494f67799b81a2c3db9c714cd0036f71ebe776e9f3a7aa8e2f7475b,3,train,True
ca578c7a19a869e64aefb18d4736bed83194ec65d418b563a78111f78b2c08d3,1,060bb93f5823136378a4545e791377ed78f838d7a16847f1d66c55ae040efcdf,9,final,True
ca728b63e40d92fd4cdfce70089d2be76b5f562c77c2c62250978f5ad4831553,1,3f2a704b476a9d56a7e2adb0d35a29a76530b31cca177b3d9be6c7a19912e931,1,train,True
ca74e29917486e9d63a50caab0321c3e582a23137af9926c6573df5b6ed59216,1,45be2f44c95938a94cdfee3ad7c214d27c2653116151076dce7f0d682baa70e1,9,final,True
ca85ccce39a65e56c24f6f315fc6975e2311c64adf3133db46a220d22781f87f,1,954f7aa2a0235b64128949e5d694ac560067f78818cbaa1a37ec2a71202bff5b,1,train,True
ca97b12cb562d4dbb67fa7567c071850dc7f47b802ac2c58c54cf2474b16e0eb,1,1d95429769301d5bbba01f15c8757a9b60662d76989b05825dfe5fcc5b5f1458,4,train,True
cafe4f97ee0b0ed266b78339872d3e401fcf7579c7b9cd16152429ec2e16c275,1,7f6e5923f13512a24b9d785abb73d3ae46a8d96d54031156ce8ae5e2c14a4d82,6,selection,True
cb239198f531f858e6359cfe500dc4202cf3b9b38b90902efd25838171b8763f,1,11d4684f0c4a27683e498c1d41e39d2c92fdba37c08374c685cb6126a5520fa9,7,selection,True
cb77a4abda0c0437e7d506b3987b3f330e6b7b0fc5e6664f52af85bd1a9d90d9,1,bc1fe9c18b9dd4937d8ddb50453bfe92168df0bcd4d11b64657367afdf67e177,1,train,True
cc000b3b842683979e248486b03d5865d442b411682bb3b3921709a0c3f8afcf,1,ec67250cab54aa4c252a510a501bddfaeeed8e6f452cb2233da3eefb364ad76e,2,train,True
cc6755619dbe4db145e274587004bad39fa43660ef6a39e0eefc1ead8f037ff3,2,38067da5998f37e67efee15909be61dd46b91d0542cb0b45062495c4bc2d34d3,5,train,True
cc79816bf3f659ce63b86b4030dbc4af6193613d1fd28da31b0d95e10868799f,1,e6972136d0b88b3e0146e48150c6ccce58bc10f68528f6dab87a01a36987df9e,8,final,True
cc7b2d64d3af9dd7d346204a505c77ac3d6a4be2fad2707bcfabac114f1fc481,1,47eddadcdbb337613844500b30187afa3881a42f639a11c2bfdb3cc8bd36c3bb,5,train,True
ccbd3502b7b2ede38b8cd3daaba24f964d5d350158faa1db7de257d04b5dae58,1,1961de19bd6496eb93203bced64a7b91d48756c919efcaa38d255c629a693e5c,2,train,True
ccd796bbaba0c2d7f3a092243623c7fe116c626dd79e156095e12df96b569fb0,1,a1dc08e712e0521a6172907c473eb97ca3e55560843caab3fe63c03768c5e374,4,train,True
ccd983487cd1c15e66b9a79d064d819cf267a399828208ce5d899a4461462eff,1,30aedef9d01b93489f0d6364f4cd835e541e93dc0ed0e99c6304e7a622c72ce6,6,selection,True
ccdbcd1b5aa100b286a4254c2a13c94a65c51ee98c40d7978282fe48ac9b0322,1,1dd7ed6b9cb81883c581d19c6434d03c0eb4c570b956544c023105e89a7b99e5,5,train,True
cd746b5a239ed8d76a0add9c5a3e41213637f241ab8878e7f5ded4323e90e06e,1,935ff11b9ee6a974184f15251820ebd1bc912d1ca453cd33d8dd605cf4beebd8,8,final,True
cd7b082828e2d9df74f0bc12dc0138aa22fc83a82d8c71d631be457611a40266,1,8c4eabd837796fea7b96f168e8080c84827694c7cd6fca4541715cce38b9f566,4,train,True
cd7b95778fb990876d65b77f834ec077c404435f58660c2137c4c57b4031b643,1,45aa7cb65d6d9ab84b38fc9101acfe97c95df09a689e2a16efe5433502b707d5,3,train,True
cdb13fccaf2cb777e0b6284dbcfef0d6baa609b3eee8319743fd4d24d170c99f,1,1ba1a6d4a6ab57023789f6cfba074ef47b76f2255f6c5b76c1d094d698d32d1e,0,train,True
cdfb9949c98499ad14d83cbabec7086813d560547e3df9fe6ea10553391abc9c,1,b136b3daa2bc8828ca4fe00adefa68db38f3abc8f2ce171f6dbc1387f4a58e59,7,selection,True
ce3a338131a6e0ca9e75c5a3f1b0a9d7f2e74d5432c418149ea5a83ea745da92,1,cf73f87a355e4a0aa29bf8e8fede2616936f22b934ec30534e79c62213276908,4,train,True
ce3eca0c1213b0a1c3eedf08d577a7f62a19574d7c9b981b64d7af859ca96b08,1,4c6049d9782803b0096ea4261634e40898397d64d5614436c87d12d015bdd64d,5,train,True
ce43ccf1480f21779dc888f183f6d93b7aa82eb5057e0771de0d7410c42806ca,1,6bb8b2564d67305b59a664ae79c07f39fe8f64dc3932042f63506b343040a7a1,3,train,True
ce82766e04efc6415a02e050471fe0fa05b2397489ee1a7a333a5c4a80a3bc51,1,2f6cd4c4b8b43315c2c022cd113cbc8d3dcf837916dcf3302f440695f73149d7,7,selection,True
cead0894852cb85a57a25036a1f4efc46dd74550f20dd58e2ed313a11b809ede,1,781129b4a9211af97f56311152c413c25dd8052c9a1ceb22a3dc1003d6f3c7af,7,selection,True
cefad862f39d237b893d03e441e0f4ca6fc3ebc33d6314c502d74b79875d5064,1,57ce5eb9e897e2d83d949a0db576afbeee26f8993157fcf0ce757712a7795e10,0,train,True
cf39752977f32c53ed26c392c6c0d822d8da455e18266a149cc91b88505abb56,1,c49d9c4f6670afbb94c8ee7db000bb119bb5c07402069a83c7184250a3ddc73c,4,train,True
cf3bbfd1cdc32c991e1280815ccb490bfbadf3657eca70fd42f488011fec1ec9,1,5783374a343cd950579e5b8bd54799ee8f7bedb2b7e2641e5a13e4a4abf27589,9,final,True
cf62fbc5869d3370fc050a52ca5d349c862ff9f051055f7fb1291bceb6e189eb,1,0c35509cbe80b3d938d631cfed4ab792933140bada28d756b9652f4660d8bdc1,3,train,True
cfb776a7d2393b5956a2798682f49fcaefd9e2d86a225edb301b5dd009436656,1,1978c452017b641b915663dc95a65f593b48f5c19d154e13634002367144aa1a,8,final,True
cff36c8ae91db26539ef388b2044ebc3c3b2023e1a5382eb78507633d33a4dfe,2,c84e2d241cbc8e5a918b64ba1b9429f0290a15346b1971379a1265305769704c,8,final,True
d0081829ac2cac648db7ed83d1c5be5120f10f7ec29fcf396fbb2893e77112f7,1,d03abc1f4d3d3def5b3d61cdc18db119cc7be1baaba8347908d34badb7b24bfb,7,selection,True
d02947061626d7013a1203cebd68a0d375ec9b33639b8b3c47adc20a7e83e032,2,3d6bdde1b313fcbadf13cf4b20abc0d7f7910dfac0c5bf81426b7cf69af49cdb,9,final,True
d0717d7a9d84478ca240fbd09d0fa80641bab8b94c486c2517beb293f2921245,1,fb3afcb55bbbbb66d0c2c81cb34d39f3d6fd6a22972c5cb5f038d8c85de1ce03,9,final,True
d0cccdddbc6f7f3ee7933e472dce64763d16f44ef0eb19c578b68f7434ce09d5,1,0ccc3d56184f9d3308c219a5c5d382a2132cf257a2d3f96a104e797026ad91ba,0,train,True
d0e741d159ae17df796651990a360b64d0d54bf3c579d0da0d5cb264dfea6365,1,311ce1037590b5c4929fc3903261c2195072b4ce66ce91e22992e56bc7b867a2,8,final,True
d0fbc4aa56fbf4e85d3795d8e53192e5acfd9150d964f65b85ca8c247e28bbfb,1,2c1cc24f054fd3a1b75b8af4ae715812e8ca6e6d3f22345a732a58dac175691b,7,selection,True
d0fe54d67dd4e8b06fd6f0368cfa90038668b008afac3bf5f25142799b63a840,1,b2e127d0af7fbf2a7eb98f6771a32c5e829451356b76b83660ceffaf3d56f91c,2,train,True
d18f1dd2a602b9a22d7cbf478ba8915168c97905b7bca1c1edb9e89f6da2d73c,1,7c7c0e94125c491d8d608c4a1a61ce8e1eacab871b1d7203ba06e13ea45d8966,0,train,True
d1e6a2d97ec6bcc24ef9aee12a73bbf944c6f0e6628b4dd7d15633cd637dc2b9,1,43c48f5b072bda5f16b1b6789798d97fee2143709885e630d601beff511543ef,9,final,True
d21fdc8a384ccd7c65043751a5ac5dbecaf6a0ca65c29ef6a5dbe8e331d50497,1,0b976ddd6df960d5be34e5b262c2988aae85a90ecfa33a86c19db84380cd802d,9,final,True
d23639f0f71964c1f42803392e3ced50e5bb8b928c997cdce0132286d05d97bb,1,ce7bc4693bb2d39fc908fbd4f39f367106051267f001e5a2de7583d01500cd3a,4,train,True
d24e549b1cd7d78602d2620196037ac15d82f4413a7756f575c28e7b46107f53,1,398739872f0f3d92afda4462c708a974083eb833e009d32c818679b699ce7196,0,train,True
d27aad890f1c92d867bc5fdcd6b2479e353d87b226ab667ff6ad856a4e65a68c,1,56d735d1aa8284491e363e251852cdadf2d517c663ad73163db674f4b8359023,9,final,True
d2c9d9084fe7eaea5ebbdfa5bd19a1ecf16964d03ab507a70313125ef7fb8d43,1,f1ed1abd6c0c367c87e5f0d4012fa6de2fe2547bcbf151434f6d1440530e2333,5,train,True
d30edc9d7a6c5974f524f699c1e9118750ceef5b62d8bb25b89e9ffdf6d5ffaa,2,3b3f5ab55800ccb9345cef8d41a64ee2d0ba1af125516d832b0d4c138990d688,0,train,True
d3a92d34ed281add170db70a184f2a1cbfb8b3f8f62f80d69ac0fd61b9dfd627,1,b9262e0f762449675118b15d07cacf67f4cc75acb51f09988bf223ef35b34fd8,0,train,True
d3aaed6327ec6d166968ae4689a7fd2677f79d2a6a3ee5d0c05ebcb716db80c9,1,b11d477af5fa0e167d0d5be90c7c8df9362433cf1426c776cac54e9361dd1961,5,train,True
d3d3b7071cb63d7882fbc6aa43a8894df119d92912a119a3a1acc2a2343f02cd,2,05a2fa149a904e6de60b3688ffe900a7c5ed2d97e7ac2eb26e849c9735a15526,6,selection,True
d4387a0c6f9c68c384e8e48d24ff35a9cf51ff44ee71e28cff8a8ef0b8bac39b,1,b217f904e601ae879a5b402944a4e5702736323b21519190668f5b8c1475b376,2,train,True
d439ff1b22d31aef1d8f85bb43516f3206518046745925c64f1fb9c8882e1abd,1,990d7e64ada4a6f38a6d5db16cff42b7617c002ec7ca3066766e3a4ff9a28f4d,1,train,True
d4662b29a3087ba92bce52ca1fbc467ec4be1a12668d57bf819aa5b1d86f3d87,1,086a8507b911ed4aa7a84391cf582059e696e2b72159d18c03f7c2fbddeb6e84,8,final,True
d486bec15c0bb85e05f76f04d10c88ec5898dd09043c8d220706624451c7dd7e,1,7e8fce7d3f8a2e6bae914f161d6daa1ec7030fe89422acf1d6a78b1ed10591ab,1,train,True
d4cadb910fe8b35250b8156e43866f33080f2bfa17f499d271440d99318e02e4,1,bb69df9a4d0d7b22c50e74f836866f95826d63db77650ca53cd43211e959ef98,0,train,True
d4d665af3c7b973a93f66865e813d099071284de56450bba04f2e77f46c44fe7,1,6ced8a6063ea0ccde8e470a49c2c9f0492a0ecd23324040d2de8eb2da8118849,5,train,True
d4ec188c04148ff46bd655dd8fe2f0e7e9d4883094f6e63b1b737272baacba00,1,6970d3bd502b199bb1899260ee9e135a171694cd19afe6c772636acc7aad54a0,0,train,True
d527db14727ff3e9000c1f790a9dc6538d5ad2b58d6ab61dacaf74019fbe4cbe,1,0b3c751409d137a2eca3495d0af79b61f59cb0ca70402c19fe1b0b282f4d2393,9,final,True
d551d17e989c2292a423d789d4c25a3176835e79e67bb23a7f7b56e111f2d662,1,f6e0c041c6d8f76a13c84880ac11985bbeb6eba878abedb7677b5675955b1baf,7,selection,True
d56de996c73bfd8015f5d6a60cebff193ed5ab9389d59aa3afd8c5db97f37c57,1,a2d724c09974389685d75f69d431ede68c5f188b6a4a2254c81c72ff848e39ff,5,train,True
d5bdb1cfa2cc7e8598a012580edad9977cbdf8c884c718dd36a27d328ecfbe0d,1,31542a9f7c88fd5fcdf3d0b8a9e7ee5e525cd37d7d67aa580e7aa969121fc432,0,train,True
d5eaefdcb3c35e863a8d6694616b27ddd32e3cbec787a7c3efc48b4487e103f8,1,ad7a51436465c2f0cba2c46064ad15f1ac19751b758f96de318a8c30911f047d,3,train,True
d62292f1e4648ab4ea8e567261fb28433251038bdee43c6ef707645f50673b2e,1,6521e1a5b9511c1ec95b976f33d1ae626b057e8b9f6346f624b5d2004f9067a6,4,train,True
d684d722e249ba0f6c3071c9679e82408f031b530572bdaaeef18e27e41023a9,1,658b9466dceb4627f6d26ccda3d7dc9e5a0c4b5625bb99880909bb0e1a49b087,9,final,True
d6954ca7b6993dc9c61648f680e156b5252cdbc3476333335d11359397dee48d,2,4c9d7b9c6cb47b150043bce326c022132e31bf37207a0c901173404ddedc40a4,8,final,True
d7178c98e7b9a79b9e58c244e36f8b70f8145388e7d0cfde06a27680a9217259,1,d128f51d5018e8a062fec0a00d36517e73d748af8b38e7980f56f50c8c341b21,7,selection,True
d78db93dcb3f3824c02725ec2e1a1755648fd6f2edc6d5336dbaf7849ba0f0c8,1,1a7a399d369b85e7df793ee31237c339e4017dd6a31d3791624dd18da2653b06,6,selection,True
d7a23be832c5e875f5525f3b9578751930ff7e01eb186f930544ede72a65e1c7,1,becf0260a5e90a8fdb4b52d1666db2c21a748fc7a22e9890eb2f83369cb232e0,2,train,True
d7a9935e9631c19a1db217b388c2f225d49680646cdcb767cb8b1a1fa762c891,1,de111ed896b4aff74b4fa9abd596ab6c0a5a6cca9cd5bafc81976bbab16fc1ee,2,train,True
d7d47a2a1cd79e1d30221b4571bcb55a24c4b4322ee09ffe29c5d7c4a141f9ef,1,ad04ee232854064ec8991d628f053cb314700f780b7948529b4fbe54673387d2,0,train,True
d7d5ab0bf0e967d20ab3c83f6548ac4e0f31a848f77272f2243f23fdfa8f7d34,1,0f0beb3df825001d072cb320ea9aa022bdb33012ac66d362a6edd41b960c3fae,8,final,True
d80163fa9db0912a7b4c3e58fe0ef3d660d42030df0a125c7dcb69b2863afea0,1,38536eedb13e4a4a68699a4cac0107aee4b26dbec3f12a6176f2eae94c2c87df,1,train,True
d87ebceae6d5caa1548f41c17baa2580de1eaf5ba4e9f5b62f6d32d4f51da2a6,1,48d24594421e9eb174703df1410b7431bf639ff15adcb1a1ab1c2e794705c57a,0,train,True
d8c48aebcd4ec1ca4e24482f1590847771159776c63cfa4feb4a721287726121,2,68d59f85d50c2ff72ccc0d9db22ef5a6400ae0f59ebe409d93582512006bd5cc,2,train,True
d8d6bf51b7a4235bafc2c432b648eb6cdda729d576a03a5c6f474f3217940ad9,1,cbcb32127c7e3f09b5d6f090eb6cdda045eee82672c76871f4792bbb1f0262b0,8,final,True
d8ffac7b9c8e0a8aaac25eb70c52065652742fd9011531d6a0ea8c9e85499a57,1,10e1ce1905438b21f3cd71b1e329b39f2f2e14628941f48cb38c902bdbb3b9e1,1,train,True
d93b61f011f298e2feff8e314e00ec55d34bd2fd2b383d41a997ee8c267dbe22,1,9e7202433e90bb226d8145f0dd019a6fa933154aee54ff44ec0a728ddf4b711a,0,train,True
d9403830f6ff10a7ea6b95b2104a4dfdd5d8d397fab090ac639e6edf5c48afc7,1,7499788a7a64e1d509eb95111b90440a936f0573319db14a7e49d2c040f21ac5,1,train,True
d94340a45b84fa99536dd6e3af2726d974192107722a807e1dc2bf655d616504,1,45d9047d0dc1723d3aeec548dd763a143bf7db79e1faf18d38de415eb15dff8b,7,selection,True
d989bbf5983d9285c780720449b752f8cb1d8fb03b7b2eecba87d7b3528955f5,1,729b1c7ecac422e68203085c0bd21d32f52fcc9eef996aebad253dba3d082470,4,train,True
d99e35e5b5d9d8a4b2ed980942344e7b86233a34bb5dbe6207152fd266fdb7b2,1,e3f443e276110d9fc46d898a21ab7d5774b5a5dd63b899cfbcd82798559fe847,5,train,True
d9ac66c34fcaa40ff43cdbb3b7c80d6e09fce63cdcb5c178588d65657bf07a2b,1,94528919ebf30801c236af6c046fb412efd75c8123f35a44506f10aad653e3cf,7,selection,True
da647e942c5540aef5db02ba711ceef006e48019e1543c994be339a3f8b1d2d1,1,6b6ccfc4617d67701b2844b26234f4a9f9647d77f55b7f39bc2b7459387a61a2,2,train,True
da6a44c821c84bcf467b0bcef533c1b7701e7b0fc3f4fd7b247559856d82ba91,1,db3a6615fa49bcf036c74c0f9be043531aa994b4a0f0f8794699e581f78bf1ac,6,selection,True
da99a26ec9cac4a7edc7c7c184df71e6b38a1cb9552369c563f669fc7610fb86,1,7bcc3ef7bfe13c3549535c29469f3d696a5a8527f3c5b910329ae9610d686722,6,selection,True
