row_id,group,split,included
854,0213637429c37bcdaf7515dee15299d7594aa8ad22f63f29d77e9fe841f72ddb,train,True
855,8e8141f94af1a8f00989a4aca348e54dd8b58d053e6ff0ca7270c9af2f2becec,train,True
856,e5193ba6d7819b5b4eb0da68978948d9cd142adf7e8da054f1c31a90bd88c7cc,train,True
857,ad31719772c830da84b1a203cb100b650b6c2afd93607f3c633cd2292a5553dd,train,True
858,a882e4672ca2e1c5d99834e6452bcb1fcd38d6e7f01ac9b2ec3bb3c6fee9e08b,train,True
859,1ea21783372d82e2bace858aef5131ea6b5521de1ecfdf5fc968c9b1c5189e23,train,True
860,260b46a5cc30df199a40800e8e706427a94cab818964a0aee777d4e343607ee9,train,True
861,44dfafd4fb27da376c42d5bdd05cfbb5132270a0fd95756e43a65c3e05643ac0,train,True
862,38454d1a2b8687f6d5724b8848ea01baec4e70ce2b79efcaff4b5f87c0f9033e,selection,True
863,721a172c3759220fc8c02a6d79932ae22b20781bf12f61307a0d8181f69757a2,train,True
864,6323047b4632737dd2457a71bb034e6d6b86aacc18c0c127e809aadfb57bfee3,train,True
865,3ec55e5b20ea776dd9326f1bd57e74ae8787be07710a13e9bf871cf303834891,final,True
866,0138f65dc9e3f98dfd8479c6213b3217bee943cfe11974c1eb77deeab5c494be,final,True
867,8ad02c9ef666c40bd884200658ee44fe779abe3ad48bf0aa3b108a28b8bc31fb,final,True
868,13b71cafb9975943dea556273dd180258431ad16f2e52b6d9b258713d3f72ddd,train,True
869,525de3227a8dfb27b17edaedf300a7d099176c457cc39a651db22a7d2ca7595b,train,True
870,33671f48ce53c82554f092082f8f11e858a01313256b46573d64942958ba4130,train,True
871,5c8a9aff3568f7fa6d4a8e2138211924a26f1d1310c222f5d3a894007e6bccb6,final,True
872,a3a80b95b5fec7acb8b3c83ed90b58cf988d5b8579aef9c9d7db9627b8c4e3ba,train,True
873,8134248b1310c9e6ff019151a409fb77384207bec90913097e1933a738c883ab,train,True
874,e21e0b6cd7ba02d6d4d2b1ebff6c19b00c6964b353bb72b26fe46a1c66466f8e,train,True
875,199fd9b2b2243b8bb866cfb415dff4550dbb7c8663d0deae0f09f7e9dd406501,train,True
876,ea4e2ea41c9bfbbe10642748863b7d9af369487ab09c9eb68e2381b7a98d9245,selection,True
877,7dde9558a9a6bd45e5b3c90593f591998e51bd3b3308422ec1d99026884610bb,selection,True
878,5191ca4a4365b011f88bed82abbf2087dbf30d9875ca19575f422c471f2a14ed,train,True
879,895046c0557292eeba6070bfd9bee77ccbb9dcd73311d823ecb7b3732f33076e,train,True
880,4ae65bb6904ed733a6940a50291041a23de40c84b6a14a4816d4746c6d847ab5,selection,True
881,1ae6ad18e77ad74b719417b6d7be4d959c87d62e15596103b46784112d9dba38,train,True
882,33119c08fe5d4211a635569ef6b1e0585dab17ee3ce5b875eaed6a8ae69f2ecd,train,True
883,eb2bd11a666cecfc4ded550eb134d7b7b83278babda00de00cc491ab3f671d40,final,True
884,7d1ad79aea2e319ee704175185e142b026ee14ee7ffd8294d04583063a94ff04,train,True
885,913d69c38927b2cfb3fea64345101b933545709de8a356cfbf28040d99f0747c,train,True
886,40ece9567ae3fbbcfec0b420c5537738d223cd3cbe70fad6f27104cdcae065e4,selection,True
887,96379112c2af22db372d19f727477185845688960ec0777e75762cd66d3568ca,final,True
888,5ebc48ee0db9f0569b74d25367331129df0b7c651e74409f3edd9672e32998c9,train,True
889,c3cb1aad9d8efcddc24d54a707a414fe83e8b9bc24481fb42eae0e31e1e28790,final,True
890,7bd255b9057b32380d70c1b53679f6fa13b25a489066bd40cf339a21aee75030,train,True
891,7906dfa6ae120df8b4847d9a04c4c795de9535c717b5971681599fe36850b024,train,True
892,1d0d7731de9eb77aa285ed64485755efe624778f0ab48cfc4bb787bbd2fd96a9,train,True
893,b371efe96ab0abdb887d747378be48142c82dce518d378ce2c45d5d54daef926,train,True
894,c7ffa2c7ea57975d3ecab9499645ac531b63fea1e1a65b4be577750f71e3950e,train,True
895,8226360fbbe4a79821a9af9516c2a9b9a4698ccaec948dd18b5fab0528f2b581,train,True
896,83b350df084bd2ea571ae3defbf884002a67dfdec32025373ae7efefcadff7e4,selection,True
897,c562147dac2c6772536a85ca35436fe01e220e3f35f4abc05dbddd323acbd126,train,True
898,5c17c543976a89c75d8ae2b1f001d9d2b4c9465f05cd9e96af3e2d98665793ab,selection,True
899,8b380466161d6aa31d081067068265accf1b374fa051ba9d70167b654228bce8,selection,True
900,1ad5302781221f75202c4f9f79bf284eb3a3b62cbe7807b3db82bb241d818cda,train,True
901,f221ee72ff0e7b6b585c7e2babde359248576d3415c515c11e347106749f93e4,selection,True
902,03ccce28eeb4e79da318fea2c8fe7f284c1c8c001fd345782513b99c3fa71322,train,True
903,baa3e4ce0eb34cdb0dad6f60f4e9b261507287007bec46a1d21b8e470b3388de,selection,True
904,56ac743f6751a312d8a41cdd71e1ee0a1189b192413e04bb39ef8ce824262647,selection,True
905,56a2a87662a2399b5fe4dce965ed659aea2928d798ebb494dd186bb62bda8b19,train,True
906,e25481ee2147e1f6bd4fae04b5572fe27231f8ea2bf5e7ee11398136d80b7d9f,train,True
907,7d84076d3c23895349dd7f2de6e504856d91751f8da4cc6d1b5b30120526db67,selection,True
908,a5ee8f790a2ee8a45557fca9c6f329b7e3a99cf5bd5c9c149ac64b630e3cd0e6,train,True
909,9babcf96f75e6561fe17eaf3e995add2edae3c71d004a5623290f8e783fa1109,train,True
910,e377ece3ead7eb7a7f3545fcda5d225c29a15c904938e62d476315f773bedf3a,train,True
911,4d9482c10c8e817573331eb7503718af980c0bdab602ca71262fda92f7c515b5,train,True
912,e1920334281863aaa2e26cb92cd1873eadf4b2d2276dc8b90516d286530a44e1,train,True
913,444ac8bb1249f3c7a375db07bc0b9bb7043e22dd8b709ad898d8e15936eacd6d,selection,True
914,7ef59e14f4ef7ef83a29da03c217ba5361392bdc4baac94fb626c13c173495a0,final,True
915,36d573a3cc1e8ee6048d3ae868541c12063644ee6b7720281fce2329bc20f1a4,selection,True
916,d02947061626d7013a1203cebd68a0d375ec9b33639b8b3c47adc20a7e83e032,final,True
917,e242af3e9c4e0a020010f16e20f38233b16985b4f66d0cc0921b4d2445af51cc,train,True
918,6499818c86f4778ef4fcf65a1107eb630fc287111d761e890d44836bdca3429b,train,True
919,c0b8a9c3ea7cfb883750bd1c027ad88c304917038bdcebff0f6c97013cd216b2,final,True
920,e688ee388c8af9488faa4902bc85739e68ccc93923762fd425cddbd1786a9103,final,True
921,75a8224cc9acc5e7c903b5e41b43d993aa89ade30aba9f2f4ce5b55880755981,final,True
922,c875bd0719dd93ce7e7103bcc95be3c06d54d65399e75ceaf6acfa9115829490,train,True
923,8b0b72a0f4031cc59bb1016237edaf5cac75bc956406d3001ebe740582492ba1,final,True
924,e244cdbc350ef018f5806f51997e8fa001e0a4e67d1380fc85805b92eba68280,train,True
925,848e2220b426a1e251e72c41e2b7b04f201936c8b0dd27e68e1498174bd5e0c0,train,True
926,5f9ad0ee5ae13c2df27289176cf6c8b13cc458ef26f328c5ede96a50f968d0a4,train,True
927,f85e474a8a015bd10ed81081248dba7863ce7763b4a1a5229a8880e34434a3cc,train,True
928,7c3297520e9e1a9f10d8b147e516f53c8377394c5b5ab05d1b44698a441f657f,selection,True
929,74da56492a523bda18d740f77f177f04ac1d2726a60952d5f6ca6fa2129d22a9,train,True
930,196d29d4d1eaae0f8b034eeb9f4cf1b572df67aad77da5b8000a929a63d3a317,final,True
931,c9a8df85768fb0443ed27ac7154586e1047682b89cd8058acd362f250aaf43ad,train,True
932,6c89b533424c9be056e672d01f13d9b956f400251fc61848833ca21a7128016b,final,True
933,0b3bd15d4ce544ece17b10d1c0d8a93bbad0c5e93dda12908bda714114d5ed32,train,True
934,b691fc1ad7ac60d45faac09f969bb10722b88d4d8e468130d1dd27cd82d0bcf9,train,True
935,bad79d4934efb8be30f54693938e97bc7715d1e2fa78f7b3d186215d42aeb9f6,train,True
936,b59c5d4e841d0080ca1bc120444be28df057d4992d3a13bf9974c0d5eba15519,train,True
937,7887aa941780dc9135a29318ccab8c5458ab4bb2aa3fa9b493673b72da97f6b3,train,True
938,091452fb9bee7053a19a4ecdbed6b9a951fe6ee238c25a2718c758408a7dc569,train,True
939,ff0fe910ce8dcbfdd929c3339474d79acd2f5329e107b505c2460a849f98d687,final,True
940,5269035c7ad9e22fd0e9f9648b3567655e17bed93b989a95ab97da4b5b374212,selection,True
941,ccdbcd1b5aa100b286a4254c2a13c94a65c51ee98c40d7978282fe48ac9b0322,train,True
942,476f3f27bed68f4b1d8375ef1e21e40f4d25feb4decf334c9c2e043d3e066e1d,train,True
943,d4d665af3c7b973a93f66865e813d099071284de56450bba04f2e77f46c44fe7,train,True
944,4774849d1b45db8bc0d5c1f4ab2a7b905e3d9ce1c7d1084673effbd31675d2b6,train,True
945,98be178a2ec36f8feacd09b41f0d7ef8bebd672224ce4343c826b83278715091,train,True
946,9a891dce810bbcb4a9b2f630f59561c75dc7729a9173dbe2610dd7782c3ee39e,selection,True
947,1e07398ecbe7fc904e379591b75cf13b98632465fc94933abb8647466b6207b8,final,True
948,c8c26aa6ab11a59716102a63d7a10eae647cb4844fe713c07690760e425bc79b,train,True
949,77ad483d519224101819bd8cd93b7a4cdf354c9077628ab2aec0318818fe5efc,selection,True
950,3b22848148bd4ab0d7a31e7b622e45d094bc4bfcadb5d8c7b49884cf459653e5,train,True
951,bd330218204cd78e5f62dd7a0005cb536ef21035b82ab143768e7c85e970949a,selection,True
952,c9954e2381a8ae7482beb32ef49d85198e26e5a660fa8729877ea01fd6a64cb0,train,True
953,dadea3d002d68a64c2948f1fe9fe9a3f7bb7733b75cbd6146c82a67462e05271,final,True
954,d1e6a2d97ec6bcc24ef9aee12a73bbf944c6f0e6628b4dd7d15633cd637dc2b9,final,True
955,173e3c79872c319d5b9a403de46bdfeb75405ac2ba091182a949934863feb99c,train,True
956,979b66accb6389e82650f0b86e67285dcc60ec7ac56048b3b63799dd3d54a9fc,selection,True
957,c05aa16f62c8f707293fb2aa1dcd0932f0f2228d47a2c91e96b4490044a1677f,selection,True
958,bbfe12dc372b0626f8014dd477ac5ce40e73434f5b282f9947dde628212b7071,selection,True
959,6c5f395f03533f6feb62dfb15dff6c5dcc86c2eb2ce21157015a00cce73b3648,selection,True
960,743532867d3f2b8188b240af3d81828d5bf845988d66f0f7293c59471e2649d5,train,True
961,44b9042573993c0968fbcacda26bf6a66245f55a5108f12b5356d1cf99840eec,train,True
962,6ae0edeee8d1869e16de3ac79dd5e6a02bf6a97eccc53cfe2f6097f99c74be97,train,True
963,febba5ba72ba46a55d8307166b767a31d683717995f12e9cb80be41d9dba454e,train,True
964,67384467474ec45558d8bdcf2de75691d3a394d4f5dc63109eed9e4f24b7a060,selection,True
965,f03393deba932db50ff1efb5c190c94d2f9f8664a8e666619b87de214ed00da3,selection,True
966,b16f24cedfc8f1449e529164fc9a53703bf00069355c03915b7cffb100c1dacc,selection,True
967,506b6de8bef5859aa855ebbd33ede2f6938f2c06c85d19109f93297c0e4923fd,train,True
968,895046c0557292eeba6070bfd9bee77ccbb9dcd73311d823ecb7b3732f33076e,train,True
969,274eea67117cf358a50613b332a4f107bdfa34d53d3f007ba9f7cbd808346c75,final,True
970,4fbe5f01d0ca4214f4f130a931990b8e71fd31201c395f1db87745ef4625285d,selection,True
971,716b5137ea120090564b65176e85ca2c99a7bcfab0873cfc1d5abcb927d1674e,train,True
972,edef93bab60d510a78865002e74e6332978d182c9d2ec4027f73fb4ab39d3b8f,train,True
973,ce82766e04efc6415a02e050471fe0fa05b2397489ee1a7a333a5c4a80a3bc51,selection,True
974,643442f2553d4772acbb33553f138ca26fb6db789470cc4347877476eec438cb,train,True
975,646298a7f63e1abcc69f498d29f7c055dc60dec370fcb14cf047b1e85f3e9686,train,True
976,737925be6d30714fd166b2dc4d25f1f9dc9ae5f57f4543fc9320adea7296b053,train,True
977,5622d1b752af13e24f8c528b26d387290c1ccb81c03683fdeabb550af148c36d,train,True
978,e6e442172ca2a02f8f9fd6660b0a3d619ac02a7ed14756806f30ea615f8f7fe7,train,True
979,bd04b5174edcaa25a9af28d2ae6caaf117b4fca883ea8ae310ed595d071c9eb6,train,True
980,5a48b5876dd91af5e445a0e5c6597a85eaa87f285a10db5bedbfc92782dabad6,train,True
981,76ace569caab4ed3f96bcbcce85f2edd25459445f54796af0510889a3d9e07e7,final,True
982,04cfb7fee83130be1b760db5e6f3a4579426532648040a38eb552292224a8870,selection,True
983,32addba3a225873a76a571f08228d162d6d3a428c1d81dc437d5ce5ce1fba0ea,train,True
984,44b9042573993c0968fbcacda26bf6a66245f55a5108f12b5356d1cf99840eec,train,True
985,af3e88b7134020c5cf0cc4ed5114adf1d4c097c033a0f11c14d04a4b32a00ca9,train,True
986,bc4b180eafe57b78c70db117bed7be0fcaed192c21a090fb373ac3def89026ae,train,True
987,fbadc0f14b01a4e20380532e34a86b0618337c540f4ce6d512a6d7c0e8301a04,train,True
988,8a4364a98593770e15976d33b205b919bef484f91568c3a96ea2a0a8fc289531,final,True
989,3fc9c74924f9fbfdc68f080fb6f8a57ee0b88f69e6865174f4a5be03dfe572dc,selection,True
990,52a1c5c53b11c54006f4ad5952e83bf2ba4838a266ff78ddb2ca3e221f12d673,train,True
991,cff36c8ae91db26539ef388b2044ebc3c3b2023e1a5382eb78507633d33a4dfe,final,True
992,3e5e1578756117cde4e5395689ea91d92bd55b9500f997b808ab5e50f08df068,final,True
993,cb77a4abda0c0437e7d506b3987b3f330e6b7b0fc5e6664f52af85bd1a9d90d9,train,True
994,bc4b180eafe57b78c70db117bed7be0fcaed192c21a090fb373ac3def89026ae,train,True
995,d27aad890f1c92d867bc5fdcd6b2479e353d87b226ab667ff6ad856a4e65a68c,final,True
996,f52ca959a8a75231a4fc4951c613c5542ddbe51283eaf27f5b05f5fe98db19ed,train,True
997,01a4ccd75094e249ac5ef240f7449aceae309bd093e275bdc0dde9eaa9abc0df,train,True
998,d527db14727ff3e9000c1f790a9dc6538d5ad2b58d6ab61dacaf74019fbe4cbe,final,True
999,b3513d26084fd66a1517b51f7af133ac14b188c1655a1e9247d13a5de2934174,train,True
1000,c85c23fa0351b235957177fad5e641271854d0332eead2db09216af4d5ff016b,selection,True
1001,22a22c4f37093c966fe9888a8ca261e8dbd1e7560edfca5becddc080dd884e71,final,True
1002,394b8de43117fa43e57c6d48fc9298324f08ae3f0f69695ed84ee4aa39bfaaff,train,True
1003,210cc07cfa0aad0692b684c5840b10324077b62ea771beed94be67d3d407a8a7,selection,True
1004,400ce20b5ab1a034344f0b92abeb4d55dfc6a9c6a1ef0c821be0848a69c9d70e,final,True
1005,432b4db7291bfaa7c039f7cc556cf038d2290ff069d26bdc0d93db4a514f216f,train,True
1006,b9d092bcad1e92424b9d75f527d429048711a24c87c53fd5a209c3d970823eb5,train,True
1007,57d6ddd117690c7250b095a15b16e8406921270c157f5d6a646dda92b7287806,train,True
1008,1970ebf68037131b388d2bfb79f835c7419cbb8ce401383d75f73af6c164bd9c,train,True
1009,6cfeb398b44c80c833422c6cba494f5ebecfcce270b27e493c75d77dbdb5dbd5,train,True
1010,8cc1069ea434159fd75c270384fb9fa1ffc07c54f477a7f7e090a513a29ba275,train,True
1011,8b0b72a0f4031cc59bb1016237edaf5cac75bc956406d3001ebe740582492ba1,final,True
1012,9fb51f76116d68b7ecd3889292a742d2c8cdea88d5cbc11fb6964a45f88c0fc0,train,True
1013,f11cc481e254009c58729fea06c5fffb1fb2127f1f7e6976b8b2e49c7baffaf6,selection,True
1014,6bc8c870738c80251cdb096c90107622e6e1426e01ac33c5e815f28f52741af0,final,True
1015,421be678dda9d4ae138dbc85c33decacf44fd0884c329adf4f2425bb6f289eb1,train,True
1016,b23867b4746e02958c7b98b1233d95cfb504d63161bdd2131880c2cc840a5b7b,train,True
1017,fdef8fd08a8b0bab3343c5132ffbd87ab875573b1edb6f3500c50099ad3a2690,final,True
1018,360707ad0f5165ca34976891276105e91d5b0a5fdfaf3b53f8d04710ae7a1f42,final,True
1019,63da20ed2883d9799cdb387d633565e117abebf1f37a1efb3000af4003808ddb,selection,True
1020,ade6469966243c853f8b5fe5a9844fa6d340dcc5e3fc7347966f5b45701c1b3b,selection,True
1021,12b40c61e40b3a1171986b8a15014772ba6a855a5cfc2cc2d8951f489528c684,train,True
1022,170aa781e4006a68f366c96ddd268dcbf933e7c6adfc63b25a26c7fb1e756594,final,True
1023,e6e86fec50928fe4c8d756251a15c90a16c2b7f611a1bb29cafc2b18a364a6ce,final,True
1024,59b92cfddcb6f53694bd2b2b588ed101661c40c6bfbed04edd58a08be56009a0,train,True
1025,85d60bac21efabeb27db674861a1f638fe3ad966bb657404ae0bc73669f0999e,train,True
1026,be894b868eebcee89b333066d868be442d909e794c073332d07b1b7b4c8f0f46,selection,True
1027,78a42a4e4aef4ad326c2cc248b033fa36bf67ad5473be626611497aa1d38b206,train,True
1028,d23639f0f71964c1f42803392e3ced50e5bb8b928c997cdce0132286d05d97bb,train,True
1029,1b6735ef57605d640497e7ac63de3037b803596417e8831b6d2baaaa78db7947,train,True
1030,93614bb169a3058596f4c6fb083b8f2f5daa6e1507e9e32e2072238b56dd2bc6,train,True
1031,c294207d8db604027f101429532507bb4339b46d2418f39f33a82ad81f03c272,train,True
1032,2e0122267f3ae4485645e41911c3cd3a9c405ce2224757e7d5d53aa8c76ce05c,final,True
1033,128a0537d57707cd401aec6d0dd529f9db639e5379954cf48c85c83dccfc4f8e,train,True
1034,7b20bb236acb4398db2b8c3fa7ac74b4d2c200d7c29244ba0b4fcd6f0d12fcfc,train,True
1035,79c1cac7aac7d9bc80f346085d0ebbe3635af5d1832b67f9bbbaa3872e40af36,train,True
1036,44637a73fbd3e3f0d8a030e5c95956beabce7b296369355bf29a013c0fdce25b,final,True
1037,dd1da7b102f5bc1fdbb2248d3976c77b2cc729e74701806997006dc2ffb9cc9e,final,True
1038,49fe5ec1718e82e76562a6fe530f38c824771b34a4c143e8305e24c65260b091,train,True
1039,32cc68fa14c506174893d378cdc252bb00c3b4105313b6095cb697291634f052,final,True
1040,ed819350f03d116496b379f6b0426a0dcf7665e5f042bb688f87defefdd89fa8,train,True
1041,ab14d128d8ee3697c57ad5bd3226db211f81e08de2b974dfe3a3b37a0b54146a,selection,True
1042,ec5a2d2224675beeac87d31e0ca0a913217075671277f557e14a028dc0d23974,final,True
1043,02516cedd5a8b7a04f95244eb0abd26d03e62e45ac7e9c2096c0d0a7b9bc96c6,final,True
1044,c9ceeb92e86dc0c74b5eddf825c19b6c9ed2e5638e0ddf1d26264e2e503b8130,selection,True
1045,6cef085bd89127e7c07fa34031d5743a43aa9a0ddd46b2d1625336956984d506,train,True
1046,b21a582db9a9781c39894f46b38ab71ebd11fea6c12125219f2d5f544e30023e,final,True
1047,27c96f3fd3877f3b0ad67c3f6f4424480145ed56728b46c27d1dd61965ce3e50,train,True
1048,67fe17b2aa83d7fa06580610384ae44399f110ccae1784cde564e72de9ba7425,train,True
1049,7299abf4959b14138f7784c7ea5a9b5bdcb27e1cedffc22e4539cdb14e47b5b3,train,True
1050,cc6755619dbe4db145e274587004bad39fa43660ef6a39e0eefc1ead8f037ff3,train,True
1051,3895b83213810104f7377307c0e1383fe847e87a05260b9eb11b5941c027d02d,train,True
1052,829d61b44b0acd957e30ef77a48f95eec591bb3eda479350096dfc1c5375d951,train,True
1053,915c99dc6050b3243e100f6d8ec7ee6a0419784b26fb0550257dc69aaf8041cf,train,True
1054,bc4b180eafe57b78c70db117bed7be0fcaed192c21a090fb373ac3def89026ae,train,True
1055,b6aecd0be340a1b81f87af1cec2a947694c8a000aa76f3f1312a205e1032355c,train,True
1056,85cc62519455556f3f29628e1376cf574794983a31f497ee1ae340bcecfad077,selection,True
1057,03ccce28eeb4e79da318fea2c8fe7f284c1c8c001fd345782513b99c3fa71322,train,True
1058,f8cd9d484e1f4cde4cb859b95ec33d78a5b1b82a4317237966e8a77a03ba2c03,train,True
1059,44aca3313657222b30f699a9ed576c12a4b268623662511fa2edfd90cd3f2e9a,selection,True
1060,1430cd1ca04db8f57c7d7e87b32a27595aa321b58b0ca3eb1b81e151cf419483,selection,True
1061,d87ebceae6d5caa1548f41c17baa2580de1eaf5ba4e9f5b62f6d32d4f51da2a6,train,True
1062,206ce2c36d25b23ce0670b576abfeac1dde6fd35dadeffc52be8d39741c03660,selection,True
1063,c6413486245ce8d1c695309608360635f2ca39dc74182617313af71650a9b263,train,True
1064,c398d36de859a42108de34ca0c0bccf0baeb426db8c224ee42c7492ed393e98a,selection,True
1065,3f4a2f88b3605c8c37417ae4aa0ae321ec44e5bdeb1029b065de81f9e9911c7d,final,True
1066,04f6b5ac3b8dfb264ae442b4bd36482d4b9ff04c7f801c3d64d3942b85643b03,selection,True
1067,fbbf826075dbd73abee5dfd06b8872e9e16ae28d9e6bc42ecfdf12d68d77633a,train,True
1068,e9dd789fa2fd0d7fde50e730019b59b3236ee9882f7905dcb1aa169261a3c8f1,train,True
1069,488efe4b2edc1c6bec953628849d9ac814004afaac502f55310349d7faddf799,selection,True
1070,36779463d5e87b81c1e8ffe44100f78527d14fe523532f4763ccb2946e6a860d,train,True
1071,8fea0488715f17463e7653fa74f8ba1bd918e1d9ba50e568eb5f5db2d12c92f5,selection,True
1072,8a210f316bafa0f3d69abf3b73c659b821ad430ba4e7309820b9c3094dd307c1,selection,True
1073,23646e97e09f44b1354e9adf77215910478078bee75223a436fcaba01e8866bc,train,True
1074,a872051f9a2c155dc4cb21fbc520225d7141e5a9b3f9bf907b0ca45ef42e0703,final,True
1075,47fdfe647c6a19f87fda4ade814ee29b2e3881b8c15421b8f51bf9c22a8b4b58,final,True
1076,6428f487b405059a753e394770551f8798ec459e35b18cdbd7c96b3fe04a1d42,final,True
1077,2a0572c242c0afad09c46d47b93252559a341f813fe3d0bff2cf133c16294e22,train,True
1078,5a33f182a63b216d84c5fa98591b12bdc3cb6b0b1489b82e16a52da8e2788b6f,train,True
1079,590462ce2fdcb8eabc07147c47417a18e31f560dca906b56ad40d8e8f1a5abbf,train,True
1080,802677e0e5de2e68027a62ff85bee7bcfeffffa1b6d2fc09a186b990691bb092,train,True
1081,b50c7d161ed1953fa00a82617747312e118d1c52e5c280bc4a439a62e95a0757,final,True
1082,8db34583af80c1c3dfcfa3b3deb7ae6b6ffa12f208d715eb7116f7a5fa624ade,final,True
1083,be8a6d9c8980c0c5ece1cae306a7ed8ebf9e0fbbeb851a24d5331b916a5166c6,final,True
1084,30c8039e930d7f3b8c836d036d4e706e2b8d014ff469742c8c9533aadbc432be,final,True
1085,c43681e70fa57a3be17a105bb2ac4603569f9d6aab8ae4096076fdb79d955db7,final,True
1086,7b0f931ab650f95e3ef18b33b69cf14a3a136d1e98c90fe98ea4e512628ed4f4,train,True
1087,14deb6fa0482775a5a19adb040171d9660c610cfd69a17368b99fd3d092622e8,final,True
1088,94f7df9d3245e052864894e7a0e6e1b9825b8840342917e11665f705e612578d,train,True
1089,58070a2baac8d5e4a4507d6dfb54ffbf1db4fe84b284cf2b99abcda28074fce5,selection,True
1090,c4cf75cc626fd7882a356943f94fd0a600198c1a83e40a27018d70f46dc48199,train,True
1091,be81eadd1e190740d7599a3d3132d46c8714a18d32a3c2b38ad22008a28bd443,train,True
1092,31e7f2b50184b05149eb55d1810b750fea5af15e4f95c0a9dbc9eb8c8bc4eedd,selection,True
1093,a80ca5a25e7c2bb22fdcfca2cc5dc46d73a610383661c300a04cf4993ffbe3d3,train,True
1094,cf39752977f32c53ed26c392c6c0d822d8da455e18266a149cc91b88505abb56,train,True
1095,e7d43335fb728e86ee300059ac5861836cec9c4cf72eb98345171a2aaaea0205,selection,True
1096,d24e549b1cd7d78602d2620196037ac15d82f4413a7756f575c28e7b46107f53,train,True
1097,d21fdc8a384ccd7c65043751a5ac5dbecaf6a0ca65c29ef6a5dbe8e331d50497,final,True
1098,c04b872d0f59efb1254bb3a8eac87f7957a415efbb1b0035e279d33ebf1fa192,final,True
1099,9802f81bd821170fefb95409124a4c85b0727850042e7bbbf902879a4ec4d61d,train,True
1100,0550eff6c33f5a08714c6d7455da4c215a32b8458c0749b25c27c45ac2a827b8,train,True
1101,91dd986fea34cb1d881d802c4e72ba5c333158c1dda73678fa4d3c19f7ab2579,train,True
1102,a0337fdaa62821daa5a4b60135b646d9dd906838fd3f1f2b88443b5cd3897043,train,True
1103,240b1866ac0518d7c278c8fd06fe816926585ed239788011a971b3393a0498df,final,True
1104,d7d47a2a1cd79e1d30221b4571bcb55a24c4b4322ee09ffe29c5d7c4a141f9ef,train,True
1105,4f4d0de68abd43b6cfdaf2c50eb746c3ec6a888fccb17963e402922abfe8f409,train,True
1106,47fdfe647c6a19f87fda4ade814ee29b2e3881b8c15421b8f51bf9c22a8b4b58,final,True
1107,51f9ca14a0203c90531f52128cdff1c30c81ec2dda43436c640ce18add956b4a,train,True
1108,13fdf6ca09d16cad65ad5e56e346bc85a4bb0d5e3bd60cf5820576fda21eeab2,final,True
1109,7a0810cbea9f53e34823b952b36c2004af3fea729893a1b192a1501b2323b2dc,selection,True
1110,678134cde4e4c744dded207708e8682e16213ef82f3e95a7a1efcd373686790c,train,True
1111,b28924c354a810e4108d40cbe4ceeec016718e2bde66b59318a59effee0797d0,selection,True
1112,ff1d1dace5606b9a9e624db60f1984eb7a9afb5579a5b5e5565d9a4c1760985b,train,True
1113,5f39ed7b5043800795819530ebd1d423d122eeac321c7d1f15e53d5c1e11f3c0,train,True
1114,5ad06bb03e92436b1e2e09bd5047253a0f973c1db909ceefe016973634f85d2c,selection,True
1115,9e4661eed94ae1faa95ded62d74861da6d359e057971e36094db366cc8bd3d20,train,True
1116,fb65bee68a8b762afe33f91029d0a6d64f4ed26515a7b8412e07a7a36e14c4fb,selection,True
1117,eb8a25924c06685bf9f810e9dd2d5b2a737b068a737f7d1dc07c620f22e12ca0,train,True
1118,b13a3f4ee9ff518f2e82e6e0e333cb4fd5a587a501f8a0918905a6bf6090ea73,selection,True
1119,ef30dfee3692ac56e44c241a897efd59ccbd41ba4e4150bca2aaade1720acaaa,final,True
1120,6e4df0190ef95b4c702258545b4b318b8a9087787ddaf611dd933d5ea4fa4390,final,True
1121,14f8206fb8fbc9e5a4923bae6001eb3b87d771f489370da534802089310768b7,final,True
1122,cd7b082828e2d9df74f0bc12dc0138aa22fc83a82d8c71d631be457611a40266,train,True
1123,dbbeb51233b19cbbf34e0bc592615aec561e61ec87065c2866d4d18b9fc89b12,train,True
1124,7d36a0b2526021079cffe4718234e93ec64f1b2158bd2155acbffacdb872a0a9,train,True
1125,ad50f8b3fbd521932353c1229994104f3d6cbb98c4bd636b3d386f39eb60bbf1,train,True
1126,1b9ed8723eb8f6e10e1f611e4491324288f1f95607ae046ed57cb3c32fc4c3e4,final,True
1127,73b8e610a219258d27b7f37888f0f2ef2c1c03ad9ca1ab3a77e766e8ebdeafc7,final,True
1128,181fb721c69bd097ab97e87e24eb984b4e14bc0b8525d97769dd20a0725dc0f0,train,True
1129,ae05fc564b9c81312ba868bea3af53850ebdd460affdb96b111258d881d03db9,train,True
1130,6756d1aa9d9be818e80a5db8a91ea527bf1eca13dcad4b0ee1fe4e8825af0b1b,selection,True
1131,5f132fe97d2e426493a32fdf212928150694efa4d3e1871a0863843b46fc8966,train,True
1132,ca4b0b92eb3c180b4e3495741beef32c9afd5d2076da122ca917d2ef12c54ec4,train,True
1133,129cb7ae1ae044fa60b8c76f3bf3cbce28bcf33a3bb2fa69cffb8ea670b8798e,train,True
1134,2c042fde88d738fe0b1465f12af777509f401a1b2ce5458e7023d7e5f2435fe3,train,True
1135,42b15440d253e36b278894a88648e9126cd2233e3b295400997e896bfa7be3cf,final,True
