row_id,group,split,included
858,9a9bcfc3b926d73f8bb75e5f6ebf01c5a96565e26ae4317faa7c4d577a7410fa,final,True
859,d27dfe77a2704403c51fd3107d47027182929fdaa3c510f40fb712d699e3d0cb,train,True
860,42a480970b17b467d34f06b6122fcfa9da773cea2224bae7c75d6d6f703a6ef9,final,True
861,8889ca2656ec79426f2579609a65ee754d9204dca6f62b4e1d75d8ebcc8ab8e2,train,True
862,5b50aae78b9d114746f9306c60070c5078106a2bffde8ded28b1d3104d6fae6b,selection,True
863,301c07da94162061bfcf88587197b28c4fe3944bdd41969087e7f8144c1c1eee,train,True
864,fe2332de99d183abf501fee364196a262db7165f00d40eb900b054900cf7d161,selection,True
865,92541c894f7b9ab18b15178e022fb6168c50a9dc3dc1fb56425f3f1e39302d0f,train,True
866,cb5c501538e289a0a971e5534ddc346b358d57a5fe651d6705c21b023e9da3f7,train,True
867,6f6c4e691cdfb732bd7f780ba46a39f77653b315ecbf0a944127dbd8b13cfbdd,final,True
868,53651601f6ef26b8820dfaa23c8eb08d500abd6591a8409e08737530daec676c,final,True
869,7478f8677c6f1177e8028e3c4384ebc1aa0e09ab02cd4a93b0af7eb14f09f5f8,selection,True
870,9cc075dff41447e623f08d548d9f5eb056fb62814ac13032982429418027dbf4,train,True
871,11a7e507aaf18e85bc58090980044521d6099a380708026fe868d7338a51501b,selection,True
872,39c52db654fbbdd5bb54762ecf8848458d22c976e1cedf3ae32ad04b9515df65,selection,True
873,ead73764a3c2efa32c7610540d696c2fb2190c3c307ec939c7f859f285af36b0,train,True
874,922748cc5f3108ca0f88f8f8a96068f1d127ad8346643f039dd287ef5b1c3978,train,True
875,00c4bdd1ace839cee9953a484708f241a7a03f36df2000141c90fb88cd81ebb0,selection,True
876,f46ed7fc4150d55c28d3a7c63b4a21fa79e20a8d5d3b867a2fe7ddf3cfe72747,train,True
877,f2d966108904aa1560f766490c77dc0ae23229ef7d18d822c4464d9e241e1b92,train,True
878,196ca38c1904e0e07ea1dc246edb38964ef5f7c4e2050cc10d671b70f665a7de,final,True
879,0071a7996495a8ceb2626fdef061dbf3b9201fb6bee1b343e17159e4f42adeac,train,True
880,b79a8158de52fdf06183a44f5c8767a42e694c91500b8e9cefc056e2b6e4f0b2,train,True
881,f772fe67e7ed921456ea0dc715ce77ecd032dc0e752365096ec06f64748bcb03,train,True
882,5cd321dcb68b1204ee57573e15b913af765cbdc635b97b7c7035182518816b95,final,True
883,87b495231e2af9a3ee2e0a9dcdcb44cb2c9029770c14281fa9b8a696f1cb2f36,train,True
884,c29ca23526b274cc52f38fa9c451ea9b8d8e9361600ae6f630687581ce02af75,final,True
885,97d330d564a9e33ad9a357ef4a51d387b43d7008c01051b3411f082a90f4bdcf,train,True
886,4657d209570c920daedc85cdadfaa6129500df71280b4a11eaf2bd604a9ce2c4,selection,True
887,8150f7a4709d56222a77ca4bb047056db5a9438298878634a5fdd77fafdfcda8,final,True
888,53e5696dbab6b9b4c3939c270e95a4323774261cd033d1ce4bce4ed100c319ed,final,True
889,b512a27476a1ee279d19554c16067ebf3c51b8cdc6ba76ad1642e4dae99b17c6,train,True
890,f0642aecc03e07f0d100dbab0e2b3dc668b564f44af2a8b81ad15f9f79465bbd,train,True
891,ce3ad9d828067b0fb5730ccd2f8ee3bdce6dcd53c8fff8c4caf76c880aff0aa2,train,True
892,bdff0cab1b57015ab55f7f83db6d8e0571217dea37f1d2a790055673ff4dc544,selection,True
893,5b5a7bd78c2778ee3d51ca4a58d8dcf0bae9a33b362f5f2c4262f1547305264f,final,True
894,a31e38bd9c3e64828984b91fa028ce2e031cbd1644ddbe2088084eb85c66efed,selection,True
895,771ff2ac55d862d306364d4330050f177db62b5bcb142e00c092ebae034938d4,train,True
896,363c7bfe306185d11d52170d336f2f51b6041faf49718ec7799c56910388f665,selection,True
897,5387d29b7a17dd908c7cf383dc894a9f3da4c0513105d4babf0ed5feecdffcc2,selection,True
898,18b3519057300cea1c57d02065bcb69fee4cb2f31f95a14c7d79db35e59e920c,train,True
899,d36eba1540eae0f6b967852b22b77c687336432af0ad8a89abc06f13455bc98a,final,True
900,1f40d5913599ee412c04a94538cc937bc5a6c4b5579ca2100dd3f809efb9ea55,train,True
901,efca212308dfe983801921e06a9b5651f6eb86c3ba0d08892554171f00e0bc2a,train,True
902,d1752f92d58a6b0d017103b63102efa3925d3f404fa1c1d0ea6a7bb370aa53fa,train,True
903,e8b318bf60c83f9b5e2d93e63a3ce00af635d9cdc631048fd9f22cdae5c4bd09,final,True
904,1ab18f31f283a644a0e25231dbb7e721e69d3956ece07b44a69e9062e6dff302,selection,True
905,d13bdce2fdaa7f4dfd16801c6a78994fa7e8883a63af4eced92e1427fdd5799b,train,True
906,2a16a90053f6d69c038eeea53d384a1a34b39f32bd4355b38b222af18ac696f1,train,True
907,906dfd198f47567e0da89efd2b89d8e643848ff958e5454793030014b8530ae5,selection,True
908,a4650c3fb033b0c64c3550acc7f6e3faf2cc8dc4577a1924e84359b34c7d304e,final,True
909,c6d7834658a3f67f82e36e9aaa2ac899c88ad919d4cb85e9ddf1289c253b005f,train,True
910,dcec407d43a107cab346867fb69321ab0eb7230bcaa45172feec5a4c8339fe61,selection,True
911,e2dfacf0a8000995f03e8efba6bfeeac9c43e43fc520b99bc0facefd25296084,train,True
912,8d25a45babf2b7368e75c0a64d9bcacc3041f75f77a5001b2bac0c84e9239009,selection,True
913,bae3548cfdfeff5489704525df8d88170a211a909ee3abdbbee745e178880c4b,train,True
914,b314dfa3be40a7d08bd9161fecac2088fd3e37358c9e2a8272ef3323b9cc173b,final,True
915,dd1b83bc783ce0438be1ee8b18f1cd6235863a99341395fe5fde72b619302937,selection,True
916,17fba54dc460aa664f5809ad1dedb8325d375f2f55f600b966ff48ebc056b09f,train,True
917,be531cef3f9ed4e2c6d1f3dac6f9f5d8321eec9e9ccae71487a45940a2db472d,train,True
918,0f1f8a20bc663c530f9fe93eabaa9823b6b0413500d6f3564f4b841e61a3269f,train,True
919,e4db1af49441bb014cdb72710e378fc8005d67b35530907ef41740f0d8833f79,train,True
920,9a683ee650c916cd5c4046db998afa3a19963253989d9abfac06b116e42d826c,train,True
921,5abc5a9fa93f204f4e2af5e0bcd23b650b8e4584a3726a42523282525e9fe5f0,train,True
922,df96295b613e03147ce60dfaafdd9ac580ef4fcf5685a2d10501ce3426da05ac,final,True
923,d1021a442a9623c87ba39b3612c453e459ae6d8a121c17bac130bf89bf0d9f19,train,True
924,db40b1bc9e3be3ab2dc73b96172f4a6aa171f4df24a586bc29b31450fe230a0b,selection,True
925,0f18ae6aa47585c801881359ae1de1757b80c20398cc7a8121bce822c9612a13,selection,True
926,36c9e23c3ca5c0f2158b0788b8cf9bb7406f73c38e64c972cd2637cdefb3bd27,final,True
927,c2ce96b14b9c669158e3ef4d6aa695e0636e46dc0ac24844677814a41ee0b211,final,True
928,f3fca98fe8b8e95c6ec4fa107e05a305bf700c3fe52dcc7eee3f567e4df4537d,train,True
929,d9e7e06cbbad54ec6d8723057210817c211f14ae4b18ef0512d3192afed66d66,train,True
930,c8959b221fc818dfa33c81af6baf5cc247641c124b2fff7440ab519e3fc66c94,selection,True
931,f93390f437424471e03f68f828747a56ac70bbfd096b40a692af50dc78b18604,train,True
932,3a023bd32b66335df14e6a9eaa7ad7c85c2892812edece6f16e15149ad32f47c,final,True
933,53fc730b922497a180857090ca497b018696f74734fe378c26a2936d575ba573,final,True
934,75a7ca7557ac3012647082973064654104a76547b2ca44e47f120e21d42386f9,final,True
935,5630dde9502021c54d552b6e5c9b02bfa411e34f4aff24147e4c1612cb4c5e9c,train,True
936,2c505acbffe6742f7416dc42bdbacabbfc4cb9ebce227a3822dacaffb232ff90,selection,True
937,86484cf9d70b48ef4a12b3c2a2ba75f34c7b24bc69284288a055fa5e0941675b,selection,True
938,30b1640c19732e2f84fed3b7dc80da5c64e598cca89adc9d5beeece0dd600c07,train,True
939,a1765f972969d76ac275f6e094ed20f5a7d42d9093555f2f1d50170164fd0e28,selection,True
940,bac031434e71add6d8eab4d2fdb1b51f72d27cd30e46a2fbf55b2423e565aa49,selection,True
941,073cdac7aaebad28de8ebffcfd7ed0e818ae2fd6b2fb77a585d2c7ce89fd7eeb,train,True
942,ceb7ee47f049999236ed36290d91f271b39141b97559fb35cf07d81ae8be773e,train,True
943,959e8318f9c102188be2c821f05cd85d0ad30a68e699c4524e4717c20c7cf647,train,True
944,116af1822f83449ec69c75de772ae50d26700383da6919bf050c9f399cb39c5e,train,True
945,fdeb4364df25968a5a858c705a5e89073435b3e03e754745bd11af20e377cdb2,final,True
946,741e858fd5ef48abd04dbd69024a3df454dbeb1e985765b31c4d5ff031d7d689,train,True
947,9a66411328dc0de6d4bb70de6531026c8fa336b441f730f747ac7a1e4a77c6c1,final,True
948,003c7e2390f59dc95da178b0b94c62704312fbab762994b743f1248b1d5b20d7,train,True
949,9cdf157e9dbccffcc125d9f6b358ae7b455da3f80cb85811063e9f6b30c99a14,final,True
950,67cad8da6f8de74983d6180709c57a7778a004bba023224e21876a53e4505315,selection,True
951,a552ae4f407c92bcc4d48b8bc58f990be42e3b68cdd9b6021d83e7164b332290,train,True
952,afc080e8cfa2f334199e0e2a7d028cb71ec3197f800d6ef724ffecf66b82d4b3,selection,True
953,68d96e15b9a4e5f505671a8c382a2930a6aa0ad46b855adee963f8b12d51b0ce,train,True
954,1c7c44a49bdda5a8e1efea96da83538d4ee7dc5e1be4b45ec8c60f16b025aac9,final,True
955,79fc01e2fe159e35785b9012484b678f01f048bf1ae38986c9ffb15eac9bd518,train,True
956,60b53b8d62076dd857b240311d1f6dec88a1f3546e772f120e112e4fd1d1380a,selection,True
957,dbf82d8a309f55224e2338b5e05c7ab1e0be0a113fd5fb6ee90f8f4adbd114c2,train,True
958,0255ce0fedfaa633ebb764ffe952a09990e79a5e1a14ba229c742b01c2ce1e82,train,True
959,aeb56b40fd45f4e25939cb709f953b6f5e07a1a03c0a3315dbb9b13d59c97b84,final,True
960,6e8deb3527123da3c1f38c1e67700b0c34b0d4483de81da669115b3599a02e45,selection,True
961,4b53af6d4809624f45d48176e75da52d68961c2a3f9e8a8983d6cfcf45e3ff7f,selection,True
962,5f732de161fc59b17e57f978e3ffd0e28282b69f18c2b659a0ff172cf108511a,selection,True
963,05f3fd209dbec8fe132b6a54ba90727933e820ec22fa92a3442c985a49526a1c,train,True
964,d00371942134c02950f9cb3e6fea4b0278fdfc113a1fd3ffd1e67cb0f5f6f224,final,True
965,f6a75aa6f67e93993bd7384df8a7158b9e242c83f34f2e6b6400751d92c903d1,selection,True
966,b3b5bdc92dafc2c201bf9daaeaeb81f3e7106d3bbe6ad86046398c0eba5ddd23,train,True
967,91ea3684577c2d255c10d6770a0bf6b24ce9da0c2691619c2f65ed5b871b0810,train,True
968,2d02dd040ded9db11696732685a36d8343ea0f73648ccb498f44a079a2a5ed0a,train,True
969,c9f443e5b4725cf3f37ebdad03f51692f94df09a4b51aa986aae91d36e72aa68,train,True
970,4feba9fde9788def95460306116ccda70dccac774aa2cbf56c8a3b74372b190c,final,True
971,2a3c92f1ebc6e65bcd912884bea7c66e53d6e98144686735578352e0739022f4,train,True
972,612cd94b64e283a8128bfe27e87172773b69f56f56e3ad2144817b2ce698194b,train,True
973,90e5cd1a500a2eb564d5ab28e089a10e7a72cf6c77645b874a22a1bf54539ff5,train,True
974,8ece04efc1522e02d3164049b4f0c414b073047539d5d8cba64981f284fad6c4,train,True
975,3e77a5d7ac111b59996a5abf42a5ab3183ebca19b83745b605a9647a8d943e9a,final,True
976,8ed0651e46c7e592749a708fcdf5b4b383e086eaba5734e1b8eb56f1e1bacfd6,final,True
977,9b8a057b77e78bd0b47059a0294c1f4feab6d1a2e4661a3316960501bb8d99b3,train,True
978,af63e0a1f07485fc2d37652d8587dcf4179da166b16c8f88257e194a212afa40,train,True
979,3101d76f2bd6d4d779d0b418c50f40643ee517b5ee618b6c78645b7f2608a84d,train,True
980,b6dd8c7ecaf16f626a14b6bc5418ccc92c791bc678c30e8ebb35a812b6ec9b04,selection,True
981,68bcbb9351e7305394386d8350d2bf82789f552987749cc9b30b96eae157988d,train,True
982,72fcfa6f3211cf071ad15171b278dd53e870bedcf0c8daddd557e94e11c73c80,train,True
983,81a6177ca1bfb8e12d1109e7a01e2120eac1c5d27748fd411dc6d9377038c252,final,True
984,ecd40663f928e2384f7fe26de0e73a80de72c64533e5dea8568025af7261e549,train,True
985,cbb7b5aa73ac25d2d052a04be1208d129e51327ce3e9e33fbcb56fb543f6af52,final,True
986,110f459fdbe8ea9265c2e50924cb2479f1aa771317a84f2886ddb531fe636477,train,True
987,8d4a7b0ebcd3aba7084afd60692275a153d837423417fcdcf3af89ef390d9654,train,True
988,be240eccca977f30586c076549bf9376c04eba63c4e92ac69b37bb0dbfa7ec14,selection,True
989,8742b7d48fffd130bd6d857468a92ba2a050ad95883918532f86222ce8ee463a,train,True
990,16b337e1163801102e265fe5279c699bf0944d543fc430dd4d63d003732e5167,train,True
991,0fd0b731914f79d290a901e628b2da35815c0fe53b3a6913236457ac3597c4cf,final,True
992,acc0acbfeadc331298d532b5b519987459c51560e9140cd748d124e2264ae0d6,train,True
993,16b55dc0f61552f4626b755725e9e04339875732725e967151524e8942ca24ab,train,True
994,9408604429db71fdf683f1ebd4bd60544a326715d8a564272d094cec36de225f,train,True
995,07ab6550e8da636a841cd139cce82ab80e02607545e6bf873ce525d8c4d35992,train,True
996,8e1049419f73d62c1bd12e77f026344e7503beef3630522c9945f5487707e479,train,True
997,dbbf047ffd23918763d68efff3db8c6ba1f3f0e3ebf75451129e7d08d724ce57,selection,True
998,7b305f1ed358ece1dadd43747d1dd308e9c0c3e5d8ac4929a08155d9ed1704a1,train,True
999,48213337a4e08cd8a780f4d2c94db1d7ac84f1e74284309fec2e540611c673bf,final,True
