group,size,salted,bucket,split,included
c3c9b8d9e2948af1d3b61e2d9e5562d0713030e612c18f3d38c8e6a25ecf56fa,1,2098817f39388b7ff5b06393218878e891dd60894f7b03b85e7c39859b4a629e,8,final,True
c3ec934805a636790ff36df3d2c9a3601c5a1bada26e84e52c6700322be31cbc,1,9d07ea14503421beacace372d99acee74725d1140670dd79c37cf9596b7d3a8e,2,train,True
c42a624b2b221940a558f557f84eccd9ef838a4eaab5a98cf623b0f6a3e87026,1,dc292a98830894bceb23b6bb576cbc06ff87f92a3ff2a27fb008e137fbfc5d0c,0,train,True
c4481be5b037ff91ffd250aadb6ab470f096a3fe8daa052a665085ea200c11b4,1,553c70ec980e8e88fb7ce777b7e4ab41d51d1ab6af9bd4a001c21773096f5169,5,train,True
c4573234c3957f38fa6784f0e82b9b07b7bead5e0183021a618be0c13976036d,1,d7208a2462ba5ac36bd7af60233b4a0690f3bcfa6bb8148e76b4f6133bb28483,3,train,True
c487898754f3dd190928ad56306ce945cb5b7cbf46d20ea868ba1d4b28942547,1,8ef96b32e1a82fbfa2aa0e369216a32adbe937c175b0301a441a7454490ad673,5,train,True
c4c81444ab3469ab4297b9a8b58daf50c1c5019c20bddaf61c871a9413e636c3,1,eff433a212b769e14638701fbbe487df45ee3c98adb2f4bc68b1f2f4a8305e8b,7,selection,True
c4d3881e4457289018db9ae29b8b95bd012f0cc2e7c8ff4564c7f18507c3b021,1,fc6860a1fcc2ec56988c4b787ea44bc5d607e7c2fab660a3d92319861ed68002,2,train,True
c4e53b0e6950f0b71b624d2a672903c1bb88d2eeb6d5e3487486a2ad37314229,1,c09a7796c7798fa04884f5e01bce97dc223fa9024ffb9b839b7ae7ce8fd3c367,5,train,True
c4fe0afeedc56c73214e0b2dfe86a937a174cf516f72613fcc3f1f720a24a82b,1,92716ab44599115d97ba754c8a54cce7589e37cdbf2446b5f53045f680363ac0,8,final,True
c50979871e48f95a87a23afef5061e60fa84c7589d139e7fdb03230eefe1702a,1,ed4cac2a3025882a81561fd8957d220a93e9cb03ce42f66b36bca894a7fd3a82,2,train,True
c5121ba36507a20088e8341cdd58cb23016fece793ae174e97530e436d3fb13c,1,d0bf83015303916d92c581795233bf2aa0092ce70fb58b880ee31c2f028d2674,8,final,True
c54458525bb47b37677c16bceac0915cf92f940ef7118973760007d9d1ff44d7,1,c5b3fb6088e95fb70317c5f3ce5454acf22429fe229e53fe4a6826e3284ba7e6,4,train,True
c561fd03f2a834dfce5fe0dbbc5e4828589399e01c8f1feed6c1a7a8a13d1a48,1,076a95b9558b513e737ca4b3c85b75a046325dc9820073a4c275261d597358b4,2,train,True
c56eff408ca14bca7d5df63ef7a257f9791106cd5513e491e0d3d2661cbe6436,1,c4a23c8fc4124d9fb60eef67d7e767e3e8b81e1086e5012b18f915bc6cdac8e7,3,train,True
c5840b3b0bfea916fe2fe42ba42aa8397300e3cee012c77e61523f791043ae16,1,34e388c05f01c18fcfd91a652663ab6ae372a9ca0d8cc73344272d77a8fd3b04,4,train,True
c59c4485b0cfa46f5a2a9404a5a9a91cc77b8482010351f7bcf5997d9a438094,1,66313d831f522d0847fddea9eb5c3417d74c0738fa402824bee9544bbe8a8bc8,4,train,True
c5a1861c04b5adc9fab3ba2d6ff9098c2e0e529ebeec5cbf52c2f69d8f500ab5,1,35670f9c0d1fc00304e2a279bacefaa0d234ccb0adf8c7c889e8b3cc04fe406a,8,final,True
c5cd4579d25f7386fde7e015dbb8a8356c15ba76fd58addc5839ffe8f84c452e,1,bf290945c84d1a8a9ddf118f4ce1ef62bd0285bdf2d393709594821dcbf6edec,2,train,True
c5f843fea910e947e27fe84777dcba8b022b4b5c745c16f7b3a575386dd15a74,1,80b007bf31994ab2073116182dafc349e4b55e9f6e06f86c70801409772e39a2,8,final,True
c5f9cc4db4f8879961f9229b5fbb43c2f699a0390cf2f2c3c5beccfad90923e2,1,39567dc4acf8ba5b3b3693590e959f1535beca78c99b0df9ef521ea7d3e0c0a7,3,train,True
c650398048a31ea76995962b7416f9f676f6e059af6506dd28e6f1f4129d750d,1,563beb5a916d45801839ccf29f483cfa55f513f92024454785c39487ba6e5135,1,train,True
c680b57e3e9b8974a9127bba7287cae88b66cf01e2d09a1113aafe700c3e5c52,1,897a2ffc6102c767ad69f4fcbc4e94b7344969fdd03f3c9e0c2bc268333fbf1f,1,train,True
c6b592b8b7dec98470277b72a5dfdf1283a84622143812eeacbee0a6790fd267,1,30e750946d1c708f31d800c76336dd072568c5859003885931c9b474fcac6f18,2,train,True
c7021931c7c3be28d4da732029a4da324b33c8f900a7db8c7ee466ff846034ea,1,c5ba9e7683bf9ea375b2d47f65700019e159877651b1dca936936c0e82aa6e40,0,train,True
c70b1134b661fb4f3276c8e536e41ba51e0f0416e50547b3ec7d50dac672283c,1,a4f18563ec9c591ff84800f83159f5f305b545f91bc70bcd9da6033ed2123363,5,train,True
c70df204caeb315ee49ed823cb7840416084744e5c0bc25bcab4872fa92eb130,1,4d057482a44cef395da3b312781d36db5d54662f0da56f596c53585c02e023ec,6,selection,True
c727e9f94d0d6a6a568c2b21f29304452de685dc0363b5cb4783c7e88685ffcc,1,c0d8135911249c57ef0c225d0f37c61edd61b2a124757156ab99cb87707f6002,6,selection,True
c76b4fd45b23002193623a8c1dd51889a9608f5e98ad31b6c9d43925cc0a2aa0,1,2401cac7e89d5add5278cc918f180653a2c295e2ee41ccf8a4f996fce7c62b9d,5,train,True
c7b1bbc62da0f724c0a43296193dad6b561b0b2ac74101064a90a0ee15b9a231,1,efa9e5d1a4494786e458fbe5fd4898f79f845661a7d21cb9539718f1ac245889,9,final,True
c7bef8c8e8b3a62f48ae9cd8e38116e6b5b0909167c5f4918ee697dedaad4e96,1,ded36478cef34fe9e7c7eb96d463c32fdfee5551d6e16c69017215ace1277bc1,9,final,True
c7dc93659996ac472e57e1e0473998fab6e8de064af22ec2fb4adef6fffca7f1,1,3f2aed6fb115ded45232d86b6594baa22253bf7f5df5b539a351163d29b360b7,9,final,True
c7e6855dd1171750a471f31984c8a4747e343c0acd00259d8604a2c881d3bd8a,1,8d67a62c1c2f6bfd582093b493c76a9d6a75e7db27f62d7dda6bfb8f552ea2ff,5,train,True
c7ef37bc92a87b4fc178b6552ce7ad5566803009be1b8beb9e9648107bef9bd2,1,e57f3b371716b4c956efa8e3507230f5481c97140ba51d37fb9ea02bfb637d63,5,train,True
c80b3df5f24ac2654e8dbb6815368c714f71d43d6e0f4602847a0bb90ae7587e,1,79c3a79a773ba39bf6b369cb025ce7be8b961f0e4df25d8fb5ecc0de482a50ca,2,train,True
c8149ff85096a9beff586eed15e4db5a62fa9e0037958176cb5f73e852ddbba1,1,2ebcfb68f83167d2231105985b0acdfdcfc870a818007a3aac8de770f8277b38,0,train,True
c826cf48fe65e6bfeef1c04080a97324b9812fd15d98c4fd03d24eb91302a121,1,e0e9569f497d1f7cd28c95d7e989ddb37d5eb441b98c6329f2aca86028bad3ff,3,train,True
c82e2bf6b9f25fd01046032342363abb1df8806b19c15aaab0e40af6fd0df58f,1,43f11d62a743f5767ce762188a7475144576d2f9e2173dfe53a80512e0cf6806,0,train,True
c866fcb6c8b2c69c6c76d9a39c019c02a309ae40926b4f5ea9db0835a4381555,1,7185f32f68b27a59025742749f994540306ae3d4557e5397f315f29d7347c629,1,train,True
c8bc07cf3eae815ccbdefe46253f1074aaa7d8602990e49e7cdf1f5975ba4ef7,1,1f1180807ef5702421141dd9520eef536f2c3545d9a25263fb02811cf290b985,1,train,True
c92843c23330abc2d7c149390aec3702cd15112a49e00da6fc5cf373566b4917,1,212334217f89347f596954ad8b9142ef3cb5589d3c3efa944d0f9829d18c1910,2,train,True
c98a25b5bec264f37bc7ce6a154c4a48fb6b8b9218a4d5fa6721736ca63c41f4,1,a0b770a7a25bcf28ba8f31e69db16aac180853dab17076557ca24d0e35469912,8,final,True
c9986c47cf11c418b5e1bee9040cdb0f13ca1c56ed3bb6e72df64dbb00a3b997,1,cd75195cbd1261d86890c837343b64f3f8e7243c93ce97b1491d921a50394d38,6,selection,True
c9bd9b8864ba1ac8c014ab9358d9da25e55ef2fa23f024e48ca290fef84f0dfd,1,3c44942d1f23499ce9b1e02ab6f33d30e7b29de08f66b1265546c6d8b9eed2ce,4,train,True
c9e2b3915473a9ad8067a1b50c8b0758cc524d44293c122c2cd78d8ae7b1716f,1,b9b5a3773164a72ef9b5ed22dede6820ad4c66aa80da64151db569d6df46c4a3,5,train,True
c9fbd867cf03c62745cc7ada0217b0b92b93c7f011e633adda9b1af1021d65db,1,27b351a40a4916da32ccd600e13a75a1307a5b24738cc9ea2f5e71e363b83f0a,4,train,True
ca105801525680241f3931075e4b53b09132ed105c9d2f115705efaf3d778b32,1,43f743505217d3d90f590d4dbd06a44589d4f64ecb5bab546a20366b78135dfb,5,train,True
ca42a8455db3905a537f4a13e0d9f2c06d28b1c81c02a7a36688ae2c64c370ce,1,ec43c15fe1f56de46ee973e484f7e51868aab9f1a29843e448a9b4428d9f51d3,9,final,True
ca91486d805c46c400b65d944d8b9a51f65f63c52a40f0a768a0f42d9c8e7ce8,1,345c073a6c8eab83450b2ff17fd0e50c1eb608a733dabe807a25ec9515489865,9,final,True
ca921237549d6542b100affe5d303be02582fadbcb933ed6170cc09be581eca0,1,ba54c79f62017bbf084a684a879806ba36b1d38912a7df1e20902fceff8a996e,2,train,True
cab11f1f058b0342459736f8fcfe1f5c87bcd27c594983d94de597fbc2eb29da,1,152bc7c648bfc7b7589c2e75918abe621b4545fd75c96f2ec98fc9ef0fc03050,6,selection,True
cae4f293915a6cdeebb97047f19cde49f03bc3278a3b47b5c9e816333d8214bc,1,46088fc14c94eb814ff70298c5dc81edc4aa487d5f67419fc74406666687681e,6,selection,True
caee6410ae8d471e81de7ec76ddc9b906b2015dcd8799cce96a88c5425f4bb52,1,33107c498dee9c58fbbb2fa0f19903584ff74ca3748954efd4e60796d5b7cc87,7,selection,True
caf3d6830568bcc1d7dc621d5ede9ff36043fa2d74ec8130b5e512048690e453,1,8002cf2822569f081d038ac2b7598393929a8d623badbbea37327c64f09d4956,0,train,True
cb018358e3cbcbc67412dee7c092852f003eeecb12420f5407f8c2749ac2d668,1,7c6fccfd38d1c14b68745543d94aca4b40efefd8be74709b4b105f77d53a7a83,5,train,True
cb0238e6105ffe464aa1dfeb97a43d5f09281dd448b41d427444c443e6e03e69,1,281468c82b4452e97c08c0a97fbd1198b505f2363bd2fd0347719de19aa69c52,4,train,True
cb11525c909c1856e80c8336059ee82348b7142d6dd0c859d1a3d2f3e92da422,1,4188cb957c5ef11b988e9f145a7b9d3b2df46295fccbd94647e8ceb67d5d8d6f,5,train,True
cb1c2eda5f02a40f9dae9f25d9bc0cd879aa85cf18bdf9b9bc0ac3a42c96fab4,1,c9945819d31b9a85d47e65d60d44edc6aaa2ca42df05b635ebf2b158c20494e4,0,train,True
cb1fcbf54488d15bcfe23b26584901f42ba0b57df039bd2ed201dd10df5b3feb,1,eb3b574400290746f3d98af8943d6c6df77e53bcd81b49f858ef3f08d5d90074,6,selection,True
cb21f69ef311c7c1a60d0c622499b14ed5de8cc3de66d8f83f7451402ebe40d4,1,4fb5da49567dadfb7f65bbfc027b3f6855ee578fb647bfbf9ef9e0e82527c1ad,3,train,True
cb6ac631ceaff0b47443f351cbea126f98b52d9649d877071b0cfd34cca0b276,1,709fb5e1e82988e258698f1a53d799218321d8129710ff180d37130fed039426,0,train,True
cb8a23429256c9fd0c2a7e04fcb15786239791fe3c4e0bbec2639ca295e32fc1,1,a02830b78a79ee69553b08f8b2089799bcfe37349e2207450d7da5521201a4b3,7,selection,True
cb927d38b7ba9ea91fb3582a41738c283ff00015d776fbdf0f7099d0cd652c04,1,67bce314ec83a2e41a6a22d83fd14d859ab0fec7752a3f274b9c0444c20895bb,9,final,True
cbcb874f9dff7b704de5f883877abc6d78b8984234269ebaeaddf1326734bcc0,1,72dabe1ebe2f00d56bda3584180fb01eb25a05ef875f56e26e6fe4744c90f74a,2,train,True
cbe8af8ff7322c05201a9922bdc942a3677d4ffb4d884fcba9dbefcfd19c60cd,1,ee52b0abdba007bc8def1f6913f5b1ce9deaa7f255b0827a8684c79af5b221ca,4,train,True
cc056fa5dfba2d6ab0375f018756be689fc097d649a80bdc95618d03289aa9d4,1,53a45e6393fabe43c7259da3fdceb3ad2cbd19743d71f0ddb5841bc136aa6cb7,3,train,True
cc3e410abcff838260ed9317018afad4094f7c19109352d34c58045f2dfcf01e,1,9f0c14ed85b0536de0657e58a82c1e982cb062b72b81df84314add9e7c7c54ee,2,train,True
cc433dcc3cd5ccf14d75e7e63f6d6e8e4cc8bf5cc0af001d763f4c08899a6596,1,ee54c8dcf7f304d6d7a54e1f514e94d755fd616dd963e6aafbf28d767f9853c1,3,train,True
cc447402f10f6f16beee4c5fbee423a0cdef2abc79e0da6079aa90893cf23542,1,89e24a58bef0d29c86e600fe277f84d637cbaed07d8fe684fce3d334fec4c281,1,train,True
cc4d9a07fb2d68a009f0421a8651f8a95e5f59e8d7300881972962482201b8ab,1,e9a53c3708fe2acf8109692097bcc4dc09ff6e4218ed783fc1838797089c7113,9,final,True
cc58f1c8f2fcffa93010a4418011e03bb79fa4d2b6e073edf0e30824182103b6,1,df881f7a0f554258e6e3b2967f6594abd3f089a314f71652c7fecbafc590997f,7,selection,True
cc67c6825d3a9dc5a2affe794c648f4065263556a83d9f6c2068c034f0f2a91b,1,91e28ecb45a8bc84808f5fd96341ecee92b82f47ee148ab709d67d2d2c078f2e,4,train,True
cc725eeed592b49f84f3dd5ae238eec60ddd72ac95a031ddf2d45f0e5dc3de37,1,0778cfa36db1c11e4ed4e2abee37a7326a61783106469e7b81cb86fe2423fe62,0,train,True
cc9745922e49a588060c4974dbdb6ffc4cca8ffe47ff299a1f460d24e1b5961a,1,6f14cf2c50a6d853681dc0a7eddd7cac7278343a055af614077bb4ca02fccc0c,0,train,True
ccb8201ce5ad22222a5af3ce0dfe2bab281b28804f42c5bc862d3a8f66fa9431,1,504183621749e92ca9b4c5921ee29da00edcea8d82c974b8ef83f22e754a0035,9,final,True
ccfa701f4818aab723c4f214dedf97d409b1fbcde0000b706a84c4c025345500,1,e9da0152b96892529886274b99e70c30b0e5598fc54be5b1278c27c5c23c74af,5,train,True
cd1d133d0330cd88512773cc81f400febf72778d1754e47edecf86595f80e696,1,9cc7dde4d8cd67f007a1273e5fb8f6ddfbe4a6e62e781c1e6116b71526626ccf,1,train,True
cd2596a8ed94d0efe11322adc047d90f2410a0833ae7c087110e0134e878d2e9,1,2d19c80a656c5e7deeed62a95be16200958737740b7041f250759d913d9f08ab,7,selection,True
cd471795502df705f5ceedd2f074686f53e1998fbf1027809cb801f20b2e1dcb,1,640482abcd28edbbdebdc1fe3ef3092c52a63bc6f766fbdcc57c3de88049f897,9,final,True
cdbc916ba3386fb011a49406bbc43aff242f59cc0779bf2d46db23c88c13bf92,1,a1a4231754a3e56d7ba58de8f549d73d8e8d5c45d83602d187e751c5f7873cb5,5,train,True
cdcf86e13ea18c8662dfd078cbce303666dcabefc0366b3e0207056b244f2591,1,35a2d51d5a915f21461d705b1af9c06c59727c301ecea03b10af4a1d1bf782d0,8,final,True
cdf658c048ad20ef83c2091c78d68587dec4061c920750ccfbb6f95d9b66d786,1,7784d13ffd600f29532b89a4049119c22e39e8db2a41278b8ea525bdc389a24f,3,train,True
ce038b8b9128778ac3c78ed74eadda2310d7f185d057b05de62afa8235d81350,1,0ae73d1ab62c2a893a0d822be8b2d8334af1eeb574da43d1f3472b8ccf8f115c,4,train,True
ce0550f78f0642703909015c8ba04026d980d8234c96e6390bf0c069461a441e,1,a5bb694f3e458fada1ebd3063aa6e456f5820e40cfcbf3faf29170b386e39708,8,final,True
ce15fbdb13bb2d73840a06aaff78cb8aa5d2d79ef6d4a3d401a00317f1f5e52a,1,b29d345b976c023d065c3d43e4f91d5d3d6bb86eec8e9c25974f65af86c5b12b,5,train,True
ce1bbed9bdadb0440c1ad28ec69d858224a495701acd48682b45204ebd0d5ada,1,0ab1774b8843c0604a0fb67cc274ec2235afeb8f1aecf51e424385177f1b2603,9,final,True
ce2a69a903479fe6405b503586d361fd1d9e24f64399b465d0b18e9a91b92a34,1,58fb2d4b51f2d8c6ca588e61a71b458b3bedff5e34ee2d27f6848d148b121b0d,7,selection,True
ce609a6fcbef68d937a97e85d2af7ce683c57eefc9e9f534a950e250a52cf173,1,eb58c80a1c03e00a187bb970fd5ed65ecde02b06ff8c11b79d570d038338f3d8,6,selection,True
ce761b59a2adbfd869cee212e8249dff8def821a20e0a7a85212f64dc06fb2c0,1,305116c98c5bca446b2d1e5b4a9d8ab5e824fc2aafba22b400ce9891dad33956,8,final,True
ce8627dabbe292c9d612933dd52d8eeba49156a9fded28e1f231d44965c357d9,1,3c47230ff6d7af3a3fe286a0f3f2d99a909d205cee82c2f179bf737f8804f211,5,train,True
ce8a347bbb50e856cbd9f61c402f5ce86bc44f60efbae9113613cdd992ab1106,1,f58a4c459a4ca51fb13c1509e3b527577dcca02b952fc54187c2cedf2ea71832,0,train,True
ceb673d02aef14a3470b668e20ee6a22c9ac2dffb5958895349fdb9f58f45249,1,62e64af042dc4ce1f6fe9c34d719cc94c3df6cb5b5ee6e4eb71f391c8af1139b,5,train,True
ceb7e0f48f8bf405f7c061c1cadb8789b132e37fccc586692f347080bd32b3b0,1,0aa5cbfb929fd5ed03dac2e73f32ef4067fcedcf3b36d5c14509f02cde876a5d,7,selection,True
cec0926b7afd5125216b73000b95e0cba374a3f441f61334f585046c75553ded,1,5cadfd6b4063d05b5d360f0540551c941a4259407d50de1ecb2e16cf21e8b55c,2,train,True
ced0679236ce5ea0c0de65d0e8eeb7cd6c53c5ac561c031bd6a8831df8570fb1,1,e149e880e6defeebc9eafc55cbd6cc4e42699f6dd76a070573e6b1f40720d4dc,4,train,True
cef06a60531693849285264fe215b161653ecffad51f16523106f95076d8644f,1,bc9307f50924a444108adf3dd12fe0a728b1d496ea57911bf90a2907c154dd56,2,train,True
cef315017f20b6f377e383ef18eec982a5e8d195a8b8f85d2b7dfd34fe6386d0,1,14f51753550c4eb058169062557d9ac73ed43113ba873f960d4a5171f79b7f3d,9,final,True
cf1b2f99e9f6d999e572f0f2e104fb788d3bb87eb3aa068dbf442cd2c0a557a0,1,98c6a2757d2689dcda4ebd528b6857247a897fd1d66dca2b69ac05c5688883a5,5,train,True
cf280651625d3cb1903f3601937f82416a2612dec9e12a0bfa45c45619c88409,1,4dfb7a9ae302d58ff06f2dd022f9f1f20269efda1258ba57bb09ab928cd7aa01,1,train,True
cf2ddb8b162fe606deb77d1092680a4d166f34fdfe8bc20634155a4811895f91,1,1a9e06dcd3fa25ed0c7dfec7bf6c02e6fc205f63de9489950ec516a724afb345,9,final,True
cf429201c88340753f694ddeabd937e0162a00b39016b240bf59c8bce1b6f80c,1,0c8f69fbb44cf33f06293c6651ddd1d7a5947857db7de98087bc180072846483,7,selection,True
cf6001a6b4710977d7919805185333ffcb97e93ad5cd7427bee36f9520c3c3ac,1,f14b5418f1d8bf7d5ee3f49388109a13015558d45f56db2793b39c0ecd468072,2,train,True
cf88c9118e5c5431c8e7403925845e2d2592f7bafc5131c30c5ad7e47b68f8da,1,7f29edd28daf183a939359cb2d508507779e7eec3c62364523c9bc38e111eb12,4,train,True
cfacaad157b7da6715bf6ded5eef37735d90922d9c0cf868030a9cca07edf43b,1,7afe3ced6b3f5e4bb1eed6572a8f038d06046e7022a03d34a57e3e63576dcb65,3,train,True
cfdcdfa9958d58e82580c0e14ab6ad18c64f8cdf89d644e10c4dbdd42a98b679,1,c1160214c584847e15df1b38720fdf0f21dbf4caedf50eda4d4c99cf8aafb9be,6,selection,True
cfdd2384c92e422eb8bd65c4d050b647218fa3fe82a545044a1ad505da153af9,1,3af69700dee5d4b0044605b3049e1a0b6d7ed3df1eeca496a6e6b04c2988a6bf,7,selection,True
d028c58b557ca05c2461e314ddc0c03448665392777609ab81ab5087b8f5d37d,1,5b0e887915469f6b28dcf1fcf127179a464f322ad63bb59acd63b3a83c0c22e1,5,train,True
d045e088094fc2fb167f434a98cd163896764190b845c50ae82daa7c8d20e548,1,1a23faeb9e9ae3ed7327f63716518535f7f850039108176d7490d42ce9f298f2,4,train,True
d04e77fcbbd0ef40a94ecd579e40907601301052c086c1986a4a19f67419f61d,1,b9be9911f084188098f8502fd03153432b3443e424b35e77f192bba9c1c5decc,0,train,True
d08a06a7b0f9145846fab13f3d45e9b065e916945b7c3fb2fa707327dc4913ae,1,3bcf6ab34ebdcbf3b0acc3ca9aeb4ad9d71426d0fb7a7495b14e195f1c37e3ef,7,selection,True
d09c5fb7d5aa236b56db81d5e9a62c3060720c0eb4f87e4eaa1f46e46014a1c0,1,71448ab121657ad0df9cbe30ccca4a38ffde816b4c03cd6b965a2f6f3a97fa81,3,train,True
d0b529d9a6a362ba74023de0586ca2dd7b0ae5a1a85736ddc214b774e06724b1,1,7df82a51cf3e73a4967654bedf2e06f2db658b5f5e0cc85f1b29fe5fb65767ec,8,final,True
d0eb9c51055af2a731b56663976e8a53bdc6c159ef14ba8f6f9523d4077a999a,1,8ad76d8f2e8d24e7bae59394bc524628f8d7cedde03f08eb9ae64fa068305be2,6,selection,True
d0ecc2b9193bb41e9528557dedd94d450454145664429ae762c4c6787f29f39b,1,885f50e277d08d5e944aab8a280747419224105fa12628cb25a82792938a6d70,4,train,True
d1097a0c4372c84d000a5b169e37d3f5cba529cdc083635c17458c119f334e81,1,0ebe6df086d848395c957ab2c6a6577c810348200cebdaa8f88cefabec6ea2a8,6,selection,True
d111f31c5289b475d7ec5cb6869f5f9c7dd3341887a5b443da047fd150b3a568,1,9d9cf16bedebd88badcea2cf66917d176eaa98ad06627ad277a74f6e0ff94d4c,4,train,True
d1197b4a301904951cfa42f279ed5f927a4d012d3457bd395c0cfcd295b90466,1,456a6f1f4afa22a28b7f6f8e01a7dc6b01ff0f0ae11f5e2cba32676c58a7187d,7,selection,True
d123046d6ba71018cd2907553fbb740f9903cd9e345f65a12721596fc2587e13,1,9b5f10f77e9e002c8bcda99a99f16081b3da16aa87535aaac3fae456a2c47e9e,0,train,True
d1460361eb926cd30aef40045ac851ddae39680865375499d538e5f0ab279332,1,28ceba959942de8cf5b94c47fe84b11d0a5015de7dab34f8a75f40129f3be5c3,1,train,True
d16c66def7a833735dd1d0a0263cbca1443c9dcfa8e540f181ac02edbd190bf7,1,0f11ee0145a7b3a18825d3abf3d7cb22bdf0c84ce53ec24b3f3033220e9e1d6f,5,train,True
d18bc4d98f6b3874d8a6d2ca90745ab598fdbfc53b2f08ddc8e275de81cea340,1,71e660f415580b17c01bca9948514f23537b8473cc8625213a2f731bbf5c6c04,0,train,True
d19ddec06015ace34b7db503700d99d80ec687d1b493321b85fb8b398e5f2e01,1,ac6ea1753796d9324ea5ecbafd6bbae02a3f02b8f47a15731d13189ddda50082,0,train,True
d1a606f464d2fce3639975b5384e9e238ea12b3b0e18ddb738d30f221537c314,1,03ac912aca09448679d09614df7e70f1442dfb1fb9d905269aa68924237dc519,1,train,True
d1bc32d25e3389f3d341a27d823d9de7810d3c2f5305244233962d2d77f10a85,1,ecef08b28f66649c31ba22d7bc605366aed592cea494be9cb316c4a318b0024d,1,train,True
d223c77565c27de0a4c2ca5d29dd71ceaac853ed34dd612007d859cf9b9d6ed1,1,c56ff568eba59ee221ec6c25f99fa14083ea5ccc1e8ef56a1b7a9bdeffa89e6e,4,train,True
d232e3d041df4ef14eaabf8349804207745902edf8fddf985fd04c86fa2c0638,1,01fc6888713aa03cc1cd8b9b0e7109fa867c1cbdafd71e7056ae8a6867ed2f2a,0,train,True
d25c8b3a2be90b587ed618298e980fce41f882916dc75f74610e7a50e5e93c25,1,e91f876c01a76bc912a14f01f0746be4db14e9cad9e6e2d15412b90901ddc088,0,train,True
d26d9012c04e35aa3d7a7428dc6b216b4fc5a1a524cee452f67ccf2d1754fe1a,1,b533de8f43585616233107a78b5db372c2a5e9e21383c9d202a69a282fdfcac9,7,selection,True
d2dc92ae44d89efd36b1aba725fcca20d94b53365183cfbf0e313911e97e868c,1,cfccc70cf6eb6668e2b2e56986f876ea9c98fdce19448e243c3c9f9cdaa3238d,1,train,True
d2f239af2d65f991892de70f371c4bc0316be5fffda036d03e2986228bd90674,1,f82425a53dfbe478e18f2edd502c6dec828e20ac8ffa896f83413f3a0b71f46f,3,train,True
d2ff317143caf1cfffa7e0c491760e1942323090cef6f9da7e73b84e88d50373,1,44c3baac57612457e297e09ff42fdfb9f5d36fb94668836b510a5db1d15e700a,2,train,True
d3085d1971c7ebf6a4970fe8d9ea46377dd0057bce1fe25453b3984434a09ce5,1,5a4e2f7e8c827bfd833f63764ff9d9b0902801a48138a26def9007e05e36b886,4,train,True
d30f5e7577c786524a98a2f82d8be0c0a8a710714b22e6d38c902065fb73ea27,1,bf0d9e59d8b3e7c3851e3789913143f273781e65010d3483116db2f3f4c669b6,4,train,True
d32f7cf6ccb42977d3489fc776344015e18bc035bacc14a22b7540f363d51ccc,1,a1c0f9eeb897a1408e5baa36d984ce62273df57da08cce248330833da4ece569,7,selection,True
d3d51e6ceb15f69404f0e5431537da9411fb737ce7932d40dd1b001af18ad562,1,99e91b2a4d3b39f77e56a24413ce07081245e9cb66a46aa6b4d6182664751306,6,selection,True
d41ed9b9e0db8d656846cae1e0ea25b983f70d9dbf67f28340de3de8c11bb938,1,8627d9df8562b418e344710ae04f03dc1b76603f68e2b2d5608a9766fed69b18,6,selection,True
d420d9b39452e741f61aafaae31c9b90b412306cf6b2018197e62df5a3f72910,1,84f84a4d7d79254b236c7b607e916578e67e344ba5f997ffe2b126bca80eeefb,1,train,True
d4677f9db5da304916b54c5b18813c4698373f815a68ae49f2359fe989472c74,1,45ad8ee45c9e57e99a201d2e73b1a0142c246bbbaa7fa6037619ee7ca5f06931,9,final,True
d4bb5f17974c3ce4cdd5c22af9d94c55122cd8f2e3f288c392c3496b38f63824,1,14af02009382838a5d55081498e177902d3050ca9c0f34340ae2adfef3e85e57,3,train,True
d4c9092f92c36b6a4498137d826f40e48cbae3560399cec667c7474e5072acb0,1,e3b6dc244033be0a239a99d3ca025911634d98edb89c577a5831cdea95f5daa2,2,train,True
d54f36f4542a75eebd2b6d11c971aab96f8ac7575a93f890ab25230e294c6979,1,4dae61698ac17fdf5c19e7043a4f59ae3535ef82bc62302d173b2a572c74307a,6,selection,True
d5747915e87e5839229ffa473a88a5b913eb78d1a90928bf62d9fd452beb506d,1,d36ca83f3307a6bee9df4e89ee060694997378579c302fb800a8624a469aba34,0,train,True
d5a0d12ed5422795dd80dd95676e88c81b5a42de3a35821892748e881ab7474a,1,f54862295f643eb4c23a2ba239c4dcd3e76cb077215ccda12848c366c7368067,7,selection,True
d5a658d795ae26792c6a0d9448e2090241381ed4e3e9cc8694d9a371e5d1b09a,1,606d3dc724c8550b44e8995cd6d32be3896374f71c57bc7bc5e26a6b93220c64,6,selection,True
d5a89ed502539363341b839f1886147af0fa6f9d0a14dcf059d17b4d291e4c3c,1,fffab2b5350f2dd911c7404834fa8b23f33b2655f0f8bbe7728e54c5109773ea,6,selection,True
d5c9003bfeb7a0452f09660861084f8e775826ff13407cee87181209c4ebec49,1,65dcf67de99ed2fcb3479e50c344e9673c56348d26bab03488e9e890486e2ec2,0,train,True
d5cef17af89f42c73df9922bd7a3e6df9f02fb5e992ded9609b702f3867fac67,1,4232a80617f3aae7d7ad62b84bbcc4a4444c14a6f79793562c91a2dbf726ccfa,0,train,True
d5df648d61c688d8d61a897c99d0cf827eed354cadf158cb2e2807b35de76148,1,ae90e480b2c4eac92d3e92ff1b63207066477ea19821496d1ea926ef846c2f46,6,selection,True
