row_id,group,split,included
2526,d663930152f63cad8b79f4bdb34a773324c11994d4b2f6401160ce0f4f4a95a1,train,True
2527,e6463e5abd051a2c22ac2c9298288e58bb877904f3c34393f2cf4ca78fae2bed,final,True
2528,620f973cf3f648dcba8aaa68f58cb1e9a19498455a1b218a9e906a4ebc45ed50,train,True
2529,4d6c86d2f9c7421ecd1115a68bd9d46ea7570c9c495c962514183fe2df21d5c9,final,True
2530,16877bda8c2faca6095e14924f5c0bc70aae33b5cf89b02671df36a28e67b4bc,final,True
2531,ba19bfc23e932445ea9f67e7fc598f81b42decf932864084cdfe52db684305e3,train,True
2532,400a96843fce9c907e2a4c52b6751cf7ad49e19d24b6ebef90f7a1649ca8aeaa,train,True
2533,5468b865f15438d7de5092463c18810efb79798e26ff9ebe985a356b704b7ddf,train,True
2534,d2386748a6bc481a25618a6ca4f76b252c488a76c54959c27d64e767fb6ef1c1,train,True
2535,d9292e8bf3b7fa8cd316ab7539f481086ec93e50fe0b1c0c5c57d609e544f26b,selection,True
2536,e9b00fb53354688e35af74d5c6b29726a2c2eb13cd3fa936a961b4b09e5b5c93,train,True
2537,7b666bf11dcaebcc57763a5b78704fd6c4d2014244bf95a7cea68e74957e8101,selection,True
2538,5f6618399e604c61f9af991f1b3ba53a9d004b8bd907589bf81321734156e336,selection,True
2539,eac4f2b88d8a3e359c7f284e81cf46918d18573b607e80f7920a2663761fd3ea,final,True
2540,4ee298561f6aabbeae8c2d425910007b998afa4beba297cd40cb352a18b8eca7,train,True
2541,8608b71d557b9533fa8a5e1fc967c4cbc280ab48cf21e3b967cc81dc00cbfc3d,train,True
2542,344ea8cf850ac1277459633aebb26538851821f6f62ebad99e11c65602f2f606,final,True
2543,151e3cdb2cb9c87178098ef544cd6c6d94572c3fbab3e41590a2c02f8fdcad09,train,True
2544,b334e75aefb1a2b22e583aeaa3577aa47d1a3eea8c491271158abbcc14b4a021,train,True
2545,077e964c3d4ac447e7d11279e5b1d7772532195c0388dd2ac95656436afced36,final,True
2546,6e2253b9ee63afc1d5139283012928c83e9f2ef914cb97a4195743e846f96e04,final,True
2547,b096a1cd2cf9b45471fb741465dfdefef7285712566b69f3085301f36132074e,train,True
2548,5e4307cc31fd5b843248dd17e1d56a88e181313a6f75c62c8ae3c067641464e7,train,True
2549,13d473db42c2045acf648d758c7af14d5c5ab0bfcfc60e36ca7fb880b2724c32,train,True
2550,a8f41e445d7cfbe245cdd21428c37d6d1b397d5710078d95fc0c319a56121d19,final,True
2551,d103b9fa9084e61aed7637f9d7f84367a02cebc57db198027fd36fdf9b6a287c,train,True
2552,9143e72771a4cc57b93d747b467f14fdbad375c7b8db30b15f200167d33814f4,final,True
2553,707d2236b65bfc9cef3510a0a12578b8ef1c4e2f727928eea318c05f784355c0,selection,True
2554,1e956f4423e0d4160447e1e0c3a437925fbb9456acde543487f3a005b92adce1,train,True
2555,1ce5e27dd7fd9d5952f53c04c4ef18ed3182381e5f3a645bce70fc53b51b91fc,selection,True
2556,5cdd0b7d3a0fca32f984491c5a910925326e6078cce5a6a5b5ccb61b5f602f6f,train,True
2557,282b2a4f43348b6562aa06a7672affac1e89ab8d4e41bbf27a5d9c6e0dff080d,selection,True
2558,f139c3eb0e8d19bcf0bf5475eaf56c11f0c3203a874640b2f97f25f45607016b,final,True
2559,e0ef744ad3ea20fb3c4c007e485d8547a5ffaf03214512a3acad986b94401845,train,True
2560,d19a7555ee6f02251c8c5d8d2bb014c680edac2cc64b5f6c23c8dae70609ebd0,train,True
2561,5c2d5449be8a6bdf394ebd197dd806189b1802bcf21b2789811e481c9dcf9184,final,True
2562,5c7606ac373be7c0765001ca8ac046ce13a25392cf34aec4f8f0a37300f160f3,final,True
2563,43aa891b0e77ad356cc65aea9863b394606ce169f46022b21990c11528bead90,train,True
2564,60c412a5dd2277944a31752eef76e0727d553e20a3d666bd96ef5e1a6b854edf,train,True
2565,6b9929ba8f92fea047c947e34fdeb50dc6b389884c72668bd73784b5c754e2c0,train,True
2566,abef4bd18967593835d31f74000ef3c090e34a86e71b76027d90d3af2b3d2fc6,train,True
2567,b24ba992186783606a1e7137c5b7da946a259425ee101024c8c8a459a352390a,final,True
2568,43785d31ae33bbd3caee7ebb823f11b3db19e58cc15e00d0a557beeb66898d03,train,True
2569,339bfaab638522b027cb94e56199ee07db37285d947f98e70272b741a2ac4c8d,final,True
2570,dab50bf04118adc47e8ee3d1f6841aa257d39aae6bbda64f377b02c7ede0b534,final,True
2571,1330bdaba567cbf3dd6e46e953c0db9d5f46d3e27a51e72b19b2e60068e3ed2e,train,True
2572,1a0607c561748e6c92e42e5d70385ee2b83f7824a6bf299c8aac7194f4887d93,train,True
2573,00d3c134fb7ebb5f8a3c9f876dbb3c6839971efd5bf8a2979a24d3c19e4c672a,train,True
2574,49c23e0850b5fd75ad6c2ff9e57f240e962a772d6808a060135af5331021fe3d,train,True
2575,90d3d114e2df5befde9d81a98db71ea5992a282fe29e93e2c22da9a386346460,train,True
2576,2a6ee17eff1765275023cbc7399ef4f4adcf321e8e07e6ff9e118fe7a9c1066a,train,True
2577,eb257aed8c71029060df0de946898b423df8d006c24e58a7165e39e766c15965,train,True
2578,83d76322fe3e2f8ec8a499e04963e81a66845c54fc67983694c0ffd2ad9a8c81,train,True
2579,6883cbf08f65197ceb948fc0a6c255fe3688f5553d5f5b3dc6b2a952442220dc,final,True
2580,6c2e6eac5a89e3f0804cdf5389d2202ab2ff1b7774a8efabb3918e3d6035ab16,train,True
2581,d0bea20e25fc8c4208d34a3087ad1c8653d0dbf854c3b7577ae0f1194e6346e5,final,True
2582,f1c71aa6d5719e6e892254e553e36234c1078406589779cc31bd3626de09a57a,train,True
2583,19eb5add8ea9aca3f4cb487b95edc521942a636c8947381eefbc73bab513938c,final,True
2584,3d509db4f0110962b02c4103df9fa586e4d24a44230825118058dddacbae1cd0,train,True
2585,165921f9e834d33629a4a250f840c76ddfa6c1476b4fda2f34d34939416901c7,final,True
2586,e4ec7700770e8c23b088ae27f0cccd2849a1efea1fa449852097818f7e0c62b6,train,True
2587,d03d132fe478ccc176e5055bedc34f867d8d5d42b6c8fd1fa25e9859ad3da086,selection,True
2588,b44856f116c7b351c7746aca17349872fa98283ab4604a3fb6763b0073930b74,selection,True
2589,60bc1f670a7bf7a11c6d1a96746be698b5269e1b766bc4c8187b4d86d5879816,train,True
2590,15a19989ef6d18cb94579fed46eaf57007f6e09aec0e59a3eb80aedc641ba4c0,selection,True
2591,932da7f33e220a53465f42541b9e5a028d02232bf2f8170ff45ef6ba4d85b5b8,selection,True
2592,b258d7b32dd17b92db74d0328cd10d94948fa8d35eb5dcf78b5c7c863db1f30b,train,True
2593,ff5ba55cd2f513140795e7e50e22716961c41def4ac099f0ad7793397e3b30ed,train,True
2594,740fd000ba0ffcf506418130a0579c196ee5b6cd1ffd2cb1c0f12749fae0f859,train,True
2595,4fbd081145f9c297507d3a2c81e46f20c6ad4f75df6757c6b460430475604c9c,train,True
2596,3366c84a6bbc38a0dc9ae40d59d0b259a336cc4494b43ad44a6ab3273b4d75af,train,True
2597,671dffa5a502ad928aa91c15ba4c1f23e5e30fb5933611a555dac57ce7dbe194,selection,True
2598,9c7b671ed3cf9d8ba1e9d9ce671eea51a9834a907e7be605e71311941eb681b3,train,True
2599,764c3453a9f1d9ff2d859d0505194e5e7802e05089d591cf924ce4fbc7fa607d,train,True
2600,024d437957e621a6b15078164ad70779d3ad701fc721a72080ceae3b65efa31f,final,True
2601,dde9ac6ebbfba114166545ba604bee42c4b18fc0f02bfc07beecd580aa2ba99f,train,True
2602,372cfbe31b79887e1b3cdbae4c9e3d6d76128dd4552889ea4692218e06bcdfe7,final,True
2603,f471c1584b978636c399ba5cc341ce168cff692917b0e182d6fb9bcc25b74116,final,True
2604,b250516cf795f59c320162fc9902bb920f9934370bcbceaa4fbfb2e8ff2edb00,final,True
2605,a87a9daa5ddc5f72bcf372146479ba485d9e60680c41fcddcefb5818eb695b8d,final,True
2606,9ff0ac6964e38d469709d155de29774a432584364080be8585482d594c332015,selection,True
2607,cc48b8a12ac17e1954dec08c66b893e01bbffb4193bb3f45f1b83f9c1bc586c0,final,True
2608,77da3f3b64f98edb0a9d4929f3ed5399983cee962555313474a943ac82900445,train,True
2609,cf3883745cce95756e4909aa2adea0948362e2447e9b2e7f8e57aaa1e0d92ea0,selection,True
2610,aa0765e507031428fc5d8d466ed46ea6f1bba1ae1a07e92428fa578518d91822,final,True
2611,e681f445ad8ddc561a87afab641debb004031042d17220d763f80cc3b50b2fc5,train,True
2612,02951aaaf1cd3952bde7a3d6141b4d1baa4bdeff78b61216fb88a8b2b74ef893,train,True
2613,bcc1e6cd2e4bdd7c2bf3fa1f13c72e9add207d22de21f99370ea16cfaca9715f,train,True
2614,9ad7dfe6016be93439a2f35441819421fec2be1187599b1d96e4bacd1cb79f95,final,True
2615,a55140f797082d4a400919c917eb53436c8619b8e9157390a29084f3598124c0,train,True
2616,7230e9343b167abbd5041a65a0d448497ab445077ac8a9e5669450feeaa722cf,train,True
2617,d1cbb75651d3da33943915fdce3b1126a4648241e64ce80ea9f06e5ab045c571,train,True
2618,8de47a936b0e473a29ce9c4b7ace11091e44733d310a8fda138063127ee84e71,final,True
2619,cac4f15144fbcf5a814f99cca76a145be32e94fb0a12db14981606003f363acd,train,True
2620,2deb7b3352197d328bd088931a2673c27eab54e6949e68e010e49cf09e19ecb6,train,True
2621,180875048c46a3ed2865777209117afc439a8287efc046571dba38d7ac4100ef,train,True
2622,4740be458cf840af578ca377d610ca764710037e73497aa8cce81e4149a7a540,train,True
2623,ff12995d0af877c70cde1595dbc0337dd1b6413107fc8ca44401cbba41bf2fea,train,True
2624,c0a1326169a78744a421a6c8d60fedc7db58e14af55da16deaeeed94bbb96b5c,final,True
2625,300af7b8b1ec23327d6cdee7013c03fe27c5e261c6d0237f026bf1bc7b5a7d2c,train,True
2626,e7fc727613da975ad7b8a11bbf97621fe7a111d3761e1fbbaa063eeac25d65a0,final,True
2627,7ca775ef24c0837cf13cca76e0f84780bf7c19cb7a41ae79087a1897be971b05,train,True
2628,d8356923ad2dded096e53ccfebae7a193cd5e612760cc9b67af426632a40ec67,train,True
2629,fd7152922b6e7f4b2683d64399fa423b27ef2aae5583c371f47147f2403ce4ee,train,True
2630,a9c3cce63c95e39d9b0939f590845ee9f5dd13151e06e501d7316e18c397182c,train,True
2631,416c5b6f4df953b50231728dca217920ed948877d91e070f0cb369d957062c18,train,True
2632,fb0d72e4307c43175973c67c1f7f056e37c7a4fad84df05057547d5b91b20fdb,selection,True
2633,ebec0217974925924ee6ef18b510e0b8dec87d082831da866e51de08db150aa4,final,True
2634,2709b007854ac443cc5f524e2cf04140ad5a650c9c15eafb75ed3c8fd11b16c5,train,True
2635,0422e4e82887d373378dccb79be1d6127649d45ad56b46ca557c446d4adda254,selection,True
2636,7ae660dee72abe22d3a9f997467069065d330d9807c16a1934b29bfb3cd76a37,selection,True
2637,44b83c1528bf8f801c112dd3f909bab5dc84c8a388116a464048e731e27f300f,train,True
2638,15b57eeac5fd452c4a131b531db1c81a24a9f13b882b666ac8c221c35b496532,final,True
2639,9dfc6b46996ea3fc5b5f9634b603d5fdcb849a5fcd996cf406dc70ec0e0c147c,train,True
2640,ad71f4cfe711c89457da715a63fe49afe62616f4a448932c42b86ea14485ffde,selection,True
2641,0620998db650d2c3ccba051e91ed907041223ce2cdfa831485228946b8fe24b7,selection,True
2642,5f983e548568651462a36d353764895cd518641591a187a90f80162d4b9c64c8,selection,True
2643,196f850c5fd9ce0a6981c09fa45e4a80a46b7b05f8bfff1d4febd5bf901bca1e,train,True
2644,b0ae9316973d1ded0bbd1bb163552d87bd5dbef083bedee41c02ac5cf1d638cd,final,True
2645,e898ab77c6f9d4e57b444bec341153b5fe6c1a066e8b3fff94ebf7ee076d2928,train,True
2646,315c2ce5703e0469e418fb2bcb2f4ec5d1c9fa647388a45b1706d86ac1233767,train,True
2647,1ab2b79dc3391653c58c9891dfa5584276aa7855672429df84460bd918526db2,final,True
2648,7b57cda48684a7e96b382c4fc21dfe7175df7694f79b0d70eda42f0eab2e4432,final,True
2649,bc9d9689df4446d6507a335fee5fc72aa1951b426bd07352cadd0e668e5b33c2,selection,True
2650,e84a064d3e68eaf2449509ac83987ebd2b0880900de4d0df2444539c312a5b46,final,True
2651,0b6007274ad28e9572162c2538096c5efb00bb446c80fa61f3927b30003f04ac,train,True
2652,c02d80b19fc483fc0d9c906064a4801be2c0bd23913004ba9daa8ae3ab458e31,final,True
2653,4aa584f803bb8606923f71dd6eee1a1650436e565dee9c48021698aac00570f7,selection,True
2654,0595b19ffe8f766d4017ab64d3abfbaef1b0a1d21d70abb1c09dbd33f53e6d14,final,True
2655,9e6b6b8f359b10610269a3f01d7f59064f3aaac41db9dc12b299a5ce1e34fc89,selection,True
2656,35d064f389fddde3f8ec4af89ace6bfce64f8bd4b444b4289916e26900ce8b3c,selection,True
2657,6341f3d9322b3e7a11ece8b2857ba113fa3e367d156e2bcbdd63c8a710883310,selection,True
2658,0712709a207235394ffca53dfbc8f7b878cac1e5497837a361016a74ed439492,selection,True
2659,21f0fd4e345de18a8e7046ff3cc019661de04f2670adaa6b4ad6f9a832c502c6,train,True
2660,0d6f28ffdc13da2d4bb140e56b6fdadac97296de03a7c2a5d86dcf99d947be83,selection,True
2661,e5f465c59ce77c48944f3df4046e6e61076d885026e44e63161d37bb0b7c398c,train,True
2662,80c107a096605232466ef8e9b0656c5b79c4161a61c25fb5df7da74bfce4b8b7,train,True
2663,70399df1cc07e1fd548c564cd81592c7ff23fbe192a7d8f792cc42fcd9823440,train,True
2664,3e2b0f8753b688b18a3952885d837419759bb8d513e8efea7c27447183d01456,selection,True
2665,4e5f9a73e10270fe5b03f10820cb7b764ca62de684edd8032a8ded8394da42b0,train,True
2666,49947af8ccfee0c738736a65730c0b9f0749ad69891089b79da6febb857f675b,train,True
2667,8e758dcb58446d64c1f104942c3fd21c07c8bef7577741a6c672be5a52e8c756,selection,True
2668,b614ce3ac89fbfff029171be5c9e136e8d5fe28984c4c3c9b746a5253fd4b0d3,final,True
2669,55f72d649e65f3a72c263a3e185de491914fda0660da8fc258a85cd49bef578a,train,True
2670,18b2a57bb73c5e72d5942d40eab49616c7056990c23aa926c1ece5a80c3ccd5b,train,True
2671,b415ddf274aa56f3436c6d0d18526ad6c6a26b690352ebec67a9b12f064bd517,train,True
2672,7c3936f67954cad061a53d8f6753865073e10d3fa337e7bc040932ac6046978f,train,True
2673,f65996d6fa8551d63d1abefb3160d7e462ec19065e4b69328e49b143b445275a,selection,True
2674,090fc90b4b6d9fddab7c4436526f3b190c1e0a592f9f56c4d244461532ddb8eb,train,True
2675,8dceb462fc2683fb8ac0882e0150867c90394615c0e9fb86f822bf4626ed8af9,selection,True
2676,657328b7a64495dc2d19766a30d86299e1cf4c53145f6796233f2caac0e047ef,train,True
2677,8e5a526840d64941201ae34ab7f97a6eb07e64578f8854fa8d729503e05d6d09,selection,True
2678,c6302530b9099e13ed5876c6464e2df2d24b9c3eaa940613818d42a16d4b603d,train,True
2679,25bc7912041dc86e782de6ca4ffe23b5ba930be4f76e9aa314da1080d3d5b9b7,final,True
2680,a18e41be9c3fec52082cd1902f46dac799b83c5820782fb14d509ba40cb643c5,train,True
2681,d7c3b4422495ab27ecfc12a3720fc2218c06dab6d541c9e9453caa2a7454664a,train,True
2682,d2e5c5be3b53fef97392a4598c624ead2b1762c091ecce9de95153ffc72e3d54,train,True
2683,153d8dc77b478514d2541e9a2f1135a3ca233b31cf14a4fb7a2bdca09ec3cebf,selection,True
2684,118e039d7e2d8754556ed4aad59ca5d386576353c11bdd036959e75394c985aa,final,True
2685,e5da6ac1b22c92dd5445ae46bcea0294e725d87ccfb053d490821ef484f0290a,selection,True
2686,54fa5f7c2b6fd8fd91c454d54449990113d67147eb50c90f9e7ec9983a03900b,final,True
2687,20624b6bb259c7af6e0b1e5e258d229de7becb77e2bdcbf4fbd04b5ca50fc7b7,train,True
2688,a8f6ba4ef27ca11df13002d4052f397bfced9cf2fbe3416a53fd2b73db092113,train,True
2689,e2c0091ea87fd635f13c898e3add0dd47b68beccafb003f407cfe67aa3ec13a3,train,True
2690,1a0c57a853d9c6d7eb6beac7870a698aa7861d096ea783a6ac18707c62f69198,train,True
2691,82efabfeb30d783d477db2371ceb741e846f8a07e38998c6fa4a031530178a38,train,True
2692,7378e2822161f6779c24130b11c04c61399e4b8379eade458dfa8fc679b75d1b,selection,True
2693,60b0df15bbfca4398459a342b7563825b0d7c877a916159b04f8cd97c8cfcb62,selection,True
2694,9fb565f71206331c4a425d9b7c850898d8e306a568ded6be25784a57879abea0,train,True
2695,f308cfeb43e2ea70003cf4b3562b183d9b5630e347a144ed38546fe7ba1d4c35,selection,True
2696,582f5295b8f61968a55612c20136160b59cdace5e9d12bd51e7c96373b117586,train,True
2697,3735a0b3bf153b2e6b115867dd311cd4b0ba515f846f2cdf70a5d4136a39e09b,train,True
2698,54f6ce0901618c84327d3d5d2002969ddccf41b61cc62e9f3be08e967bdc5c47,selection,True
2699,4d6f425e27dbdc733ed7b7237e32a41fb369dfb6b5369d7f6e849980979ac42f,train,True
2700,ffed324a8326c48062faadd0ad9e2f6551b2f354bb45710c7f2df2c38b251d3c,train,True
2701,3c0968d07dfb13b815a7fbd1ccc59b6863be2429cfcb5a3ef0e11874c549f863,selection,True
2702,1096dd4063f5ae271b5926ec7fbc4ea5faec34881b2ec95c2f15ca6fadf03975,final,True
2703,1157adee508884a5924ebedb472930bf3c09225a29b3be9ceca3de774cd09582,train,True
2704,20dbe20d2850e681ccf48fa9f185eb3cc61ce23ce8d5473423b3f94d69d60af0,train,True
2705,5928d07ae16b338f411efb8e1bdda4273aeea2ec91369025cf968cdb17398fef,train,True
2706,8460093c06510eb72528b9a479fbe215230f7b122be4817148299df14b07bd2e,selection,True
2707,9e55ab2f480f47d10f0f4cd496aca97babf6fe2c2feb1f686c14f8a2792e2433,train,True
2708,9e4136c4fe8065a3c966c228b28a4830daee14f06784f42a702cadeb62f763af,selection,True
2709,8d500689db7140db3ec53bbe623252b79da2d18f068f83a3ad608dd24de5705f,train,True
2710,27bbf2a9dea332a5134cb196f59511ef591a5a10dcbef49418fe1cc029f7de01,train,True
2711,8f5b7d5eca7af3d99dd0702ff77dee92fa46892307d819967c5e4ad5a1aa50a5,final,True
2712,6f576faa632192ac87c2727faaf863849555ba8d4bc0fadab958f99c50b18410,train,True
2713,4c681f277da5d434189486bca6bbe683e419cac36333c4b01955760d56499f0f,train,True
2714,fd413d2ed27d8d2bf51b799df108d8f24801bdc4a4cf50c160c81057bd14a33f,train,True
2715,1c918ba2cad12d5114375398ac8197a2892c7799abf51df2d08ea64937efd733,train,True
2716,a633ae4a7431e176ca5da21c1333c5561b0a02028574ba4b2711582ce36e8bcf,train,True
2717,1d88e7f4e9aa7a7f793eed27b5c73dd0d75f4acec0474c41bb9a0cc91458f1c6,train,True
2718,1ddfd5048e03e3ad6b222f6402f7aebc40f9a890dff48a72e9162ba60959b386,train,True
2719,e0d4bd5ab4eb8699479748f09622aa8ec5ef113afe086cb6b65387f09201c14d,final,True
2720,bf1c3c270dd2e7674adcc020cf64ff504ec2daab81f90841e5090002298bed03,train,True
2721,9c1f95e7907753c7887ee50b8494b781afb3218cbd4aa5c28e5f96fb9a978dc4,final,True
2722,00ae1d7b5807b43202aba3291eaec9ccb85571c4a1f59a14061ad27852a466d7,train,True
2723,c151ca279e9c258af303a341a1f26ba89bcd1142b5295f82cae4c63751e630a5,final,True
2724,34eaf938e6af07fa348a7460cae635746ae9397a59f69f4f6a5c7a452e97e37c,train,True
2725,d60142bdf7c36c53dfdc8304d0d417536a11a02ec4acc5f143bea375ac396c41,train,True
2726,0d10a7d0ebe20486d9c238464613abe4074ee00d141ff70aa0dcaf5f998c37cb,train,True
2727,193cd853a3800f1be148f126231b64cba1bede897625afcd38884c2471ebdb6f,final,True
2728,5f1c7facc23a6e8a0c2d7a0a82f3e477a271c1401f2662ba9193adc63486f862,final,True
2729,4b1525552cf8de857f032e0596eb9628b4a1b2efb275c84cd72ed3afa65bb11d,selection,True
2730,622763a23213a829cb81ff7d302e0dd977421a708d76ea33ef50501c0d3e9e3d,train,True
2731,39b4b6eb199d3b8b45b198418a55b6b9bf1f13d147b98ce7b5ca5694614aec5b,train,True
2732,7a8b19d811a72632aa110322a981036e10fe7ff1341c4573c008f922de8393b3,train,True
2733,461e2542aa2d330b6d9eb4818f99aedb3456efe0b10aefe02edf6c7f57d4e8c5,train,True
2734,ab044b64f00b1453618a8c06d78bd4740bd1e8a2fd0b60e56637bb72a4831442,selection,True
2735,e3895d15e50d18216b067df83ba7bf266e3973377c4371e31c784ce73bb598cb,selection,True
2736,ab124bffcdc5b00d9c470437b8eb8fb34cf8a3f99a71d3419599ccd6c819f408,train,True
2737,a8c6708781e36bbb844f5c657f6b63d2698c6342f39500bb58f8ba2d9b983923,final,True
2738,514ff593f9dc5d57503517030ef87c2fa522297b07a861b9a5640671fb3f1ad7,train,True
2739,c04076375a0b71264024f749c7ec2b3f5dbe0a549f0d592250abd6be36125b58,train,True
2740,c363716b1afb461804029ce519a2012873b3edf99f0e76c452ba8d3a94605982,selection,True
2741,733a5d91ea6663127287b0396feeddbf59c4acfa4a350acfdde84030d2134fde,train,True
2742,6f60b496ddec786a5585cdc59645e47319ab7aa53fc7eb07aaaf27e0db08e0e7,train,True
2743,aa1f87abbf43c28eeccb7bc198ec0ca94d1285d1dc15e3317e035b4802219e55,selection,True
2744,bfc8b4144cd64f51b10e9308f348a5717dcd8137bbcef55dc8d82d226fc0e46b,train,True
2745,cab2750cf4c458f6d4064e9083264eb9c76ed46707c736d7c1324d2fa589189d,train,True
2746,b5a96d5894595c2f40aa2f2de4be7e19e1fc97d1ad85c9c381eac0eee48d5453,selection,True
2747,1adc983442b9700612cbb94ac3a9ce2dc19c2047d144e94dc2d8dd3608b9e591,train,True
2748,fa5b367e4624af3dbf45241a618d0b6d85798f24d8b00d398a98113287e034bd,train,True
2749,9e631e38aecf6a21049239dc4468ae487fb37db6295682baf460104ec0c868a1,final,True
2750,9565bb0d092e4dca1d6c3e69e4b87c7694ce273e640111f6140a6a26b8b2a9ca,train,True
2751,dde8ed50b5e51549fcfb9682d8bada7d580ac01c017f86919932118645a88ee5,train,True
2752,09e79738c0e3c69c9478257a6b45e1adeac505667e13a68411e6eb9c95bdc71b,final,True
2753,37f4c1ef476dc8645010b58e6d35cf81874981bf9b4fd43a9ee25111beb2ddc0,train,True
2754,0b511a999f560069377d2d7892cfd07f950e2d0f075c718ef8841c38cb264bf2,selection,True
2755,fa7fadc4e0d578889dfdb03205338ba33aaf16fc4fd9300a235cd15620f5d55d,train,True
2756,19b14892fcea78dd4210cd37ee98d8c6001893cc730996a7c1387ead017fb0da,train,True
2757,db997f58c768d4abef6e7a06383ceab882184556d9695dd68c66a16349b164d7,final,True
2758,d4f5e6e9f9f9cb7d38aa949af45a2f6300ff1c86a895e3e2c833ea73cc6e6270,final,True
2759,193ba381bc17735bdcf155c7359b736028ab6e931096bff4c1e59f037251a90a,train,True
2760,39f3ade5b141b94e55ec21c6f7f448deabb45175ac4195e39aad592605162864,train,True
2761,24aeadf7573ab944308c49fd3999f9663b4c04d0093962f51029a42fa34d0a09,train,True
2762,a0a2c6b526c185532c0319f86b48e9a2c3ff02f03a90c82ec960b145ce9b4890,final,True
2763,cec4cf47474942017e8b3f049b65c628fdaab4ea7d9e19bb6be78b4b39d32810,train,True
2764,0a595db8e62252b6190d46ac3738f856b3f969f3e407456b35c33793f8659316,train,True
2765,44682812a535a1d111adcf2603c7f36eb97368ea1b7bc396ff1d9ffdfde1ebda,train,True
2766,0d8809f61146428fc0d541f24884c0cded3a216190f80ffebb708876c96acace,final,True
2767,1361f225d88abfe5f5ae7c25d9f05ee9bdc66ad5edac72ab920a97793f68b07f,selection,True
2768,c452926f355c8068236b835bb6d41733c8ca0a79fc17552eba949057fe55c340,train,True
2769,84b809fa463d1ed7c356f5d371724fe95a4e88b90857c508d5b62ea5697b0936,final,True
2770,909ad5c5290bc1629b12266ec0a0653a41b2157854b3827422a5467b413ace7e,final,True
2771,b2f47f4bd7027ed6dd13776fb81a0dbf921be6f2f32ece33c50e0f2ba18412b2,final,True
2772,82ec86e3bae8c949b44153f3ae0e5c4a9426e4987c20852f35abe42934a1271a,train,True
2773,1b9a1c84abf412790f85dbee4b9fc192cd8d7471dfab38c07dca70f723b3171b,train,True
2774,a4212631c1dc94b59aea398254c167eda85fd42f8f703dd249a3dae5538945c2,train,True
2775,fcef1d390add6a2c72bf81d8bc3ea55baaa480bdf247753239b61e1eae4e8a22,final,True
2776,3abdd573c3a78ee9a240cf0e78b8415dea01e28d9d460288d1f5b268136b4bad,train,True
2777,2ef9747989613e1a844d562c73302be314de7a08fccd6582a112cc01d2c9fac0,selection,True
2778,60022e5ed0e5cba6cd5a486b992367c8e00a0bd96948faad81ae52ffd0133df9,final,True
2779,059c4af33dd7bdaefa0c97146e04a11fe744507381c7892f12525c2fff9dbc4d,train,True
2780,35e2fef4186313888098d75c0ce529808b3b022c91db734db4ab6661ce619645,selection,True
2781,4472d4c54369028fd3ac60a9610d51383c19da7822cfc914adfba855e9bdad1d,train,True
2782,9374d999d547ed5afeb49de961a12d94ae0e64600f7d701a099b4fb885ab3807,final,True
2783,5ef82e98acd1f7c8acd6d098a18781d2c5d70dcb8286d73dbf7a6c1644829eb0,selection,True
2784,01c0e0e2f892d33e88b290faaf85bc19b20e53a0e7af4a682c72b7914dbe50ef,train,True
2785,ed8b7eb0ff8b4759ce8e58ccd1e625cf9064b877456f9ebe7de26e0f10aa41fe,train,True
2786,e310d2bbe7888a3942148cbd185a27b531168dcd9b59a6e3a0ab96b24add7a53,final,True
2787,bdd482ee5ae88047b0738b7edbf987d00cf7e775fd1a5e1f97d6aebda1ccb73b,train,True
2788,d49a389f84d5f95e6edd607765ff56ba3d40477e123c1e1f56aee8c2a3356edd,final,True
2789,eab2ea62c1cdbf8c6b407f1e4c839deeb8cf223d9f14035f72ebc1d2f2faa5a5,train,True
2790,605ee92bffb35c2275e3ccbf5f6a38ae6dcedbb16d7f92afa2044f4ff26ca07a,selection,True
2791,f4c70bbc402680fdcf0a789b14f212158299fccf74e2626e50b5796bf4f34bd1,train,True
2792,a145034a6e5c4afea750676bd7916a7c256f9d4f4b9adc7767b198d10545a50a,train,True
2793,9264ef85fd6bea9844116bad06e978c018c170e4bbf910ac62b71a7a9fe0e063,train,True
2794,67d22cb9e25f27ed66858a9d6885e8c1fd083a938557673434fc304ad830cb09,final,True
2795,3f634dbc105670ae68f6f8b1a50ddb683bb36a3179b78ee331f3674d32820033,selection,True
2796,d16735f2f33f9e25a5bfca1687eca53df34f329a76d364b6ca6fdbfe5e209b8f,train,True
2797,fba74978a932d47d18c10cf4bc25222582056e84c221f89f5855380973ad4390,train,True
2798,d7f929a800080db93feed9887171f8c7258a1a6f6678829c16a36d70aa00e15a,selection,True
2799,2cddc3edca5a166f737b7b10fe11f2292249898493973ad8037c80f4217eeed4,train,True
2800,2d1cde05747720e7ba09580924c629605ce7bfb258b8cd83930f5209e15d4e83,train,True
2801,6af81880a02efd6f8a58804c0e37d699e1d72a0cd4ffbbd02c5ecb33c7414592,train,True
2802,321975d5fea2f3a970bf878218beb89f5a3fe337417bf701fb4a2f2c48afd0f4,selection,True
2803,35804493d78d29c7bca9622f9e4d77ff3c990cbc0534a38f2fcd5ff905afe30a,final,True
2804,ebd4ee176bf65c5e8fcb769ced7ee07fdce4ceaa4d66f555ec987973746be11d,selection,True
2805,b3a607d1cdb9651bbde5ed1ec7e688a6f5e0ee7951df7dfa012046248b714cc6,final,True
