row_id,group,split,included
10811,797d756210dd4ee700f36c4c6e85b24270447c82472beb85ea71c1ffbc481ec1,train,False
10812,4bf593ab5265866b95f2ca676fdf4f74a415c1ead3c5f2406e81980049a9cf33,train,False
10813,42f8def3f4620caf9fd32de31af4066b84b3fb8eb9252ccbd8bb742244601e62,selection,True
10814,93af4055a88af04dfd5a6f58e1f5563c3c5821fab5dd48b087f1b579cbacdcf0,selection,True
10815,97ebe82dc63d81a05226d41198ed5dc91ec61459a9874903848f2169a53f007c,train,False
10816,809c389ea5dcd7f4f8dd570a9f28e8158f58434581305faa2f26e870b522ac9c,train,True
10817,07c14ad31feb2d7489029a9993760a8e47ee51aba442e47c6a7b5b6da23d02ef,train,True
10818,2b77528b1a181bad7ff2e55f117d429b9f9e66d2d64e6862649479e5a4191fe0,train,False
10819,e49c4ac2933430bcb73ac6a7b46cb287d6b43b7855a6fc9b6fbc7bac6f607596,train,False
10820,67842e48cae7a2619f563f21ddc00c54ed68d8325a090ed64e5060eeba21347e,train,True
10821,43f5adbd5636b93e217ef974cfe6788cc1251a0f4aaba575228a744e31dcbffa,train,True
10822,3f377ed0c0bb88ffc9c5e4a2e0ca76ae60fe4ff6d372d858350064d50de30b34,train,True
10823,36c79203926bced4469e3611c435f09727aadbd7cd742017547c0042475368b6,final,True
10824,a9308140ba48473fac4e47cd77d61b25775119268413d58d5e89827ab1811e06,train,False
10825,ed7b33adc9f7abb9dbe6d70ab5c7641d1b2b9a304a161e9963aa67e6c07f0e46,selection,False
10826,b6bbbb230c1cb2458309586fa75c268e0e577431d6c046035425994d0575e216,train,False
10827,c4dece852b5c4da5e02bcc6d3f905c99d11ad71fa79a61b6208c3259dc5ae9d6,final,False
10828,c8127876012a61f344a7bfcea151f73e4d1601f7d855a56293747b6dba37dd4f,final,False
10829,beb1157dcd7c2a2c4e98c320a7fa3f7e32535d4b1dd195b9d80f80afbde739dd,train,True
10830,16ba938ce281b2a3c95e91b33cb204b2d4da0bad5cff205ed8316d76d7aba711,train,True
10831,8f02535ff5585d12768eedd496791490cece9158f386703b864bbe8c9cec24fc,train,False
10832,354b39a4b3cc3c17255ccba87991657e20ce311b0ceabc805068a5ec033afb49,train,False
10833,6a9963a7198a0546e0c069e360a9b0c16cc68a3851dc7322c1a6d49bc3419a70,train,False
10834,b01babe25f64506b9114e93ef3bb28edd129ed0e26968f1cac3865337f0ce372,final,False
10835,e10182a8c4dcbc5bfa8cc23d23c6dc30f853523142352fc95a50956380ebc05d,final,True
10836,62e425f87001ebb332aa32e060643524e36a5d8e8bee27aedd2c982dc55660ff,train,False
10837,90fe6a2994ba9adac13532b6230727a6f2456bc1c1b7fbbfc07ea2335dce24d4,train,False
10838,4dd00dbc06692636d23444147bfb1375b2a474f7d9c12add82b25b3a02c8f20f,train,False
10839,b6998aca13f6161c920618ffc30fb36348b7ac709b7cf07e87c232776b875de1,train,False
10840,91ea71b0bab775420aeb4b79a30af2d777968dd8d3274aea758200be4ae13347,train,False
10841,4886858651c1622d061d1c0252e088cfd59f2ef882e05e0870b7678958870e48,selection,False
10842,36cdbe8428390ec1408158346c0e0eff65cf9919924d70f41ff3429c15d537b8,final,False
10843,2e629de24cdd0c8bf1b0294dcf0ee730c5df350ca4b0fa8397eb06393c73b336,train,True
10844,7132ed137bc672bea4de253098238f50c81cc3254d046354bc37c57aaba7f8bf,selection,False
10845,988985e6870979f3dfbf5b8a1caa425ca7784a5b40d3e7ed05a594e185738759,final,False
10846,3d5ca8d05e77b5d7b610b7137126b44a67af761f48e09ad33853b9130768d4ad,train,True
10847,20ccc72579c49eeabc787f5ca514eab7f52a5c577883dce75e52a6a46cc16592,train,False
10848,d80b61794fefa23fc5e28011e6f8b5070d2ed04cb94ef43a8d6faabaa610f7be,train,False
10849,e7188c40bfaa8097273015dd90ca971ab6caa41464b3aba82f92544bcd410c9d,final,False
10850,bc2e2af0383c53cf1f28b1c5e71545e377762e886facd9e8e443c88356b699f6,train,False
10851,4e932a7c2a5cd376ab6b6b3b9e2c73704855b763ffb0d896bfb12a1f9ae77195,selection,False
10852,72f96ab1e055dc094692fef0fd4bb29ec01fa3b976acd64d047b5cc4c3739015,selection,False
10853,b4530d68444f120c4ddb66b3e580cb18e5316f6400d0bc803cc86d96b54c2594,train,False
10854,87fa861389773b969941015b0f3f88c4f6dcb1991b7f3ae8373800d3bbdb65a5,train,True
10855,76dd17202438fdda3358f8fd4fc43a0d93ba4fa4eb17eb51a24ae4775f7249eb,train,False
10856,ee6a1707b8144eea357fbe238d808018131f8693e552afd696545ec561ec3273,final,True
10857,45b3d779b8f1a1911d51508a62e74652084419bc3b72f87b2f1006feb4470c7f,train,True
10858,c8df1880b94366861e39eac1f3cb81e6d175802d5d1eb0fbffafd546c4a4f8f7,train,False
10859,6502b59554614eeb21db4865f986fb9814e240ca181539f57513028ff3b200a9,train,True
10860,baf5dd86199172f44cd2c7752534c09e1f7df951c522228cc8ef261d6abbd5cb,train,True
10861,45176e3358efcee373cc8effb07e317e6e652ec5778032acfd3cd462f9d9c0de,selection,False
10862,c90a94d4d192e85ab7dc8a5b07a9d53ad504f2f45cf658ffa8009a7ecab9c1d2,final,False
10863,29444daa6afdc2fcda19eafbedef39b6cfe91442410601d84cbccb1d5e090662,train,False
10864,03aef7a4cc8d17b1114e6547dca6ff9a770095767d5e32d5345493f8b019bc0d,final,True
10865,4eb37755be5e11d2cefc1a64e867f463e95b8d9f20a147103eec010af5cad38e,selection,False
10866,654aff32e730568fa9e723d16d18d214b9b2df49315eff442edd1da373183809,final,True
10867,ad04cb3489a3901fc08c008c46d01180a24c130bfcba36bf26b1bc2fbf175592,train,True
10868,d72c60175cfd3af0e0baeee516548360cda66241b7ba6722d46fe51a4008be65,train,False
10869,3d876fe1491380426be32fccdad0970a1c78034f0a81d677ea63cc09e8e750f5,train,False
10870,34462ac5cc8138bd119509e6433c22cf9e93111ab2a42843149401db0a941ff2,final,True
10871,f80b61adaf1b70d2ea860216c1a3af7305a8c1525b6e976265efc552edb022cb,final,False
10872,8c6f6642218e6cd2cb995d0096ecc7b20f3613e739bb0aed975c50e068443e47,train,False
10873,5ad0b387c392d2788ac7c156b71e8f93b7f8b8d963eff2666fdf6eae82b2831e,train,False
10874,b62761207bc2ba89cd75f216f5b9bdf8f7f0a0d487efa5526a0ff0c7ba04035e,selection,False
10875,ea051d4e33ccc97ab790d18ac604344d9487aa5bb648b74f6f7a94372f2e100d,final,True
10876,23be85e225b5e6aa1d76a008d8a793dce8d10c5903ff26307a1a4d69f1005ba8,train,False
10877,81345deed9566f1ad477a94f2b375223264cc9be1d3a7a2f9b4872e99ed076cd,selection,False
10878,fed0d366d872fe6a99f4ac9d1f273237e61cd3a3f1fbb7330bbcdf0a52e4163a,train,True
10879,9213ec404123ea91ddf55da4ceca098352c3dfa972a2587ce92a33b440f61ea5,train,True
10880,fc5941a03dc904b13768ca2f9a8e942fff57dd4920c671a3cd036fad6ef152b6,train,True
10881,c88935b50f672359b87fef60f2f4df948cd52f896fb45c06c4dfe63c1a69e8bd,final,False
10882,d39a20ba70aa8ca75b400afad654acaa1be0a0b6f24f7385b5389d147235277a,train,True
10883,f0ff32e11f67dc205b8948bc65f427733a87876e3b616cf9dbbf56601e40f5af,train,True
10884,74debea0b18f03883d35778e33ee43dd529beda332666cb51c67e17348e09b74,train,False
10885,bda3647829b8ce64d7dbe669241dd57c6d4bac19226c2f4005fe852ca42d8fca,selection,False
10886,3e16f734a36cc975464792a1f8a29405d00a7274b715036e952e72a3f651d37b,train,False
10887,42e2cd71ca14fe3f12948fc0e21af86f3a4449117db93048bd4b783b44b08750,train,False
10888,95193d327f239b20c403d588ade38321caf5f3aee45dfb0f636d5ed54a501dbb,train,True
10889,b5c9696327c2e660a344a15ada29d45f073f6468d4c97696c741e95654e87eff,train,False
10890,7942b456a8be14beebd875579b05aa8e8e8aa695170084bea888d43291b4bf65,selection,False
10891,cea71eddda73d55b8bfbf17ece59042d8e9e8bbe3b471ee14530cb8f52a2e3ea,final,True
10892,1e7eeddf356ec144a5c48857a17542c1e5e121efbb95120e76c898eba66b0996,train,False
10893,d2eded9910c6600cceb02ceabe420b8428e23415c52e333215a029365c4234f6,selection,False
10894,17ea2c558acc7e4715130cd521f19d06e4082abb1c88bf70ba94ec4079ef41ff,train,True
10895,b71bd1a6e9957741fbc0b1bcdb785a9bf9a8828ac3c0f8fddb9eb4fe5f1170d1,train,False
10896,22a8dbb8f635b1f20b912b30f7a6db85b0d7708807c9aa8203478080055653f3,final,True
10897,20ee5294809de5c68a9e82a3f1651d2b57a6490e6e9763f7d459314edaa8ce89,selection,True
10898,3ba900fb66d5391487b22fef959777b32ddd52c0b1a29e702f7ffc077dd54683,train,False
10899,130e9e2ac8b717aef11954d6ab478e271c4da56f6bc07d11b570ba0feedb8719,final,False
10900,9107bc30eb0e490218c83ba59ce624fd170e68bf9efc41fe60ec3baac1926ffc,selection,False
10901,20bacc528da9e58f5149b43016f99ce518d99596ef0e835f8c4b2f78ceb4ed99,selection,True
10902,c2a4f4eadf73958e7121b6ee88c26297b12cdb4bd487b955d24b0c156d447fe7,train,True
10903,1cb2b3d242a22246c7073c1ed8e35200950b239e3b98ab00ee88c30238cd7290,train,False
10904,f79ab492a8bbf43c0aa6f6b77cde7a64c84032c4cd02e28dfe0fce1f304ff265,selection,False
10905,ca96ef1e9367cfac3274412baf5405965ffa3eaa26d80cd5d2a7f7aba063642c,final,True
10906,4b34a780f5fc139b33bd43e0e13cdabe1892ecd8500d8841a1b0895228dc4105,train,False
10907,c5e82f32f7b1570bacd11ce79fee23b1f6ae77cff0722fdfe0d28bc866e78060,train,False
10908,0e90bafb23e666655548b7d3573c2cc3d04974d7240dc7e079b15b2445aa67a5,selection,False
10909,909b4c871408e57ce888c3bc0781b47d2d985c48cf0a3a6ea797fb8d016623fd,train,True
10910,bc9f3716449a37fc9621a048cd9c6ea87728784fbf90f32fcaba7d2cda443ebc,final,True
10911,3b4fe54239946d87ad499dad473413e55e9dad548e0851d318d315891ee83018,train,False
10912,e2682c4d0aa6a34825529e4a3da3c55fa60ac7281f0dcadc4d3855cc6fc263ff,train,False
10913,21ab4a815d3f81d9681bcbf81100dc7000f8e2657a0a23ab698cc7ef391f2f19,train,False
10914,5189c6acb9393e0c3076adcd505763bcc3a40fb4f7229ea214d180ca53beba3d,final,False
10915,9df5f1025779528782a7842c75e74622b1bf6d893680516d5ac5bd753ab90b89,final,False
10916,3e80446bac89e753ef98d94079aece84a922b2f5f64efdc691e2a19c4677538f,train,True
10917,5c75bbaf6a31c2c2cf091f1e90b95cf357427caa70507749b6692639879a0e9d,selection,True
10918,2eb62dc1fa21d87ecee533c67acbb4708d139607e6ee01bfb5e8667b7aafaf31,train,False
10919,32f5e838ff3b42a70a83d0c5c7a9953e5c1740395e935929bd2ebebd00179d89,train,False
10920,d90b360566b01d200cc7e338d960e5cf0e5849f9b5f3c6e4d4c64bfb90858f53,train,True
10921,6037e0f4c32789fa77aa3b2c4ff1357f30bf4f7b81cf9defe750064891c2b8c1,train,False
10922,521194940514742f9e3f8d33efc8fa7b766c8a2d245c00d2c44e9c36da7edbc2,train,False
10923,a9fc61bc9536591d9287be99c68db0e137ac0f6f5e742c77a849acb96fdca0db,train,False
10924,5ec7d417b9248b207899d395d9c1b205c8e8eecf4abc479b3d476d1421bc6642,train,True
10925,0457a3de2abcaf2a9cd587679360ed1ddb617c518e7d04d2f7875ec963a919d3,train,False
10926,b40ef423231920cfd605bf1d87536018254cad66d060da1fd312788c8d4e304b,train,False
10927,fac032bc4b73b51b73bb75bab951b2a09c60e7f0f1825138a1c071ee1b579bb2,train,False
10928,c98366ebad9965a1d890868cae93bdbedb56af86e66d23fbbe869647dd499dab,final,True
10929,585cee57a9452a2f4343f816af3b6e06254367191c32fd4bae14908f25b20df9,final,False
10930,b360119aa9193a1ad52ec19ead9ea436430675aed0e17739beb3c1cfa56925a2,train,False
10931,b2f3d9fb6447c8ba5c603ce16e9fa14a6847758cfb55f41cc53a96ab0edfeace,selection,True
10932,624cecaa8aa83942eb9bb58706e6578d533b7eaf7b24dd5aed3e9e2f2b1d3320,train,False
10933,568bd30ae3dbde6977e28cab92c71d19e38e2bcaefbcfd0aa83c4124f79ecfcd,train,False
10934,2f8418456c8746a39fc87ee135b5722260728b3a8f6ba80ef39bb9029f0b0bc6,train,False
10935,35e0293461447c5f5d2ea6065ed7ab8bc3badd6a21514a96344f4f816f3d7165,train,True
10936,c8091d6dc3f7d3163a890e6175e0735aeb48c8dabbd04b1314174cb5059e70ea,train,False
10937,7a3aca36eba84c185ba47da29aa048f97c5adf9c56f1ae8a49f4d7aa1020343e,train,True
10938,8e4410ae492333dc5cf2850b39aa7009e43280036385bfe4644cd2a013fa7426,train,False
10939,dff8ac24c583b8dbb9ba870639196da4d731168b371b5b83c34a450cd4dbe888,train,True
10940,d7f177627548e9362f4de63ea526fb59ab6b9ee8dc6fc04c5793b6c3a881ae7f,final,False
10941,ad3252e768b764bb2136e19ec07108cdb00c4234d33ba67cf9c7376625479140,train,True
10942,c49328cca689937fe63fe222b86a10685562564582570dfedbd08725cd557b72,train,False
10943,99bb71f253383bcc4da48388528cee4e4a86eb462b5b709253c6aa47a05c3cd1,train,False
10944,d456149ccf609f0f42bdda6a269f4802710baeb582237b2f06966d19b90bb344,final,False
10945,5eccd11541b5945fc253134d8a5c5071dfd783c404355d5acddaed3df044694c,final,True
10946,2869515b73d1fdfaadd8445094e947ecf51c854f8a9c5f23c6163443d516f4ab,final,False
10947,c8066e325e463821f90473ad658e1436e0f8a8409e99e17eda6845af70fc4e7f,train,True
10948,359e7f10257854f926c928ac6e83087ca77d3a724f1a9b98344512fd627ae9f5,final,True
10949,7045c7caca4890adc823dd7bb2882991b58bf7f80ff7acdba5a0d7380fc1be5e,selection,False
10950,b910802d5532f119d60ab8c6547522b621a3b514514c9c66337a0f415172f9f0,train,False
10951,eebf259192dbc1a4f9cbd6b38fced068d01998fae0bdb889feb7bb37002047d3,train,False
10952,4487888c187d6d8a2f43f7ce62a2d39c3600c157dfad4dce6ad20119d1e93e22,train,True
10953,73e9a106c4d27d8f7ff280f85531b9239c48ef74befa486d5f952075ba0ac53e,final,False
10954,46b1b665e6f1844168ab56d330fb13b24d208b6ec9dc1628b8d490faa3b959c7,train,False
10955,8cce2b5f6528761a3e5f18871ff83b7994c0eaeecdb38e4a414c5a7e864373d7,train,False
10956,a422c2ed3d2b6066ebc2a8a5bbf03c9021099f0003abca1b490340af5a0de53f,train,False
10957,ff81c7a45bc95e7cf7cb7d6d98e6e763e123e489ba6ea74f827d59d94d88ad55,train,False
10958,4d38e8d718a7ba00b866d4bd04c25e485452378dcb26eacc8099cff2da576cec,final,True
10959,32f31d02fb6ecb45036c966338100b8549c1d95e1df0274c1b387f20c15bf6a7,final,True
10960,d30ddadc04cc23512af926c4374097b8737ce231a88bd44c312a49687383c014,selection,False
10961,1a1daf74735ca90fb57ebab0778434392e199a4a3ecefffad172c8b392bb0daa,selection,False
10962,eb7c4e50bcfe46f2bff407b7060af05953fcab6921c9530d5f265b8f05ac8bcd,train,False
10963,295751e1cc740a776e66518a780e64c5e40d2b561ccfb1f1f23b8829eda451f1,selection,False
10964,d4c123f72ac549dbbde65decc820b434c230b327f22b54da1d7c61bb7d9ce2d7,train,False
10965,8c0007b6784571d3ebb217002ea49850733ca15a6ba90707aa65d24558bc9b8a,final,False
10966,130db17e89187b88dfb25f92cb2a0c0996a4b343cd0a480fb005b8fa4f362836,final,True
10967,77f294c695505e64d8a21b83f6a916e5d9feeffa0113d689cc5d2a97f750b0cc,final,False
10968,0dfa0ada3fd3629db56287572783983f7647959b54576ce438dc2c93ad2aaa2d,selection,True
10969,116d6bb6c8c181c050d6c621ddafa13f1234bd39dc52356502ccf99399b7d6a3,train,True
10970,2a016badcd6a006e058e48475e275494fb86e73bd1390b9a62a1192c9da94f0e,train,False
10971,87ffebe612cb69af6fc4c181789b7922ad30b47611812a46878800fbfa503fc0,selection,True
10972,e24525b3a13aa9d1908aa1ac511de6584b9815b98fad4aa0fa5e3fe0b5e8384a,selection,True
10973,bb99e417371459ec49ab12af2cfd1058c88c9e22978378d30a8a5fcd4c9e1e0c,selection,False
10974,248391746a072a9aeaeb7726091826ade2567c2d726ae9b4d0636b2b0a2863e8,train,False
10975,fb345b89c4da214062f4c545e0aed3bcda4df1bbf3f7ed357436b02c8976ea68,train,True
10976,11a6dc022ddf30669466b890c1d0a81da4867c5638f4c4903f4b7a45edcb02be,train,False
10977,b35443adc36c8b265121f8401822860d3d23798bd981b4e5a42ff9053b3d6494,train,False
10978,7122a8d93f687fd111d1b8661323e8f331391c3267d5941fb4a4d1688133083a,train,False
10979,256f7569bb083a6ed1d17cf6bfdd473beb23afd807387d8457af6116c4a41d50,train,True
10980,e2918a017853a257af0531e5c0a02fd03097df545116be5e7715053ddeb2f9c9,final,False
10981,529a1d2047ae659a4657a9e7d1f0afad866d8ece555510e8e9dbffdfd97257cf,train,False
10982,71947dace56e1b9b03f4a79c586b72bb0e1cbd4d9692ca75d127b12152556129,train,False
10983,d15386470a558da429fc25f7fb40598021755d2985b07e70eb2462fa6e91f6f3,train,False
10984,c259e183fcdaa43bbb2508c218135947c61462ad64d267c7cfbbfac09d3b3dcc,final,False
10985,8dba61028e6186d20120a112c022921b25eb6c2ff1ced336ab19c3bda2b5711c,selection,False
10986,f2b01d42d3d7f255ac271b9456963b55f3a086c2ce83ee681356f1fff59caf06,train,False
10987,9e83b28b1fc3d0991760628cbdb38d83224784027046cae80749b9971d8da507,train,True
10988,1da54c3c82c259a294f1e13bcd059d53713a0451a191479d8e1547e803cb9d14,train,False
10989,ef0ac6ec3f2d05d0a2214a4779eb57c387deecaa88b0648b64880b0ac8367e3d,train,True
10990,4ea0708638404e0a86be0aa5f29085713bd877da01a2dbeba6fc9c3617da5e9f,selection,False
10991,275e3ae0a124ac1ed46e49708e398b52b7cd5eac0de6e4f716482cc0a40039c6,selection,True
10992,37599bff7800811f6bc69066435a8c4992d686921b8172d0d499bc2402c7dbb3,train,False
10993,4e3b06ce639280d5bed78c1df1b1bd80cf1b6525e0c2048f48b1ce005234b522,final,False
10994,0a4acaf0a090ae67b329c6c684597e7f13b8f828b191f597e7c239f840a32d19,train,False
10995,147796a3a2c561aa7d66c941da40d0284cbeea578b4e20658ace6312cf95447f,train,False
10996,78714ddddfea8e01e67225f7df58e6a20d34cdbbcc68c25314a9d8a88f79206f,train,True
10997,037e4a1a80d0eaa17a3f3263e218c56564218f870f9ecf685c61fdd55b20108b,train,False
10998,7f5258a851abcddf6e7ad64eb2ce7ef7b22f0e713fbbdc242f9c9adc64a980c4,train,True
10999,07972e8abb36081e07e05f4ee59408a90e5f0b0f872e3963a5711481f17adeae,train,False
11000,883e826d3c448d21be4f9da40abdaf6e79d296cf079241e7e575d41e09f53574,train,False
11001,128c87c3d27b6c709c06944bf05084911bcb82627537ca65b222674984841bb5,selection,False
11002,806a3237feca621b94cdf09a4ca013117ac967f4ea2bf38a10db7b3257dadc85,train,False
11003,8192fa90b40d9ecaa18c145574cd993c0762c585a46f54a9a2263a93ae277640,train,False
11004,462e56b5491347f9845a685e4130e4e02dae824c61fd692f0d5ccfbdfa5965e0,train,True
11005,d51c2e0942172f73410f7b5d5b50f2940fba2323f8bb885073935036939877e1,train,True
11006,59f59bb0956afaeada9f6bd7653925f2fadc379f4a68fb90c298e3acf15075b7,train,True
11007,185acd1c30af85e3f4b0912fd671ec4c8ef11abc890c9b0b6d054bf092478921,train,False
11008,f61cdba61eabf543914167e1c0fc83215eb5dac6cbd6269ad6f7fd8dc8a453db,selection,True
11009,91c808f5a70d815ebbd3e489bcce18765ebffbe0e08a174cbafa7ad0540d1b57,train,True
11010,3c1647bbda2d1defd9faeafe3d407a6e8f321a1b64d695aa4eeee7a06a0c79f3,train,False
11011,3d2bda5f50ff38ad4f664649b07c0e8ee47b33bfe043e025b9057d11327cfa17,train,False
11012,ff0b5a2e2f93703ca9c73cb0d619c3044408be6e9b03164072f00c26afa4a559,train,False
11013,72f679fdafad85ce2f6f2a6364a17221888e8cbb70452465dba997778167e7af,train,False
11014,cd5637b182852387757da5e45912992ddf7544823aab86f4e2038c3942db7292,selection,False
11015,842b44dfeb2efdf5fc62fe9db50e995769286109c1dd92af56b7c52192adfc29,train,False
11016,b49dae72d42cd63d76afe6a3bcc2f73fc51a6fa9ba0cf01124c5eefa2a936ab7,train,False
11017,166a8c9162a34310b3a58fc0d78ec30e75e52c7cd260c4207e3f22750e73a11b,train,True
11018,d26f581afd7076715199b33b1e6eb2a5fb32b27319ef18a5aac9eb01127701f6,final,True
11019,b4732d321a9b4d2753fac10228b19815acaf414db9c47d89a7c604296ba21a76,train,False
11020,c79a0f46acb3cbb3b8a4e80453e8d39f758ba26b7484c94745870fca7b9e2b25,train,True
11021,77b0254b4b4bfa0489badd8165a40d02a860fe20433a9d1110c1483fa8d06b2f,final,True
11022,1914ebb3535740d12949a4e8dd4b25065de6bfab8447746694867f823e706297,final,False
11023,b4d67136013adb0498ab995eeb6aefe73a99cf065f6b636dfbc599b127e4aa76,train,True
11024,11ab1a18b733a886b7896bdcf114f93f9b8997f74632ad7778faeac897c13088,train,True
11025,fa6b81ac0594b76ba62fe2fef85d3d2cc970f01f516a60a35ed5f5051db73766,train,False
11026,896a44abbd1bdddbc3f0536d5939768dd089db0a7cbe466d065a06d5ffedc1d8,selection,False
11027,f87bef4a6916f7883ff7dde2d4d18b7823103f352f8c7ed5045a3ebce4ed45bd,train,True
11028,5f6e5113fe6838d0b7f4c17d9231e1ab2c6242c0e88cd2c076848a38bf95b380,train,False
11029,bdf0f3802d37466657b58c6658b7c103fd938631bd41cbadafa1f7ee2a96af28,train,True
11030,28038be78040c02976298061fb7595ffc953e781350422f2d50d470e460d9d9c,train,False
11031,3b0841dfa0b38518024230b858b210bdc5bfc3265e6230769a6239637d6fe726,train,False
11032,539106ff0d44cde8a132de7c11a126a333470927f610b5109dccb52beec69bf6,final,True
11033,1fe3ebdcb771d56ad0250f8b417bfd0006bee0c7e5070c9c70cc14ea37d0390b,selection,True
11034,5febb46f29447173831a345d1ce0f282b03838efe41396ae0034d9ab96fd0b56,selection,True
11035,e278836068279488854bdaa1ec4a40e87d64223101d0ae5e199b54efedfd0046,train,False
11036,26558209bc4e471820e1e81b5ac0cb8e4d071b961cdcd0bcec7682412f0de4c7,train,True
11037,77f3fba79da3f5049241ab95023a6d5a620d2cfb9e0c0cf984e21f8889b40896,train,False
11038,b2450b8b6c7dc45d6419f343e59596e97059558ea06701d2bd8f83738662d299,selection,False
11039,6905e53063377ac0a24af548d69191e851593c080938dcfed432d418c86ba6e4,selection,True
11040,e817cd71b0e236fc28937e873ae32d0abd3907914c63a353ccb26c6514d2a9d9,train,False
11041,d2f0f465d68d98d6d0ba6e110db61c5a42eb137475d27c0c0555a152dcef4eb2,final,False
11042,526ab670ea36b7c4c007e942f3b7418ac60ea86ef516cd4b10931874faeb62db,train,False
11043,d93b1d6d7b947c99c82effbce6058fc36dc2826479dd749c7deb54d7e7f63cf8,selection,False
11044,457a5278fdf6697ae68fc4205488284fb137910d2ceffdff4df6844de0f2ae66,train,False
11045,b2e3193f8a352bded2c74004258547108a3d31bc6575625d112a779c88e547d4,train,True
11046,0e4f60b4babcb2210dbebef8cfe50b5b91448648752478f495a05ce4e90850ea,final,True
11047,05ecbe03125e8b523126a915f2b83d280702b76f8b04c3704b1d0b565ece6f24,selection,False
11048,567ee97e83ef9e2bdcc4d1373412bc53b4a708e62ab187bce84038b5a7a839d1,selection,False
11049,96eae3fad27518fba78065fcb20d10bdd353b54365aac9e5672a24c9be7dcd06,train,False
11050,b2b70605588fcadc2e3d25cdb0dd51cf6020f6ee4689166334ffc14bbe769384,train,False
11051,619bb005327a99e2228948793de819f5da6906a37f86d8d3c77365b74d7dafc8,train,True
11052,8a960e0bfacd71bc557776c3631e80b28d8839398ebd007303779dfffb09280c,final,False
11053,a07bd448dd0e7a3c87180eb07e0d73e08d2662dce1f4d924e37b2276d9b8888c,train,True
11054,cc47caaf65c2f22a668cc0d381b21186ca5163821e7b19956a86776c1664e442,train,False
11055,08ec925b5e550b1edc0665a8fc224f3291466146977586685c9527dc135f706d,train,False
11056,8097dcd1e6c6dbe531ec9ddb6ce2731e8d13343a7ecdc248f77d49ac334991dc,train,False
11057,1fca9e282c2159b3a1afc643fcbe5d27882f7f3bc3c131270959cffc4158908e,train,False
11058,79e13f83fa3ac6fdc0b4de1793453d9ac81d951745df2289be9233bec585bb8d,train,False
11059,93ca4cb25fb005825044818ebd3f44a8cab54b02ca3fce1a87bf3a386c8afa62,train,False
11060,bcb845be05962f33fa6ff8b1f6bd0b483c9038ff80dc78ddae2982891e5cb449,train,True
11061,51656fdfd9c57f9f52233e8ca12297d266d813af36ce1a5649fbb3c3d86bb56c,selection,False
11062,db29690bfb36684d3843a5b98a98987812b66e48c91f6370edfe1e2e9ce86540,train,True
11063,d4bfb4d7bd9b63c9c340c0867e595d42c6c6419449de4f48219987dbabd8b8ac,selection,False
11064,318b61e6cb74bbb16df28c270246f48bbfb26565e10d6c73c4069b62bacc8f28,selection,False
11065,b53ab1b246ef90acbe1ff235026dcdcd449fac5a6a89744365d3533319457db3,train,False
11066,b8d8fdeee003dc3a65c0b0ddd692023caf32fbeeedcab754cd4c1dba91794380,train,False
11067,edfa9951582c5ab40e236dd95d2c114390a253825df6d140a1207ba24a155551,train,True
11068,d7477dc877d6c1ad3478ab7894267493f3d5aef8aba826f56b48bc8f99923c48,train,True
11069,1163e10c2830d89ee5bcf51b36a1d2ca4f9de4f19b5d92c944a036f0cd8274e2,train,False
11070,26ff783ddebe48bde154a0a3ac4650b8f0249e8a4e4ffe2773c53e9500b420d9,train,True
11071,35c46f8ef2a949f742dad177c17b37db604e5d7a88ad7d04befa6076fdeef17d,selection,False
11072,95644d616b05a52dae7403f09269f68e1d1610e60fd319865a021746314159d2,train,False
11073,b350e5da7edb9e53f714bcbb6684a3720d320532c8d44faa30ee2ce23d946d75,train,False
11074,ef3ae2aedd566313f6bcdce7b3cb47fca6e961395a3626b84716bc9f278d45d2,selection,True
11075,af48fc415a4b2e8bf75937a270d30f2521f22707a764435a5cd67202ac8ea3e2,selection,False
11076,fa9edccf694c47d20101bdfa235fd9fd6f380e05a1444c99ae68afed676b6330,train,True
11077,e32dc88da4b99bfc463a9597e5dd04eeea3384cbdb8a7a5f2e9634632d6dbb54,selection,False
11078,2cc55c89bc7531ce18376b4967dcbe127079be7ba570fd9ab28ca1e5b3567c05,train,False
11079,9863ed45e18e729ab4484fe7bd8c63390d6af4062decf15288971dec427e6dc0,train,False
11080,a609e4cba58cd63035e98dbd054ded7b8a4abf70b9913ab9083a6f83eb343dfd,train,True
11081,53100d7e49b3d7a0b181ba4155d3f44888fca0e0c9bc719e975ace0e0f61fb54,train,False
11082,d1271b4fd722163a4c48ab28c34d6c4318f7c83816f3c876838fdbe3ada97f56,final,False
11083,e19359c8255b527a6d46e5fb73f8beda17692416cd6cea36d7743a2657f3180c,train,True
11084,a5143c6806a24aa7d34be339955f7e12c4ea34c951034c9ea1b104ab7314250a,train,True
11085,3c05504605e4f94b2876705253cb3c9542a9507e365bd2bc72169f877c490eae,final,False
11086,ec2b5f7b0e66c8dd7c4f2800d360db65870bba9b890be4303e35ae57610dd5fe,train,False
11087,8331d5956bbbb07135ee433b306b67f03ea3099a49d5965e96ae90370ca9c786,final,True
11088,41b77f4b9b7786b3494c8838e46c9f5b01774465f4b2f090ac75e9c50c00f4b3,selection,False
11089,f76369c5066d6235da5aa3e19c1eb043f9c5fab34cf4ed6de363925218562b69,selection,False
