row_id,group,split,included
858,9b829f89ed7ceed424f871776bd11dbff8e383e01ca3e84e9969c0540acaf25d,train,True
859,82f3bfbab8e4c611204a162d667e1c5055fd2429e9108fd94da761e095f9e581,final,True
860,230b34c094a7677579c53e5b3383bd80a494d9f466fe7f60ef91f31160d9c1b8,selection,True
861,c5d08533e020d9698b9a2d04066623478f0620c318e95e4a74465b5f6cf5d727,train,True
862,eda98e2883ddaef15cbcef1d17ac215889fec8f16f58eb35cf7ef80898c72966,train,True
863,df9f998cef6ba795c683193655a72d76b3a0edc88745c26bc5a699da9e5dc551,train,True
864,b97d938a0c839d160d5efe5f7cb5f0794eb0aca61e625e78afc4df3f6faac519,final,True
865,bc42ab39d45a08bda2b19e114ba88900a70744d6772890ecd689b32d29949881,final,True
866,43c25199ab1d60c6db9ca150b641c6e9717ba32cbb02c628c0868fef680a1f2b,train,True
867,5f6845ef7909b2dc1db985e756557ffaa84f8cce9f9aa39f0e59955cda6cda02,train,True
868,28ef70e7a6addd1fd6b5cce004e4627364e47c3f84eb57e3d62c8d36ea05e13e,train,True
869,2f44554d29ac787b2e5e54b8545000d8e0c3859d9d74339c9b7b99f3c85e3d8e,selection,True
870,3a81d3b939907f1b19416faa13968b19cc1b648c3f5642386e93f6e87656e194,train,True
871,4b2210d6b50ec6daf289dcb025b4d90d3efea90347860d0372ffa100073cb108,train,True
872,3224ef41b4248db63a35f2ea23516532620115d1e7b818a8ab7a3436e60a9f35,train,True
873,144fd376200c730eb7ccfd296b160e441145bd80d81257c4392215e9b2bec1e2,train,True
874,9f64fe9935c9232ef4bfdef8b6dccc3b3e9a16add375e8924a7cdec64005a1c3,train,True
875,0045f0a6458efeda0aba1dcc0983c6f37a5b738429e95f4c6f05f57ab3a3c828,train,True
876,c48c217b9594f0686011cebaf62974d7d3561399e28c788237c1f7671fe96edb,final,True
877,0b6e41fd2db09d4b729bcaaa676030f2fe55cd2773d7b27e49bd359b2dffe0d9,train,True
878,73a6426a4c3f3b0248667ec5b580efb008049c7b419504e44014f7f4ebe1497a,selection,True
879,218f189c53399a613f4b972d08aa8209280d68d82ad67e1c9e192df3e08c9f05,selection,True
880,af499f63ae506d030b57a51c1cec8705dd0a0d45d56ed78126578e419c47afe9,selection,True
881,cff0ffaaad7652502c59e32411997125df6f22c29308b50f69e831eb2dc19cae,train,True
882,889c3723d060244ee4533d28b6cd9ea178f4378af06d67629881096087aac405,final,True
883,1c8c5044587db2a5bc82529b6f6795d72ebaa31435b7a9edb91d6d765b5539d4,train,True
884,8fa48d7f24c620af4eeb02ffc992460e26af1db2b13a013d7ad35be17b343f4f,selection,True
885,fa9ba5b376f26b650cea0871743c454d16425414d732f4fd86ad04772dbe6612,train,True
886,d1f26e56492b378458499add5b807bc529f632a627c40b42e5a26e35c3031141,final,True
887,0e651728009d6d416e754316d479cad8250d3f8c6cc85716d6e5f0089dd23016,final,True
888,6bcd97d9bcd40c18e93cdb5b39ba146273a1c78daaba17d3ab04162b327e0187,train,True
889,b2c0176ecab66611b4beb6c7533bfef97dbf678240c4ad4659f99cf1a19569a6,train,True
890,c3249a3f7866a4ec86b80b573dddc58bb21f07d6e7d05eeaa5c0f09fff32d178,selection,True
891,cb0e974604fa1670909ff28dbebf2d1ca393261e6b7a729f1c555b5f73b89b8d,train,True
892,96c6b5b46df2b9791beab2ad13f08c9a166bff626851fce88e752bb4025d8a9f,train,True
893,f4e38097a70801f383cb37933d3226462ddfd12285477c02a02cea919e3c4fc3,train,True
894,f4150b5393a215b2c9384c02401dd4f7669e2bf9281f3e54fa67cf25e59e8e35,selection,True
895,74f2d8dd2b53ce107a3d26cc4f9d662f5ebb84e1f4d547f1d38a270dba90d899,selection,True
896,def7986eedda3b46a45f5167806a29f455a2439c245df85419e228add85c0c6d,final,True
897,13ddaeb75f4225c07214610901a3885c350a56f7aee0512aeca5155dbd8b40c3,train,True
898,080f7c005e17e33a529f458cf1f05381dd57779f810dbf1ec1b30413ef8f4565,selection,True
899,1225f6219ed23491331a4dd0205b21a7c6a355d7851b8e9d27b6807151990d12,selection,True
900,787bed6492609f0939deb717ba67affc9d5c39ccc91cd728a3acd4424ddefe39,selection,True
901,7ed4b24d0cc3e368c2053ce1d81169ffea65993bd16ea75d16e6938bfa256c19,train,True
902,5d080768094547dcf43053d546e5481a578a75e70f20796511a8fb9a06562809,train,True
903,622b0d075e9210631bca3e2b0f8f2eeceebb54a9df2ca13059c35bb352dd9657,train,True
904,7cba1571bd8975a2727ab9831d2add203a82814be1e2571f5f1693801daabb88,final,True
905,4a5a1f004b8ec87011e804579b7edfa2d3ec7b2e061adb7d9c975574db2f39a7,selection,True
906,9211045ea6ae2d49366ad1d1156ed176ce5f7a5534532d8e9867e9a48d5fe298,train,True
907,0a18a4dcbea4be2bf335ad463ac71b1f82df32f74dff33314d2eef80e3f0fbce,selection,True
908,512b61f32e67d5a4541e5891bf0d2bd0b01684251b0556a39d083a1692df5972,train,True
909,cbfe10bcd33924f6e333c8af94deeaf0c9bcbfe83cde18b083e1bbffae5a9610,train,True
910,e2e6382acad794416fffaa11d9eb5da4e9c59e977605ee06c56e07e7bbd5e61b,train,True
911,d1ae81489107fee10d0ff40ef875a3aa3c01d39cc1fc5eab4be735a9a9e6e1a2,train,True
912,0699d3215e88858b2d2ab5898abcbbd6715f9bff5781080e49b47ce821b793ce,train,True
913,3b1fae8f4d2c764e62c77b0094fa317cde2118129ad4952d3e765abd420928ad,train,True
914,8807098594e7efd01056f9908bbd80bf0ffc56e8ee9237ce1b6947a6c4d531eb,final,True
915,27c5f53a7fb910cff38646dfcea66760c9f07121b1ac102a606233d28b474c0c,train,True
916,9792c2acb7cbe3f8ebf64822f737f79d225d9b747d24752e95ab3a40c6d018e7,train,True
917,0ffb0be12997439582d4e215aff02e678ce6cbbab3455149d4a990a2032a178a,train,True
918,c880e995e5508ebea0ad24b33f46dc35146e00db874e290bf4baf5f88cc0e6b3,train,True
919,7056a89ba844cf413baa29794882737224c046aefaf7bf5057090e11a5f03ea1,train,True
920,f82f3a4d893cb38bf41ac6ec4ba5caaff71325ee4b25ccfe2ed99da87221ce5b,train,True
921,88c6585cc3b276f12b0d198ea9ebf369eb8b9ba3eb3b3a1a4e9556ad73b7a9e9,train,True
922,f27a1c22745039827a0c634a4c3bb6c08e1dd422cbe05594d010a826467d5b52,train,True
923,46bd18652aa99881a069228ac7a3be7da25afe96013e8d11cfc129650f8beb51,final,True
924,00b7dd737c8d607c3ad5be1f6900814f5395e87e7ebb5a160dc2a643a97daab5,final,True
925,814d4cb762614b5b19681d566cecd0787b4d2d02cedf03f0926ae4507dd71ceb,train,True
926,20a4f4e378a1793e200b0b0f246115cd4aa406428103e59550819f44b6e4cd20,selection,True
927,ccbedb2a7e024635b571de491ddd539de471a215095a5c55f61ac4848f629492,selection,True
928,5cf825e31ba3c5d552f28f329333ab40d0702342fc04a42725a039e172edbc87,final,True
929,5bd0a3314a89ace9fa21425ca6911b8cd8371de869573433dd4c6ad5c4aa3c10,train,True
930,fad265eb3ccc221b33a3cc22203f0245c33bfada4c30920bae571c3083489d30,selection,True
931,081827870b8efa2a9f8b3a3e39b0dffd22d3c920f5a2a184a4d987aad72126bc,train,True
932,5039a1248bc18f8f2217c24e27aec7341372dd68163b52b2c1a2f6add78f880d,train,True
933,e852b010fe876f3bdbbabb85f0cbd9e555ae7f1af40e74db4dcbbef9e7e41f6b,train,True
934,14ad9d5e54576e0937028b12a5426e1f926fd4e9bf4a78bf64de6e8dc06ed4a2,train,True
935,f68c19453bcd891116bc19bc3655c032a887e9270c51534ae41fa54894eac108,train,True
936,f03d16925f8b94c9a3ba3496e13e3cdc4bb11c30a6bb0fdfde647c8e2192fe09,train,True
937,5a3613a3cd640ea1cad5f8cfff78e5a4e8e2142d4be5f7bfc30051316964f256,final,True
938,0ed2b8644f62e9a3da348f93779073fcee1549efbdc41f23f38e3d52b52bf252,train,True
939,5a064a63116092e6247c8ddcd1ee1e917f66795bffc55d23f14c8df8fe303586,train,True
940,3b68539d793c41af2fade885d803c9ccddf701383ae65fd96bf59a56131816ec,train,True
941,f01742f3995b016936a0481b4a7adf735236e044aef68832c36fc580c5e86a0f,train,True
942,f4a4802f43cfaeffd321e81c6911886ad95ee0a5c549efebd4ebf66f40da7780,train,True
943,cfaf70d071c33897390b92d1bd19996d9ae881a4b67880140b8ef7ab35983bdf,train,True
944,fb88382d002d3344020b6ddbdf623e360d753c417a3b52ffada49661bd5dddd6,train,True
945,4685ce887db587550d7c6763f6bd5cfa452423ce2132eeb02795372f9862e838,train,True
946,4c65998d1d896c71050c6f8af9dcc1a274c45bc20aeb5d44f12b10e0887f06d2,train,True
947,2956fc68b8e923af5b8a28bbe0492f2442e52ee047f527803342a73c9f0e1bfa,final,True
948,613644a6283eecb3f3eddace0d412302d55a0b128aad3d7594aad79e361ad419,train,True
949,2f0a245c8fed2ba6caed3d568fb8ee1c1a355bc5b719ff20835b160d7fa892fd,train,True
950,521bddebc12b5f403c3e4a3cdb9e891b04ebf1430609e4344b813a22c346baff,train,True
951,08fc3a6eb8e991abacf149f5b1a598d89408265ae710cc01428498efd0139d1e,train,True
952,e91b38e848c24777574d358d790c19bbad7319e75a5a7e082f36c6c0c0e0bc7e,train,True
953,2f888b5f0b671a22093c1c778f34a7fe5add37a9ed3ef59e3cdeb1c988882cd4,train,True
954,3d35344b77a7b237ec68d9bb0dceace1280087718b4e12ef041f30ea71e2c3d3,final,True
955,8c7b7c9137152e15da16459cf5ecc41e298cfefc2e88d9d227ed864379ee3055,final,True
956,90b7a36cb2f6923b1bd30bf8e84d156e0523ef89f0b6432c70f830e6c3a70e15,final,True
957,4912405c35c67bd5263e5aea47a888f41d422ace210a90866337bf949783d140,selection,True
958,b0ea18ad48f46044f2807d6e8388c7e14a3549be44e67571480dea9bc0cb1d83,train,True
959,c0d6a3b5da14615ddcd6d1621253a7b218064254f3a001baa48fd42a7a8e38de,train,True
960,ed108a39e6844d4666258d2ff8300fd269661097815c92cd00d56c441e817c54,train,True
961,f88c877219759b6d273484c3268c02ceb2e44f2da46880f0469e8d8cc2241d19,train,True
962,2c940f4b5e650ca159cf47697a39606c908e1d7d3c3d8a43ecc7087e7f134d6d,selection,True
963,b2458b2ee3e2f4cbaaad10817196828e0fa32d7c54f87b44769db3353c741137,final,True
964,32bc95a1918cab7d927586b7bc4e35faef22db0839e55ea42e4b7737512c6da5,train,True
965,e18b60be02b31f421553d7412693568341c4fe58c97f5d609f616e40469c8b83,train,True
966,0ad7227f59826e924b41ed01f64e1c28bdb9a8fcc00fcac56057272dbf947606,train,True
967,860a27d1b3ebdc6c1ac618f90bb349bb3b89f9c432a78c79f9e07570523527ab,train,True
968,4205acd3096dfd222629bfd795fd0e052501a66565126a595a0a68bcb516f0c0,train,True
969,ea57b43171b6ddbe43362c6a9f3c5e1b2d4efed59a807cc5a3fd6a862a710a17,train,True
970,8642a28f61d03cc1280c0544ab7b4c335c1570a5f010890ef68579c1cdede759,selection,True
971,768169ca5e0605c378dc3e594806103e61b4b1d44e1ad3e6ea1c63af7db044a9,final,True
972,4d70cd59e4809a9016fc953e340fc0c280b2af15c20cf709b2ae305c6a9c0650,final,True
973,17bf78386b4d97bce9305e1e751cf43d22904dbfe8d8894ad2c608b04c09e962,selection,True
974,057e88b3f81cb6b2b28808f67e7ed3f67b63b0069ea0cfcb3223e7e2a74b77a0,train,True
975,f3ba1b40ac975487f2b3a2bbe36600b22ddedfe646ef36998c92ba9331fa0098,final,True
976,97a0425d63e37270387cc002fd160c9fb21dafe9e84a38cc153238fc2e066213,selection,True
977,e952f7dc9a43b04464df561a01bb194977c598abe7a6be1f77acc2c4904fe2e0,train,True
978,a9d76c57b82220508deaa63a073f029dcc53e328aaa66bf81c804f20f0280a31,train,True
979,8ad3b398d752d7901f23c156fbb75fcdf9786eac0c4c46e41ba87f05d2062618,train,True
980,7590d80e22a0de96406d2ef4971837805b9747e597d4d95664675b143243508f,selection,True
981,417a347951c9a244d7cfd449ab8e3c5d08002e7f9e44ff229a5062dfe9863572,train,True
982,9992cb7bbf90851649c3db82ce2de473058033dfdbb2f13c70ec1802db55d5f7,train,True
983,992c34c27ad96d7a1bf833ec46119f873b38337530641d3154633216db6fa63e,train,True
984,847fd50b96554aed31313c6e7b0211c0472298e6c2eebde3d3346745a12e83c1,train,True
985,1a26d6898d42e715695eca99be7fc58114192c20d1441973b93051be5d805d8f,train,True
986,849be52ddead2cbc8ec37184f62c4cae24b585b66b115a10197ccb19e28cd91c,selection,True
987,9b08ef9428812e1e3ffcae58385fff81cdb4210060bb2eeacf92d0dd21991cb6,train,True
988,226067ce60239814433d8b58dce670e30e917dd05871597403c33df292cfacff,selection,True
989,361e4d0595fba6f45ed82430316826dff0b9e4cc4ce2d408d54585dc03494d8b,train,True
990,f806e0669257b19bc708de8cc5aa7bc5522a2830977be1e63c89b974726caf4b,train,True
991,7ffb302a4d25daec02d572b7fe4658cb06748193ace58bcc72f4a3733d72cfbd,selection,True
992,69b36e5c3d22638df038a638d0c6c36e68f2b09055641d14d3c7de0049abc09d,train,True
993,9244c06c9a75197fecf7bf8664de1d23328182e08a951a9d642c97b1be035801,train,True
994,3954d3ad3e11df33eb2880e3a865b993ce3bf1743d3422cc098b2066f81333ad,train,True
995,38d61ac09e773460595589a772a9f0b96391d5719aea76a1f10879497b8f4a89,final,True
996,2c64340d1355db732f036c85389110ec1913d2bf907802caac8f1943c771b0e7,train,True
997,d8d12ac4a1dd205003492f9636e3163bf3a09be4b571afe397092b751463d7c2,selection,True
998,a6b36e6d81a24f7dbd80e435206c44ce5174c64c590a36590f57363c7432619d,train,True
999,3963d9faf4a2254a140a2bbcbc91814d61e0ebdc9054491a0ff9418a542a4adf,train,True
1000,b9232f9cf0171698e678f131d088e7ed4764c14ca1842f8208431d3b49ed9496,final,True
1001,cd088d0f85c9d41d5f05271964b228498c991487b6b080aab404d991b403de9e,train,True
1002,a0a104d8513dfbfb20e5ddcc6329b88fc84aba955602d0dabd364c0a8bf03722,final,True
1003,0f5bb79b89a6ba9131fec7a0274b900e7b2c7724230d32c99c7bad6635bf9cd4,final,True
1004,8d0088101790bf5ba4d982bc72a30789d5e925eb43309a8c2c07f2da3ccd9cbf,train,True
1005,775cc48ed5ae99e6b76a14a71ae8f4a22d08d5a36490cf8503cbf8aeade85ddb,final,True
1006,12ccdc84d3b407f045f3dc919182d78c1c47001ca0f2a518f1d6ca004bb91a23,final,True
1007,3e023b659cd68c093fc38a877f431a3f4628af504389db839d1b8f1dd32bc26d,train,True
1008,e96e9ebc3b269f3a560f632e847d5537ee2283b6c408d60143726de82dc89267,train,True
1009,5b20001490b3617b783ffa81b480e077b4bdead654d9d696a84d2d5f6b87fb47,train,True
1010,a20338719c6d57dc1f1231eaeba9bb080bbadb65a66b1e3bd71c08e9dcd8d847,train,True
1011,ff46d34b5c21616e5ea93216bce6fcca6d1befe1667c24567927014ec4f8fff1,train,True
1012,2c7424d2df34f45f14b53f9871b28db6d3556fe89979f33f4e44e57ad21ed527,final,True
1013,a983c7b31deebfe50bd1d1f8e60e0056865d4bca08adc47cd0372abcd3085731,train,True
1014,00b2066aba303f171c2bf48a64a3fda5cfab7bcfaceeed2a5ecf92744334bfef,final,True
1015,01c177fabcdccc06b372a52ba26f38091d300c599069c326184d516103dd17f9,final,True
1016,89ff7ea8f18a345a8994559bddfe21a5b514f8af1ccade3f89458781c1bc07c9,final,True
1017,61dad4f2d83118f745bd8c629228e3157befd96cd1cdf52afae58d74c908bc60,selection,True
1018,3a9d62228c674c9e4c7c4267566fb68fd84aa17606deca965dcfbdec3c3ccf2a,train,True
1019,46f9c3eb7e0c39692d3927361335c7c1cc3702cfbe94b88317d8e248eab0f5af,train,True
1020,58d3aa9e45347a41c12ca70bcadda7e63227a2d44f2b64ee673968c2f504abee,train,True
1021,d10d669cabe41b48784851208620998a12a2f59ef4dd258f9f74a25c35714ef4,train,True
1022,689a7dc03da2994d1477ca26b76643f936b324bb83d1e3387c2c67f5e4473203,train,True
1023,76d5dea01dbd3a92794fd7ab9a2032d09002fb710117e4b1aa0c7fefc25a83aa,train,True
1024,2173eed16fdabf8212a8c3cff35515a3c32c959890b936fa4a95b864e43885f6,train,True
1025,6d47a3d27a3762ae88c93eb7fbb38c90bb691108ba170ba2032f4b61daebef6a,selection,True
1026,ca80818b51c6c30683947325856bbabc8adbd6970d35ccd6dcb1b56c26698be7,train,True
1027,56f263e8296999c2144ac2719e34a3dc73a25247464db2c49b100ffb83abe1e9,train,True
1028,22b654b2dc6254a18596a4c3fce319d5076714e2cbbeabfcb527caa1210630da,train,True
1029,9947fc5c88e9f75792a90ac255cbaca61d0adae15a6604fa2370000dee574fb5,train,True
