group,size,salted,bucket,split,included
6fcf0ca9d693f3ef840b0af51559efe54a1ce5973152dc4fe98aa083b0d5ba2b,1,0cb0dba0fba15ab6ca78ba98d673ca0aa229da2f6855cf26ed1a79f08b40bdc4,6,selection,True
70358ae01e776903305651d99ddfff48c94933ae5ce2caef62dd836ebd5a0052,1,998eed8a4bb1a4ca1f33c9bf97794885c98cbb5e48a6100cbca577cdc8425f2d,5,train,True
7056a89ba844cf413baa29794882737224c046aefaf7bf5057090e11a5f03ea1,1,2ad6fad49491861008de49cc63dc8851de5ffac79841e7d5718a5b1eb69391e6,2,train,True
706a21a47adb1770483bc2962727952df17a52f016123109d74900384f2da194,1,631e727c198be76e098ac6d8741235d8a36fea283803823c6392318f4722b6c0,4,train,True
70aea189f0f3102980bada65e87a872c45d8d2c4cad77cc825c87c013011e3ba,1,14a0e5fb2215c3a53bd7d9f648b1f146cc07976526786e1e51c3461609ffe8d1,1,train,True
7145fa2a15fea269d83a0e59f53bcbaccec9582c52a9178fa41419c6f32923af,1,31f62936577159fe6cfd72e4d8a22335ac2f1b75647c8d238dd039b1557d7428,4,train,True
71b0ca695f755cea151da8925ec2c2f6acd48a610da77984d783f330f593c8ed,1,c66a6808d197766e7ef3bbf180e45caaafaecc8ae6ec84dcb78e7c7a9a7269fe,6,selection,True
726cb6dbb480d1ec48734e35e2d56051d403ca709b5456bc31d6efd959e4729e,1,0f75919b41b44e47101490c73732b89266c93e96f2c27d58826fcd11bae932e6,6,selection,True
72ca17ed734b5577477c2653c7ff3c09d061b479a910fa51b28880d623d156c7,1,3637203a6ff3c1144a4d97cbde7486f69a78b468e0c7cb8065dace949efc0a86,8,final,True
73a6426a4c3f3b0248667ec5b580efb008049c7b419504e44014f7f4ebe1497a,1,b3260a03100e4e9fd8f6300b58584fb7be3dd677ace68ec95d49d7fb58b089b3,7,selection,True
74f2d8dd2b53ce107a3d26cc4f9d662f5ebb84e1f4d547f1d38a270dba90d899,1,bd19ba1c895947ba0f39c1fd6cfea4838857c973280bdbb128bad5dc5ab9099d,7,selection,True
74fea405b8adf525e2444970d399e2629e2a53da9688fad9f028b95bbbca6fa3,1,5fac5b5d348385683489a6e84e6c0797d0eae53e4e0f9f999eafb1973d7b72bb,1,train,True
75076b1f0ab9cd22ee246c3fb55d03ee5029ab860845571463b16478292dba8c,1,917abc804ea75af3812fbd41c3ac30e9c46172af2cb8b769c4c1c2ed25085c67,7,selection,True
7590d80e22a0de96406d2ef4971837805b9747e597d4d95664675b143243508f,1,569f78a3fb461e65d09a14397fc2c21bd514e72fa44fe7fa8a3c53d0318ddc6b,7,selection,True
75d328fb5bc5737faf3b2a571ee60b100b80960f3e1287314a0684f8bb77cd0e,1,2551611cccc66431ec8846bbed40ceb3fab77b59ce85156c24e2077eaf1ca852,0,train,True
76578287b18b37d2b81f8b7490e3d4ef4ac4f62593d24568561a0817a0ef096f,1,58473d498e19084e3db4a3e027cbf26be88edc3fdcb7f7a3d04b299088f11922,4,train,True
768169ca5e0605c378dc3e594806103e61b4b1d44e1ad3e6ea1c63af7db044a9,1,3b4a374d86fac21962d5b75c817d82593da5b6c2c29322abbe2a1cdd5bc00893,9,final,True
768206af014cb7cecd5e93bf26c7dfdec19f5d9973296bbf6dfc045f45f93136,1,a75622898a4a591155cd2564e174a79a4f09c92e4582c7d8c1cf91053a7ec5a6,2,train,True
76d5dea01dbd3a92794fd7ab9a2032d09002fb710117e4b1aa0c7fefc25a83aa,1,a5a775a7db37fc4d711a6cd4e81bcd3578998ff692bfbd0e8b726e97122b60e9,1,train,True
76e192fe2eafd29e363d1a4247b20571673b2d94e6a7015d2d8330e20ec0d7a7,1,49e24a72c6f0caa8b9c4ec1ed88c64bad04c7d74125815896d5ba8bfbe1b828e,6,selection,True
76e7e74105196efe25487323dd53cd5a9d328e9ee831133da89270e09e7b515e,1,7aef8a47da7adda09d8b7133dfdfc96d2423d37591b23f52f6f24716c6b9c460,0,train,True
770594953117854c725c934ee877c90571bb885d911853e7a45e1ee5c379d602,1,ad2fc22fbdffecf366b945f5fdb3063b2a0436daa2494f7b5803297fcb77fc2a,2,train,True
770e9f3896290f2b1562d98019ce9933ec4fc4fc980a1db9e9173fe6e913f505,3,e93df055fc02aa37c2639aa0e28c2417600c480b47569e8934d594cd1dfcac86,8,final,True
7727277b7d12fa99f8c6a93d2b77ca09617de05dc40c6fb8f4ecb3bed8b0d1fa,1,c6043ac2fa3eb3cb2a4b938fb669bf2d8d8b3f4bbcd43188086b434e526edf25,3,train,True
775074c4aa5559e138e847c88630c6ec551de4943eac1313b3c53964583bb116,1,f07752c46027c5e31bdecc45851eb633746f41ffa019ad5aa4874865b87b4bfb,9,final,True
775cc48ed5ae99e6b76a14a71ae8f4a22d08d5a36490cf8503cbf8aeade85ddb,1,30fa516dcecd1d09881383454556b4098e7671c803dd8a402b87a27ab6776da6,8,final,True
777c31a685ade59ea3919bea8bf16f6624a8079361b1ca606fe621ecc418ed8e,1,0b2e5573a749f1bb5f8d092da334a7d7f6de7b2188b0d35aa78148d15dd6b52c,8,final,True
77ab498b3365d2debc7e4421c639d09a8118ca965a17d756c51cf7af4f5a2232,1,56dbadb554992a29da62ec4105d918381287f5fd732d56d79439852b26ede1ed,3,train,True
77f444e3f4cc39d1f73e67766c86e08458acb577d55ba394434d187484c2d7d6,1,e53047a93b1bc9ae8b68cf0a17ab8b7fc39ac85d4c1ff2f076ec49cfc74af598,8,final,True
781ae4b3b3f888143f7d7a3e390583d6f67192e7fc2dac9b260ecbdb3170f74c,1,bd8671d8e84a723b31422414ae0659baed36fc7c9d91952b586e641cd4d65ac0,2,train,True
783615ab1ff88aecd38100b077792a16df342845c93b3551c1d192492f7035e2,1,7060f90d36f88b2123801e49c850f07d8aee2655c0ba31fa92f037ba735c1e03,3,train,True
784433881f54a6f3fda11990c598141ef61bb5cb74b497edafc9e7d5d2f06233,1,27040692535f464e7ab24e3fb2f79aaf20ed54778a115725d6f12b571afdd38b,1,train,True
787bed6492609f0939deb717ba67affc9d5c39ccc91cd728a3acd4424ddefe39,1,fd1e85b3a1c2434b7f4d1940de61ecf9aa67e239d364c32c6cda1c567eaa55d2,6,selection,True
78b699d7d1959fac6c1aec6ff478e4425d4c3cab187af1e595d274a887b41355,1,e68bb1c94534d6903ee65cd5b1b34a60a467ea0362d97cbce1f26f95fb986b15,3,train,True
793ff88a9898fc0c19bf0853ba02ea3b2baa8ea5ca2156c0bb0b5d0d9f4e0e40,1,c5fdca36910e1bb3a016dfb1e369e6f14426cd7bbd2e4f953a0c5c2df0e25605,7,selection,True
798c0b1f4b3248e471f09ea35f02a50d91e4dcbd372fe9526f700114c6452039,1,f906ace8f034c76deb0e207dcd1000c38222d76e9942c4397ad5ac62b9ad0fb8,4,train,True
7a6b20ca75e7b7d5878a9ca1f6b36b2e7c2d4fa233122b6f09ee6e575d6655e7,1,eb9f6a66987acb5a1eb69fedc2830cdb0c4b4280dc0325ac5a373777d2bc49dd,7,selection,True
7a787c9e500170f6ce8766136987c2bf141c87a1c7fee6e2db393803c6609308,1,7d824aed4441a9c024835b6f7460658257df7ecc453081b0178e2dc05ddcc0c3,1,train,True
7a9630345ba1e8d186e5c13173e86d42ca744eda47d14b4f51519079b9f9852f,1,449f3b769da395f1e915780f80b2ec2bf027ef47ac57359d49a37463e62b1545,5,train,True
7ad429a4c81f4b25d9338d84acf07be8b95f11cada18eeb8db4cc3ce342a2d1e,1,ad0d8e4353e020ce37340e0b95a103a42da155a6f26ad653188542cfd2ab6a58,6,selection,True
7ad5d9a5d7689b8b724a92fd4e6c0eda5494e94409de8feb64266a82cb93178c,1,674592b756777ef46e88c3afa934753ead7fd569cddc795b5b965156a56a5fb5,7,selection,True
7bb31bb00a7f64a7ad8a5827c638fe514788ef77c5d18835a27540d5cf77d66b,1,18bd324f51490d6bd7583eb510a962c2521971f1a1bcc35d2ff37f7cd8df1002,0,train,True
7c79c86a69620d925ee9a27238f6f0dd4d0d02979eb95a4affb32412f784fceb,1,382de6ad66d24f86a74f2683e5ea87f4d7534724e2c6f9d8b5f62bd02c7dbd07,3,train,True
7cba1571bd8975a2727ab9831d2add203a82814be1e2571f5f1693801daabb88,1,042fbe2db307a70bd13212635e87b210cfaebe3ea2c2b156177be6be2821eaea,8,final,True
7cd5d82743885b0c509c9fe1fcec41d1246fe58e57c3e48c514cb22b2dd65753,1,e4c265922b7981ef5461547fd6ca81bda5e3988be7cdebab9040cb881b5663cd,1,train,True
7cf4efb67f7ed9a4fddb074a3c57e47810d0ca6509fc66cda332dd7807a6487d,1,2e38b456a7903c342b142d86da639a7a63245ff0249df4ba944d2d9e41cfe2ea,4,train,True
7d6dab5d560556cc5c5afec3bf7528dd21d75132ecf81eca92275056a6ab330c,1,c2ae97a6aa9ac4ce9d709e22d4e43007bce023c328be7ab6b1fbc99d7f5c97ee,2,train,True
7d74c9a6e5dc3da857aa6f01cfa5dc09c10846a888c85299ea7d572c7318537b,1,d37ce61b7519b17f8609843f88b70f16f0857c4107d88a8e76eb7aeba495a674,2,train,True
7da28be13d3f5434f84f4bca7ef75e95097983cda8b19442f6a534ebfab9bb2c,1,aa0d1f249425e8f62cc99dcde8debd5bb773f6e5856e1e70c782370ab7d141d5,1,train,True
7dac32eb8c23ce8c7325682c98fa522b2fa204e93ca6adc2bbb90e94dfbebe7c,1,34d5bbea521b22fdd4bfc54d7e9f783b30202c5b37664c50290812f94abac770,8,final,True
7db8c5164475eca47f245a3f94fce0f24e0218bec70fcda6a804774bfb69fa0a,1,f05fb2c5f783b6503de5dda298f6bf8133ac374e9f940a2fa3900d65f1b07a02,8,final,True
7dbbb55e78f24232adc4b93b7ef8ce534565df580608061ae1c46f20811d4227,1,0a7d95ddecb7d5017ad3237064a6cc8f6face4c27583a611e2aa2b7111cc15cd,1,train,True
7e04b45706547d2e0324016fc61cba30e0aaa156ad28a078b2d5fb2539003944,1,b33639e00275834b1dc79c747a7d5344f254db6a5aa86b767d662f5573f36a09,3,train,True
7e9d5f2ea8da40088f699271be5f2178364bbec409bdfa294a20861a3bedde08,1,0bd52a2983c59b3ee2a0b3113468c6a7237cb213def118a86b424f75247861a8,6,selection,True
7ed4b24d0cc3e368c2053ce1d81169ffea65993bd16ea75d16e6938bfa256c19,1,96c26a5af4fabd09a9646147cb095ae69ca2a186fe1637dbc410ce7726d6f5f2,0,train,True
7f05578fc05e883cf37abec3f4d1ebd9a4b8a4b7f71893d1b0436cb4ef510136,1,0f8320b01e1de45b066ec8a96ef308242756cfe18be71fb77d0f7792cfc5d76f,5,train,True
7f0af1b3be8af638d4f49828dd8be4897a016bd08fc0e449b2f629c027b12255,1,f7ecb5ee05299fe47cd90b33c79c2da69c824de22368c07ec3c588388d2349b2,6,selection,True
7f9ffa79db3eb1a7f37651763eb305c2b1b818fcb2d42ea35516dffb4ab05886,1,f9134bbac5e4617ed2fd8fd488f4be19ba85a465f07cbbc052508daa882395f4,4,train,True
7ffb302a4d25daec02d572b7fe4658cb06748193ace58bcc72f4a3733d72cfbd,1,3b522387ca1673333e02d13aa2ea04518c76921a526703af6ffa7a8c5cf4f0e3,7,selection,True
8008205e4d7a841829592f4291a740acf48978a255c5aa715a3c96bc54a76177,1,f72384901610c517906e44dcf32b6e8d15379a804c0f0fc7f14967562ec36e4c,8,final,True
80436d30842bfa65aab0c52f505e8c2a27637bf609397e42deb864ada332d804,1,e3ad3177d2ba98ba439933da87c6f4088e097dfdc2cf2d677ec1512b21c889a0,2,train,True
805f8dd966642ab8b0de083c922b523cd3550606d04a656f9137e1e750b894da,1,1bff548abca46533d2fdaa0a8b822db65e6e7470f9e8b85375a0e103e099fd21,5,train,True
807ab7a483cef5f7e7a990d76f49de46ed07bb421a023b1e206499aa4d8b3c2e,1,68386334e1d6ff5b61f3e700b72e0750191d35ab67affb0437b5ba539574330d,3,train,True
807f5413fe94a9d401994bb28d3a49688ce2997def8c3489708f6df10bc87b7e,1,6094ec1e8f5d22159f8002002982e6e568b750e98e2d1a73936d96639d5da376,4,train,True
80fecc90ca48838c9803c5633bcb8e3b45079ef53f43c40aeca416a429c6d81b,1,be972d63f09f980f2e50c96a6b1ef9afa723f1f226ab5e44468ce2426963d117,9,final,True
810e5a02a2ede1f546a6706e3e9387f8b77bac0aa3a0b09b2123290ca810018a,1,523490670e128b955f23e8fe405b9f6cd77a83551c8caa650ac7204d557b7962,6,selection,True
81428539b79bf874ff964b502ad399d987be6f0abf14f42c7f9914fdc908acf9,1,068c893d06481ae93d573e4e23cbe495f9d23b081fed410205b306ec93168faa,8,final,True
814d4cb762614b5b19681d566cecd0787b4d2d02cedf03f0926ae4507dd71ceb,1,e98b33dbd1c17c8cfcaffd8214f9f22d4e3826ffd3b271667e2a24f2ad3e3313,1,train,True
81d6c190035fa2db7eb864ad9245acd801a4a994f25609098194548988353942,1,5e9bee1f4b71b9fc8e870b8b89b6bbfce4dfda309d52ca21a960c39073ffdc04,2,train,True
81f626c9c706f1cbcff9eddea2177e48d872285023ac8d2a4edad82d98952257,1,8825b6f4dab508453b5dfa2b0a42266f56978115e380773be0befa2a2833b69f,3,train,True
8263091941ae7d440a5b55422635e69cfb48383cb3bea7430cf52cd30663774b,1,d3465ec2a30aa47ba42d4bc0023b975742e5589a8bc1a45337d124dcfac3d46b,9,final,True
829f96308f5a8b71229a8d535912d611ed0bc62b402d36580d3fe0c1d69de549,1,63ea27f7f67c4fd4f08aae9d5ac1fd25cefce53692a4801ced6e5efb4637a967,3,train,True
82f3bfbab8e4c611204a162d667e1c5055fd2429e9108fd94da761e095f9e581,1,9c5dd7988be75c8d370c0787963b3be75c278cb87c891e14368c0f88de9a72a0,8,final,True
830a15a5b03111e04be1e47e57fffccc017c03498ed1d558d2e21957f815dfaf,1,3295d2da16f1b492aacfabfdfb44cbf569c8f2333518e2186cc95c6837468c37,9,final,True
83619799d11f4db77a7ef53a334843b2708f97409a9ccc50caef071e58de240f,1,d2b24929a24f36d51e27ddc932f4a88630600a7be1aca8824bca187a2649398d,1,train,True
83a28e234c1dcf8d5d514613aaf7d682a528fc401ed685c6423c21da1dba6b25,1,7c09cea6b73cc9cd7e0f1fa408700c227a10bb8db59d724414b6bdb1f892f9d9,5,train,True
83cc4ba98f6666d666ff9173a3bf9bca6696521a6830af33bd02f0c70c682f9e,1,a0af164512a2aac08b14fcf219b2853383e0d10830db2c72712a8a4c4384cd29,9,final,True
83f49b6b1aed6b69f0f26677ddcafdb3fb960521d3e43d75e41c0405e999bd07,1,2e44cf8d7f3bbb1f4b60fd3d36a6eb0dac2b10dfbc0006fd2f5e034006adb129,5,train,True
83ffaa4e0c577482b4193955aa8fe59a8f3fde34e9ecdd032646e89430e5f7f1,1,b540a57c889a6c80254ee84385ff1fd7b65c4bd178b6602f9774c7efa9fa73f3,3,train,True
8442358d68b54f91d4d29ef9601705aa79f1c1b457c189d6c2a9e88260c492f1,1,3ad8e4097ad8fa6ffa5184fcf38989faf7cee6ba776d6bbc4d2f69e10cabcecf,9,final,True
847fd50b96554aed31313c6e7b0211c0472298e6c2eebde3d3346745a12e83c1,1,c8cbd8b2600d4ecb61d62aefa660ddebf4cd9e453926b7cd81dfa337d9e4e310,4,train,True
849be52ddead2cbc8ec37184f62c4cae24b585b66b115a10197ccb19e28cd91c,1,c6ea7b173bef1b54bf9300adc5649ee5dc46ea06251f312da78104f7d1d2f0a6,6,selection,True
85bf9b167243563392926f333921f54ca902bbf854923e0d22c87c6f69d3ea42,1,917c86f3a5e155991a82d0efdc216ccf26876f48f4d99b2a7a032b0d292eec77,7,selection,True
860a27d1b3ebdc6c1ac618f90bb349bb3b89f9c432a78c79f9e07570523527ab,1,2673d59e665030cbca91ac0a10c802d26cfd5a9622a364543319268baab9895f,1,train,True
8642a28f61d03cc1280c0544ab7b4c335c1570a5f010890ef68579c1cdede759,1,3bedcceb6a92b30013989c193f0415e7398076b13faf262ec552aaf571c8a245,7,selection,True
867b9859cdc9f587b55a66ed09b0340cbe207b1f6de63015e2122ebe0700e418,1,8a9b000c684e92b1940997a225561393428ebc4ec43bc146fc0e4f9bfc9541e3,9,final,True
8688bc42cbd01b9dea4a33829d1337720ff16b99b63c5528e20064caf64935f4,1,0529c7650b88a203019f2f28cde183f797d32a265dccb9528321973a2196537d,3,train,True
86d2e4b12d9000b56dabc5bfef80546b23269d8bb2ac7614f609de9075535e65,1,3fb6b062dcbd20028b94d8d6fa80e81519de13444f49cb90676acc76167d8d65,3,train,True
87e551d6490f29b7615c7c369fedb88260f56f3fb11517fe2f9d9f652929c4f0,1,81933d78969efca8a742d8bf26491350f438f64085ea964e5ed122300d5f3f9b,1,train,True
8807098594e7efd01056f9908bbd80bf0ffc56e8ee9237ce1b6947a6c4d531eb,1,8e6d1da2b3d3f5feb0d1bb5563b97fe30bbe9376e00ee39e80db7fa9397ba10f,9,final,True
88400f19ee0c17df247d042cf56e222fa731987f0afeb272fb55011bf894dff7,1,45d4023bb835de2076b1dca86ec1cadf7d1c5ad74bccb9e7e2ea8edc97c7802e,8,final,True
889c3723d060244ee4533d28b6cd9ea178f4378af06d67629881096087aac405,1,5c5fd32ca5345050c64857b6ba6d809455c12c8e33ab4213e2e279b45e9bb528,8,final,True
88c6585cc3b276f12b0d198ea9ebf369eb8b9ba3eb3b3a1a4e9556ad73b7a9e9,1,b9b95a3c7681da3231f226c35cabad431e7fc0298bcb2c1b472466b1f85865c5,5,train,True
88c7878754de631d49f940abe516d30bb03be1435ec53e304437da980e35f081,1,54d421d99284e30e90ddd7834e41b0112a1a4003942b50095a353994489eac9c,8,final,True
88e3ee2cda63d98dfe4f36807e2ef5c0832a48864d9a73642e044e7071fb35e8,1,6f3ad3c12c821099f272bdb4b4715a435ef83d858ccdaed613c6669d0aa9db96,4,train,True
88fba27182438829fd96456d48a3c191beb66ca5612906709e9496bf980872e2,1,63f22b7c7f3e3d31b6826673bc0c5aa2ac41d17b88d1ad19415a61c0435a835d,5,train,True
89d9ba843a695438dc212a95e6046e773e1ea704ad715588b6ba0d55efa675bc,1,f98baa1e4e87376d52c1512c29a8b76d4d73178b32205753bc76389867de51bf,3,train,True
89ff7ea8f18a345a8994559bddfe21a5b514f8af1ccade3f89458781c1bc07c9,1,dcdf59c366d9e6564e1a7ec2e97311b4f2a50c642360030bc664fe015c3e2acd,9,final,True
8ad3b398d752d7901f23c156fbb75fcdf9786eac0c4c46e41ba87f05d2062618,1,9bbdcf8bc2433c4aac450b9a3badece8270806507f416ac245444e3820ad7ae2,0,train,True
8ae71a48c5f0f44823a18a805cba1282b26d9833cda22989dcbd2051622a1c40,1,7b93ff5f7569774554b6ee3f5ce318bda1da6898a8541cb022ac3282f025a01f,9,final,True
8b2906d78b389f5e4b6d769fe15b9d06da32820c475eb2da4460dfebf46708e3,1,c2c84bfe297841f2be404865d28f3e02c7b7361767bafe4a833f7e9a9e917c03,5,train,True
8bfdc4f6aa638d432596421915c938fa297e5ff2d4231909a9f883b8e42ac5d6,1,b87cedd177773813d3e1404236c1e2be4d42dc5b95cb55cc69471a1774a8401d,3,train,True
8c65f662e88cdb4d6a333e32846f59f8d44c7a0ebef801192a565eb38b34c1a8,2,789ba187cce075c3427571fb0238ecc42de6a698955100119e1d540515f717a6,6,selection,True
8c792aba0d8678e7354b05ef6589cea34c4b2ac71cd80069e82e5d3139ee8183,2,54584f5e86ef7fe83eae5b22ddc7de1a72d2178021abc9272f705152b1702695,3,train,True
8c7b7c9137152e15da16459cf5ecc41e298cfefc2e88d9d227ed864379ee3055,1,fd8a8cccb50f2baa3cbb7dcb9aae6e1e93d7f5e1ff7cedf35833f90628714f36,8,final,True
8c938f4e0e3f9884c8ba1bd60f9f0b65fada06b185f67d816d710e82a5ab5bae,1,da7ea46d87dadbfd9282e50a04c7fbf3d0d7ff583ebb33baec105299a66f29fc,8,final,True
8ce1ecd5af3618d0a44cf1904d45611d5d275f0fae28b192a23005f752dd032b,1,2936e0a258d33302da98dda1d2cdddd34e26479e1cacf813dee1960b8539cf25,1,train,True
8d0088101790bf5ba4d982bc72a30789d5e925eb43309a8c2c07f2da3ccd9cbf,1,e46cf050ae239f6ab9e7654561dd5324b8355b62a1c70bb4b5d628da7dc82841,3,train,True
8d2bad86efea5d4b700b9f921400722da7723ee711f8d45785d0ef8e17c2d07e,1,d0b3d1a91b78975f496ac0f49b1c874548e836448bcadc210360138415125c36,0,train,True
8d8ea17421f5437d83794f608688084c38c70f8e88b4ff8e429e9c60c80606da,1,c984c1dba4cc5dc952f8d3b88e143bd40bdfd813d2a3d67998830ce7b04a1af4,8,final,True
8da4f32916dcf59637e3218856f6ed89b942d7a21901953b65251cb636fb4bea,1,87e811adae57f86ee4c83c465bb1c8e1fb078f7361b88dbcdf9175fb121e25a7,1,train,True
8dc9c189efc4ad8cf222f7843e0d965f6a57f0e9be9f62c4a1d68e68ca939eb9,1,490e516b1a63104ec0507fb65b57a6213b692002e9f086f92105f7992dbe255a,6,selection,True
8dda212aac44cd21bc8283949f17f6f1fd442c1bb0f82123b0d62ce27deefa59,1,7e7cd8eeb599e8992cb1ce014096bbaed35c29e33b1fa171bd8f31e234a9f9a5,3,train,True
8ddffc3928d4bfcc8e1a529ecfccb4890495aff412f9b6d3c9d13844000f66d5,1,dc3c5c6feba7fea0ed593aa2abe163306b61bca802d386be1ac5b55b8366b06f,5,train,True
8e485aae4be5a56b145e362df9bd98b0abc367bbccaceee985fe59e9b05ad52a,1,77f8fe5fdec3aadeef925517108d18f6d98ffcaa33ab255294ca38c8a58797b7,3,train,True
8e94c320134a411051a4456de7092829c2a648d1a32c9cc8f4ed9b4d94f067d9,1,003b1e891222c6135f31536c94768a89c5f35f5a3b0585a4110f0f7dd048ade6,2,train,True
8ea3eb13efb521eb6648984b78d8550292c88cca2275fdbbb965c85d16c2a1c7,1,1ed032d311a8b86f1e45534f1adf1667beea6825d8b2b1124f2fec1b0fd653e0,8,final,True
8ee3c6fed9cf25fa142293965e3cbcf7e36d2547ff32610057228e26adbf8137,1,a564b945f52f8eda213d7dab8939dccdf3793884e707eea233141e631b0582d2,2,train,True
8efa23558ef43984ab777a6431c7a263eb95483466e51b380c555dce71ee5752,1,52af0edb3512802db0a32278b86a2f63ac112e6492c620cb7afa7f6490e7c139,1,train,True
8f0bdd395c005cfef6dee5a57098d4d21a5feb6de1bff3c98f7a35d54dffd695,1,e4b7c50d17b25c020d633f6355fd5b1cca367b7dfdf1a19a18d2e9901b6378ad,5,train,True
8f872efcb6c9e44fce1c2c1295eb848ef64f908ade0cd852bc2984dcec30e2dd,1,822f74f777bb697a91bc3189c35a53be05260260e159d10fa954ab4bceff44f7,9,final,True
8fa48d7f24c620af4eeb02ffc992460e26af1db2b13a013d7ad35be17b343f4f,1,3ba6dc861c28f6ed31164f21094e7742676a6ca371b5cb0186af45ec578dba15,7,selection,True
8fd0c86b95bdeb679954e4b98bca860a5f443220eda145ddaf3883d84d55f9a0,2,8d9f451dfdb50ffdac4f7767209396e0f6642ae778e3e5609c6e1168b6e878a7,5,train,True
8fda92c1a9b1d7205404749fca8faeda6e014da34c213e40cfeaa6d2992cb4b8,1,e6bb63d7e197c0a8504807149ed9716150f88b8d1198422e46f04749b36f2201,9,final,True
90b7a36cb2f6923b1bd30bf8e84d156e0523ef89f0b6432c70f830e6c3a70e15,1,199884299f6a682009bc3da7cc00817300e1caead87bdf7a0cc5f73f9d7a7356,8,final,True
911607d4a5742e3986b81d45ef2dc37984a218cca679b5fc84943ef384098d52,1,557d5298dcc28edf1f7f0f3971603752daab8e2582880951d62491beca9c6bf8,6,selection,True
9120287d9b643330a5479cfe29826e3c18739431629cfd9760cddf6c2ec8f2b1,1,c0da5031f1a185914281187b22d90a32908af9fb1d60007849b603a72f5bf93d,7,selection,True
9183ba1768a5c5ce8cbb820f5690b5ee7265391204cdcc343d1fc7a36aeb8703,1,32eb8dcf19283df9480afa4b3df7ef595cc8136eeb18744339f4761a6e7facd5,1,train,True
920a6f13807e770080a545a26f5271c2117782f76326257aa5fba0cfe8ee81ae,1,29207094cb64d82ccf5909882e69f15f7935c663e7840b8f8ea93316958bc998,2,train,True
920b835fcc7eb2a8362664fca2d6c7a49ab33e7f0da4b3a98693d8507562dd6b,1,bb0accc969349751fe9365ee058c5a671ebccb3993fb21a2d0b49da57c45cfc7,9,final,True
9211045ea6ae2d49366ad1d1156ed176ce5f7a5534532d8e9867e9a48d5fe298,1,86d5100193bd79f7d4fa67c795151bcd617b1fd767a20cf8bd4868ae6452fa09,5,train,True
9244c06c9a75197fecf7bf8664de1d23328182e08a951a9d642c97b1be035801,1,ad18db7802bcdaf3180b8a6ac647adc375e197a35e8e0ab4d0062205a4331621,3,train,True
924a2db8693ce13ade1603b719d7af4842077e4bd771d9ada2bd526a17b6ba46,1,645bbdee8472655032ea672f406a23023514d0cc252e782489ca7d2e74ecb327,5,train,True
92b08a99215210bbc905329fdb343de237fcfaf6b8fc374002bc7565051cb721,1,698968e8726a4fc1fed2cc0d1294b925e952f97dc2a8593fec3a20589ea49858,8,final,True
92e1f7a2b872624440805f713bbcbb225dd7adb0aeecc6d43aae4da89288a4e3,1,0c7f61b6abf86aa0acae572dd36ecbc3659a7df667a095d3b8add30088824fa9,1,train,True
9379f15ded708541c4ca2b025629bc75b658fd27fd918e442f671694d97f41b0,1,d250f705f7f6f6dc8e3751cf24c74fecff11571200517f7df7bf0fd1d11ef967,9,final,True
937ac61acb25ca69386b38262c6aaa7d91eb83d366e01acabea30932abc56f55,1,3cef303768520acb22a0b48de95bbbf59e7003170e320e19ff3b27c08234ce64,4,train,True
937cc1e1696413014098cde49337367479b98d756112001ead71bd833126bce5,1,839e27329e4b59094fb3ed7d1cc74dd0bb1683784758376f08ad34c947d54953,5,train,True
946eedfaa353d50ecec6bb912b3a7e62ea73df883151df72414c4ac0284c721b,1,bd71d939a9c21cdc12bdab5bfc5387c9ab5a0f50c297614e989240046b3bbf9d,3,train,True
9494e224deee4ca0ee2187fd1eba07f3ec5bc3743f4ad76437aea283ef6c419a,1,5dce4a572cc50905643ea2dbcc6b55183801c311f46718c2a36c8d7857ec239d,9,final,True
94abe29aba6d3dc2af9b61144e92f5aaf451a4bc3d23c9e763f4a0dfadfda669,1,39ac7edfdbd2097a405e138461ca234ff4f5cca262381c4ebd1b7113a5d914fa,0,train,True
94bd11ac4340151b06d17e520d9af01a522cd81b8732722597f9aba7f0348777,1,f731e4a2adacf41462662d73ff68edef83330ed6e632549db1a9ad833f3fc71e,6,selection,True
953047798ece03386bb6e5c0da9a2df10b8fa54ce4ce087be966c57680c61089,1,485c47d10df672ef611dd9aaa72136bd989a399a2d20a0d545e3f400e69c34fe,6,selection,True
954496733b4e8d54c2c40324f0c7c23401373c946ef6e8c942fd99407137470f,1,a6878198010f8f391a25b98bf7a4df988a1e160d4435442d6076cbc85ebb6836,4,train,True
95af0df7d2ead8440b00acaf5cc2874590bdd3e3e6dd3a34a171e67b0c14b214,1,f97a559a85877799698ec255d0c5a7b20f0bea4b2715f6e85d5058d71de0b3cc,6,selection,True
96c6b5b46df2b9791beab2ad13f08c9a166bff626851fce88e752bb4025d8a9f,1,fb6032cd7ccf88a1936f09c25a3c565cbe7a3f8d66034914aed813372581c91d,3,train,True
971991f2ccd2b0bc39d7c3793465335fd7ba6ff36a7b2880b4e1384c3e2dc323,1,7660419dd11634bb6e80bbf97a293e2143d4df101eba0a9e632c3280f9e97e3d,5,train,True
974e20c4213b7736d02721bb43dff30e0efb0d70a1d3f1c153fd96dd6f496fd0,1,7e1ab3c03be352fd3af01500a71a430201d45229afc81d83219a944c335bc8a8,2,train,True
